iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
143,143,-0.018442642212738728,1.220703125e-05,lazy_delta_inverse_square,0,0,0,929,929,435500,435500,0,True,781650
144,144,0.49911282584857186,2.44140625e-05,lazy_delta_inverse_square,0,0,0,929,929,435500,435500,0,True,781650
145,145,-0.0539049722072435,1.220703125e-05,lazy_delta_inverse_square,77620,0,0,929,929,435500,435500,0,True,781650
146,146,0.4876926608714557,2.44140625e-05,lazy_delta_inverse_square,0,0,0,929,929,435500,435500,0,True,781650
147,147,0.0022593350438677566,1.220703125e-05,lazy_delta_inverse_square,0,0,0,929,929,435500,435500,0,True,781650
148,148,0.7447300519308677,2.44140625e-05,lazy_delta_inverse_square,0,0,0,929,929,435500,435500,0,True,781650
149,149,-0.09770090453389736,1.220703125e-05,lazy_delta_inverse_square,0,0,0,929,929,435500,435500,0,True,781650
150,150,0.4724758005486079,2.44140625e-05,lazy_delta_inverse_square,89980,0,0,929,929,435500,435500,0,True,781650
151,151,-0.0026193512687226195,1.220703125e-05,lazy_delta_inverse_square,0,0,0,929,929,435500,435500,0,True,781650
152,152,0.516094850546824,2.44140625e-05,lazy_delta_inverse_square,0,0,0,929,929,435500,435500,0,True,781650
153,153,-0.09760056074741533,1.220703125e-05,lazy_delta_inverse_square,0,0,0,929,929,435500,435500,0,True,781650
154,154,0.4685310239115824,2.44140625e-05,lazy_delta_inverse_square,0,0,0,929,929,435500,435500,0,True,781650
155,155,-0.01223906483349303,1.220703125e-05,lazy_delta_inverse_square,104310,0,0,929,929,435500,435500,0,True,781650
156,156,0.5102546580720151,2.44140625e-05,lazy_delta_inverse_square,0,0,0,929,929,435500,435500,0,True,781650
157,157,-0.09069540526978237,1.220703125e-05,lazy_delta_inverse_square,0,0,0,929,929,435500,435500,0,True,781650
158,158,0.47715257916909504,2.44140625e-05,lazy_delta_inverse_square,0,0,0,929,929,435500,435500,0,True,781650
159,159,-0.027474143503853098,1.220703125e-05,lazy_delta_inverse_square,0,0,0,929,929,435500,435500,0,True,781650
160,160,0.5031887929833476,2.44140625e-05,lazy_delta_inverse_square,120925,0,0,929,929,435500,435500,0,True,781650
161,161,-0.07473742268544965,1.220703125e-05,lazy_delta_inverse_square,0,0,0,929,929,435500,435500,0,True,781650
162,162,0.47883414622081755,2.44140625e-05,lazy_delta_inverse_square,0,0,0,929,929,435500,435500,0,True,781650
163,163,-0.036564350713791445,1.220703125e-05,lazy_delta_inverse_square,0,0,0,929,929,435500,435500,0,True,781650
164,164,0.4986712146236607,2.44140625e-05,lazy_delta_inverse_square,0,0,0,929,929,435500,435500,0,True,781650
165,165,-0.062229687795178,1.220703125e-05,lazy_delta_inverse_square,140185,0,0,929,929,435500,435500,0,True,781650
166,166,0.48154292105194374,2.44140625e-05,lazy_delta_inverse_square,0,0,0,929,929,435500,435500,0,True,781650
167,167,-0.03780586436239706,1.220703125e-05,lazy_delta_inverse_square,0,0,0,929,929,435500,435500,0,True,781650
168,168,0.4942613447791897,2.44140625e-05,lazy_delta_inverse_square,0,0,0,929,929,435500,435500,0,True,781650
169,169,-0.060159208586403626,1.220703125e-05,lazy_delta_inverse_square,0,0,0,929,929,435500,435500,0,True,781650
