phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
trial,44,44,42,634.6301162626512,1166.0350742203777,527.8088950857255,1054.5109721388183,1846,923,0,0,1846,923,66174,33087,751165.0,751165.0,391.63972888425445,True,True,690,345,0,0,1846,923,0.0125,28056.639322733976,-1.1813154610669503,-1.1813154610669503,-1.2333237218131812,False,-90.42565233205876,0.012375297742109034,False
trial,45,45,45,474.4699497482567,994.1040312813479,474.4699497482567,994.1040312813479,1846,923,0,0,1846,923,68020,34010,751165.0,751165.0,391.63972888425445,True,True,690,345,0,0,1846,923,0.00625,28056.639322733976,0.5909132753746523,0.5909132753746523,0.6692157681711041,False,-90.265268289413,0.00625,True
trial,46,46,45,834.1261899023152,1371.3258112750136,491.8195063187256,1011.4535878518169,1846,923,0,0,1846,923,69866,34933,761165.0,761165.0,396.85349322210635,True,True,690,345,0,0,1846,923,0.0125,18510.320700679604,-6.275842606044154,-6.275842606044154,-6.597888796230951,False,-54.54354181124938,0.011935609983391798,False
trial,47,47,45,495.2135254081446,1011.2673739197884,491.8195063187256,1011.4535878518169,1846,923,0,0,1846,923,71712,35856,761165.0,761165.0,396.85349322210635,True,True,690,345,0,0,1846,923,0.00625,18510.320700679604,-0.06318462997952659,-0.06318462997952659,0.003466644730707424,False,-53.71589721295796,0.00625,False
trial,48,48,48,443.51494163916516,958.3654566000729,443.51494163916516,958.3654566000729,1846,923,0,0,1846,923,73558,36779,761165.0,761165.0,396.85349322210635,True,True,690,345,0,0,1846,923,0.003125,18510.320700679604,0.9591447180724965,0.9591447180724965,1.054128135099324,False,-50.36212343079322,0.003125,True
trial,49,49,48,481.8281704930921,999.6352775921857,443.51494163916516,958.3654566000729,1846,923,0,0,1846,923,75404,37702,761165.0,761165.0,396.85349322210635,True,True,690,345,0,0,1846,923,0.00625,4610.699379035802,-5.524605057771566,-5.524605057771566,-5.95093310082595,False,-6.93501679364953,0.00625,False
trial,50,50,48,450.63432724476604,965.8546239578102,443.51494163916516,958.3654566000729,1846,923,0,0,1846,923,77250,38625,761165.0,761165.0,396.85349322210635,True,True,690,345,0,0,1846,923,0.003125,4610.699379035802,-1.0780954425253513,-1.0780954425253513,-1.1340918506133868,False,-6.6036691416896245,0.003125,False
trial,51,51,51,436.89842000242845,949.3133613631155,436.89842000242845,949.3133613631155,1846,923,0,0,1846,923,79096,39548,771165.0,771165.0,402.0672575599583,True,True,690,345,0,0,1846,923,0.0015625,6838.524122299715,0.7001419730536839,0.7001419730536839,1.2820349420212536,False,-4.185604106098771,0.0015625,True
trial,52,52,51,448.9278328021427,957.8580128509661,440.16188616787457,949.3133613631155,1858,929,12,6,1858,929,80954,40477,771165.0,771165.0,402.0672575599583,True,True,690,345,12,6,1858,929,0.003125,6788.1628435102775,-5.376935263916685,-5.376935263916685,-5.241195254748215,False,-1.6302868091223397,0.003125,False
trial,53,53,53,439.48736702386213,948.4127517922793,439.48736702386213,948.4127517922793,1858,929,0,0,1858,929,82812,41406,771165.0,771165.0,402.0672575599583,True,True,690,345,12,6,1858,929,0.0015625,6788.1628435102775,0.4683620327108359,0.4683620327108359,0.6253511601857474,False,-1.4401661469192577,0.0015625,True
trial,54,54,53,444.69395635050483,954.1839968091117,439.48736702386213,948.4127517922793,1858,929,0,0,1858,929,84670,42335,771165.0,771165.0,402.0672575599583,True,True,690,345,0,0,1858,929,0.003125,2247.237644907423,-6.173500423392638,-6.173500423392638,-6.843017822166401,False,-0.8433771717118351,0.003125,False
trial,55,55,55,439.36609535279155,948.5197958909037,439.36609535279155,948.5197958909037,1858,929,0,0,1858,929,86528,43264,771165.0,771165.0,402.0672575599583,True,True,690,345,0,0,1858,929,0.0015625,2247.237644907423,0.15664769786142613,0.15664769786142613,-0.13826981578733546,False,-0.7741682305338898,0.0015625,True
trial,56,56,55,448.63436316540066,956.7417835478855,443.1035011771439,952.257201715256,1858,929,0,0,1858,929,88386,44193,781165.0,781165.0,407.2810218978102,True,True,688,344,0,0,1858,929,0.003125,13916.155394943798,-2.8524447258492085,-2.8524447258492085,-2.3128441503844264,False,-1.9389900663579465,0.003125,False
trial,57,57,57,442.0798144012404,949.938124467877,442.0798144012404,949.938124467877,1858,929,0,0,1858,929,90244,45122,781165.0,781165.0,407.2810218978102,True,True,688,344,0,0,1858,929,0.0015625,13916.155394943798,0.5581223807094601,0.5581223807094601,1.2643798326044995,False,-1.8341618456551572,0.0015625,True
trial,58,58,57,448.9494219497504,957.6627029807711,442.0798144012404,949.938124467877,1858,929,0,0,1858,929,92102,46051,781165.0,781165.0,407.2810218978102,True,True,688,344,0,0,1858,929,0.003125,1956.3652297583253,-7.556647128701655,-7.556647128701655,-8.49712499989216,False,-0.9090814261285054,0.003125,False
trial,59,59,59,441.97208975921114,949.8752213901295,441.97208975921114,949.8752213901295,1858,929,0,0,1858,929,93960,46980,781165.0,781165.0,407.2810218978102,True,True,688,344,0,0,1858,929,0.0015625,1956.3652297583253,0.13262795297081037,0.13262795297081037,0.07744473576384779,False,-0.8122318079732171,0.0015625,True
trial,60,60,59,448.0614854876837,956.5427886770763,441.97208975921114,949.8752213901295,1858,929,0,0,1858,929,95818,47909,781165.0,781165.0,407.2810218978102,True,True,688,344,0,0,1858,929,0.003125,2006.2921096107427,-7.812326738526548,-7.812326738526548,-8.554085909244293,False,-0.7794599396928239,0.003125,False
trial,61,61,61,442.1880090085997,950.225949745146,442.1880090085997,950.225949745146,1858,929,0,0,1858,929,97676,48838,781650.0,781650.0,407.53388946819604,True,True,688,344,0,0,1858,929,0.0015625,2256.468870345424,0.02728820707823781,0.02728820707823781,-0.15509286902384453,False,-0.7391616965374296,0.0015625,True
trial,62,62,62,441.6013977657435,949.542197686213,441.6013977657435,949.542197686213,1858,929,0,0,1858,929,99534,49767,781650.0,781650.0,407.53388946819604,True,True,688,344,0,0,1858,929,0.00078125,1945.1609408463517,0.8869518676405596,0.8869518676405596,1.0338280642575357,False,-0.6613788912995507,0.00078125,True
trial,63,63,62,441.9280036251806,950.02709817303,441.6013977657435,949.542197686213,1858,929,0,0,1858,929,101392,50696,781650.0,781650.0,407.53388946819604,True,True,688,344,0,0,1858,929,0.0015625,487.97832712484234,-4.921912555767546,-4.921912555767546,-7.3073942962200995,False,-0.06635750955274264,0.0015625,False
trial,64,64,64,441.59699519863005,949.5614255483661,441.59699519863005,949.5614255483661,1858,929,0,0,1858,929,103250,51625,781650.0,781650.0,407.53388946819604,True,True,688,344,0,0,1858,929,0.00078125,487.97832712484234,0.08374079125847331,0.08374079125847331,-0.365731253928728,False,-0.05257374628656409,0.00078125,True
trial,65,65,64,441.975219482122,950.0200694087749,441.59699519863005,949.5614255483661,1858,929,0,0,1858,929,105108,52554,781650.0,781650.0,407.53388946819604,True,True,688,344,0,0,1858,929,0.0015625,389.759475473522,-3.897068377295442,-3.897068377295442,-4.725678817706691,False,-0.0970535404755763,0.0015625,False
trial,66,66,64,441.6176817995149,949.52431294968,441.59699519863005,949.5614255483661,1858,929,0,0,1858,929,106966,53483,781650.0,781650.0,407.53388946819604,True,True,688,344,0,0,1858,929,0.00078125,389.759475473522,-0.3118332455657834,-0.3118332455657834,0.5594414550777852,False,-0.06633866394625287,0.00078125,False
trial,67,67,67,441.5663960490633,949.4813791801387,441.5663960490633,949.4813791801387,1858,929,0,0,1858,929,108824,54412,781650.0,781650.0,407.53388946819604,True,True,688,344,0,0,1858,929,0.000390625,389.759475473522,0.6756080821653917,0.6756080821653917,1.7673685082147397,False,-0.045291272224965956,0.000390625,True
trial,68,68,67,441.6240060801555,949.6155444592423,441.5663960490633,949.4813791801387,1858,929,0,0,1858,929,110682,55341,781650.0,781650.0,407.53388946819604,True,True,688,344,0,0,1858,929,0.00078125,163.82372881587202,-2.0384044304138365,-2.0384044304138365,-4.747143755138919,False,-0.028262316463113002,0.00078125,False
trial,69,69,69,441.5635971223965,949.5005383384914,441.5635971223965,949.5005383384914,1858,929,0,0,1858,929,112540,56270,781650.0,781650.0,407.53388946819604,True,True,688,344,0,0,1858,929,0.000390625,163.82372881587202,0.17465434995755685,0.17465434995755685,-1.1955405575740488,False,-0.016025519361406573,0.000390625,True
trial,70,70,69,441.6226663869624,949.5496056982431,441.5635971223965,949.5005383384914,1858,929,0,0,1858,929,114398,57199,781650.0,781650.0,407.53388946819604,True,True,688,344,0,0,1858,929,0.00078125,171.40925259154955,-2.2649076329650346,-2.2649076329650346,-1.8814020869867485,False,-0.026080209058487378,0.00078125,False
trial,71,71,71,441.5618222471122,949.4767318530596,441.5618222471122,949.4767318530596,1858,929,0,0,1858,929,116256,58128,781650.0,781650.0,407.53388946819604,True,True,688,344,0,0,1858,929,0.000390625,171.40925259154955,0.11120531478251028,0.11120531478251028,1.4916021028242514,False,-0.015960345850095935,0.000390625,True
trial,72,72,71,441.6247613642081,949.619106644654,441.5618222471122,949.4767318530596,1858,929,0,0,1858,929,118114,59057,781650.0,781650.0,407.53388946819604,True,True,688,344,0,0,1858,929,0.00078125,164.5409944112792,-2.400763587643952,-2.400763587643952,-5.430775505439321,False,-0.02621629110829966,0.00078125,False
trial,73,73,73,441.5618203609697,949.5013632299074,441.5618203609697,949.5013632299074,1858,929,0,0,1858,929,119972,59986,781650.0,781650.0,407.53388946819604,True,True,688,344,0,0,1858,929,0.000390625,164.5409944112792,0.0001246492979866643,0.0001246492979866643,-1.627811160022459,False,-0.01513159354886411,0.000390625,True
trial,74,74,74,441.5551767025976,949.4803802637813,441.5551767025976,949.4803802637813,1858,929,0,0,1858,929,121830,60915,781650.0,781650.0,407.53388946819604,True,True,688,344,0,0,1858,929,0.0001953125,177.3575395106635,0.6723465941104739,0.6723465941104739,2.123502597365035,False,-0.009881299957972817,0.0001953125,True
trial,75,75,74,441.56582821713994,949.4710830185345,441.5551767025976,949.4803802637813,1858,929,0,0,1858,929,123688,61844,781650.0,781650.0,407.53388946819604,True,True,688,344,0,0,1858,929,0.000390625,40.76606419816131,-3.412442166786331,-3.412442166786331,2.978572820692281,False,-0.003121375842214225,0.000390625,False
trial,76,76,74,441.5563728362658,949.4662897620875,441.5551767025976,949.4803802637813,1858,929,0,0,1858,929,125546,62773,781650.0,781650.0,407.53388946819604,True,True,688,344,0,0,1858,929,0.0001953125,40.76606419816131,-0.6376515517606567,-0.6376515517606567,7.511560379054904,False,-0.001875842166304345,0.0001953125,False
trial,77,77,77,441.5548624347904,949.4708404443736,441.5548624347904,949.4708404443736,1858,929,0,0,1858,929,127404,63702,781650.0,781650.0,407.53388946819604,True,True,688,344,0,0,1858,929,9.765625e-05,40.76606419816131,0.29697159142270246,0.29697159142270246,9.014780663159913,False,-0.0010582419877017777,9.765625e-05,True
trial,78,78,77,441.5554306023989,949.4804469368191,441.5548624347904,949.4708404443736,1858,929,0,0,1858,929,129262,64631,781650.0,781650.0,407.53388946819604,True,True,688,344,0,0,1858,929,0.0001953125,12.999718688468363,-0.26873448304916214,-0.26873448304916214,-4.543722208766495,False,-0.002114234102382683,0.0001953125,False
trial,79,79,79,441.5545700847074,949.4768595024453,441.5545700847074,949.4768595024453,1858,929,0,0,1858,929,131120,65560,781650.0,781650.0,407.53388946819604,True,True,688,344,0,0,1858,929,9.765625e-05,12.999718688468363,0.26242310387528933,0.26242310387528933,-5.402905603626436,False,-0.0011140409463546762,9.765625e-05,True
trial,80,80,79,441.5563355018604,949.4669223094361,441.5545700847074,949.4768595024453,1858,929,0,0,1858,929,132978,66489,781650.0,781650.0,407.53388946819604,True,True,688,344,0,0,1858,929,0.0001953125,16.179743966025683,-1.1919918665041673,-1.1919918665041673,6.709492553994607,False,-0.0014810647644781945,0.0001953125,False
trial,81,81,81,441.5545347370932,949.4706846853317,441.5545347370932,949.4706846853317,1858,929,0,0,1858,929,134836,67418,781650.0,781650.0,407.53388946819604,True,True,688,344,0,0,1858,929,9.765625e-05,16.179743966025683,0.04291904057714435,0.04291904057714435,7.497457250095669,False,-0.0008235881723227416,9.765625e-05,True
trial,82,82,82,441.5541846430759,949.472840357374,441.5541846430759,949.472840357374,1858,929,0,0,1858,929,136694,68347,781650.0,781650.0,407.53388946819604,True,True,688,344,0,0,1858,929,4.8828125e-05,14.035845898659801,0.6366549304593162,0.6366549304593162,-3.9201447796583433,False,-0.0005498960277051546,4.8828125e-05,True
