phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
initial,0,0,0,498286.4905877379,498286.4905877379,498286.4905877379,498286.4905877379,3836,1918,3836,1918,3836,1918,3836,1918,2531760.0,2531760.0,1320.0,False,True,3836,1918,3836,1918,3836,1918,0.1,,,,,False,,,True
trial,1,1,1,130740.04323068623,130740.04323068623,130740.04323068623,130740.04323068623,3836,1918,0,0,3836,1918,7672,3836,2531760.0,2531760.0,1320.0,False,True,3836,1918,0,0,3836,1918,0.1,1574968.9338007078,39.36367505735585,39.36367505735585,39.36367505735585,False,-9337.198491286921,0.1,True
trial,2,2,1,255367.48325706238,255367.48325706238,130740.04323068623,130740.04323068623,3836,1918,0,0,3836,1918,11508,5754,2531760.0,2531760.0,1320.0,False,True,3836,1918,0,0,3836,1918,0.2,831830.6753899064,-1.1716225539427187,-1.1716225539427187,-1.1716225539427187,False,-106371.66347385735,0.19969486018245375,False
trial,3,3,3,110907.53150406986,110907.53150406986,110907.53150406986,110907.53150406986,3836,1918,0,0,3836,1918,15344,7672,2531760.0,2531760.0,1320.0,False,True,3836,1918,0,0,3836,1918,0.1,831830.6753899064,0.18718309356678817,0.18718309356678817,0.18718309356678817,False,-105952.47331746871,0.1,True
trial,4,4,3,177753.204425882,177753.204425882,110907.53150406986,110907.53150406986,3836,1918,0,0,3836,1918,19180,9590,2531760.0,2531760.0,1320.0,False,True,3836,1918,0,0,3836,1918,0.2,857206.6606417998,-0.6819325957963351,-0.6819325957963351,-0.6819325957963351,False,-98023.87117710993,0.1790034418343338,False
trial,5,5,3,128029.3371815736,128029.3371815736,110907.53150406986,110907.53150406986,3836,1918,0,0,3836,1918,23016,11508,2531760.0,2531760.0,1320.0,False,True,3836,1918,0,0,3836,1918,0.1,857206.6606417998,-0.17473692303651328,-0.17473692303651328,-0.17473692303651328,False,-97986.1919276554,0.1,False
trial,6,6,6,53517.00831166469,53517.00831166469,53517.00831166469,53517.00831166469,3836,1918,0,0,3836,1918,26852,13426,2541760.0,2541760.0,1325.213764337852,False,True,3836,1918,0,0,3836,1918,0.05,867505.0290973092,0.6002441555588709,0.6002441555588709,0.6002441555588709,False,-97286.42336661286,0.05,True
trial,7,7,6,191247.68265952507,191247.68265952507,53517.00831166469,53517.00831166469,3836,1918,0,0,3836,1918,30688,15344,2541760.0,2541760.0,1325.213764337852,False,True,3836,1918,0,0,3836,1918,0.1,1795078.8490182057,-4.13500410916631,-4.13500410916631,-4.13500410916631,False,-33308.47339245555,0.1,False
trial,8,8,6,77737.10223241599,77737.10223241599,53517.00831166469,53517.00831166469,3836,1918,0,0,3836,1918,34524,17262,2541760.0,2541760.0,1325.213764337852,False,True,3836,1918,0,0,3836,1918,0.05,1795078.8490182057,-0.7453480975875569,-0.7453480975875569,-0.7453480975875569,False,-32495.010048517808,0.05,False
trial,9,9,9,29830.987962311825,29830.987962311825,29830.987962311825,29830.987962311825,3836,1918,0,0,3836,1918,38360,19180,2541760.0,2541760.0,1325.213764337852,False,True,3836,1918,0,0,3836,1918,0.025,1795078.8490182057,0.7584787404213108,0.7584787404213108,0.7584787404213108,False,-31228.32465442082,0.025,True
