iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
0,0,,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,331814,3320000,2988186,False,331814
1,1,38.10424352702441,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,331814,3320000,2988186,False,331814
2,2,-1.234815000115226,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,331814,3320000,2988186,False,331814
3,3,0.13727427938397277,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,331814,3320000,2988186,False,331814
4,4,-0.6153192934402923,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,331814,3320000,2988186,False,331814
5,5,-0.41590522142672093,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,341814,3320000,2978186,False,341814
6,6,0.7094079319226778,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,341814,3320000,2978186,False,341814
7,7,-3.5960164148740885,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,341814,3320000,2978186,False,341814
8,8,-0.550713928658127,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,341814,3320000,2978186,False,341814
9,9,0.7248206869836877,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,341814,3320000,2978186,False,341814
10,10,0.06820846649624922,0.1,lazy_delta_inverse_square,10000,10000,10000,1918,1918,351814,3320000,2968186,False,351814
11,11,0.5510363463183884,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,351814,3320000,2968186,False,351814
12,12,0.16479461205763754,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,351814,3320000,2968186,False,351814
13,13,-1.0836636473656898,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,351814,3320000,2968186,False,351814
14,14,-0.6150924588755643,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,351814,3320000,2968186,False,351814
15,15,0.254006717558695,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,361814,3320000,2958186,False,361814
16,16,0.37242806137298745,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,361814,3320000,2958186,False,361814
17,17,0.4761936165886748,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,361814,3320000,2958186,False,361814
18,18,0.2898542823608045,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,361814,3320000,2958186,False,361814
19,19,0.898592600832308,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,361814,3320000,2958186,False,361814
20,20,-1.198747111895332,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,371814,3320000,2948186,False,371814
21,21,0.050941076248225976,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,371814,3320000,2948186,False,371814
22,22,-0.37973273002451813,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,371814,3320000,2948186,False,371814
23,23,0.79942784538124,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,371814,3320000,2948186,False,371814
24,24,-5.956934350409397,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,371814,3320000,2948186,False,371814
25,25,-0.8576721665367898,0.003125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,381814,3320000,2938186,False,381814
26,26,0.7372895413802383,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,381814,3320000,2938186,False,381814
27,27,-1.7598438358762456,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,381814,3320000,2938186,False,381814
28,28,0.5164376473233406,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,381814,3320000,2938186,False,381814
29,29,-7.456153214687323,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,381814,3320000,2938186,False,381814
30,30,0.05383685087907162,0.00625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,391814,3320000,2928186,False,391814
31,31,-6.6829588890712195,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,391814,3320000,2928186,False,391814
32,32,-0.2408386625142068,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,391814,3320000,2928186,False,391814
33,33,0.7044027814139905,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,391814,3320000,2928186,False,391814
34,34,-3.9946204365729994,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,391814,3320000,2928186,False,391814
35,35,-0.2480679028658075,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,401814,3320000,2918186,False,401814
36,36,0.8416536865376429,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,401814,3320000,2918186,False,401814
37,37,-0.8314104656205781,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,401814,3320000,2918186,False,401814
38,38,0.42431449849505043,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,401814,3320000,2918186,False,401814
