iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
0,0,,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,115080,479500,364420,False,115080
1,1,15.84721629070627,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,115080,479500,364420,False,115080
2,2,-0.7041139241868832,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,115080,479500,364420,False,115080
3,3,0.27185681366040343,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,115080,479500,364420,False,115080
4,4,-2.047250104620994,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,115080,479500,364420,False,115080
5,5,-0.6100919114541581,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,125080,479500,354420,False,125080
6,6,0.48707730750085326,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,125080,479500,354420,False,125080
7,7,-1.146358354371187,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,125080,479500,354420,False,125080
8,8,0.19450456497119492,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,125080,479500,354420,False,125080
9,9,-0.421460880726657,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,125080,479500,354420,False,125080
10,10,0.010690819386143123,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,135080,479500,344420,False,135080
11,11,0.8438842115784504,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,135080,479500,344420,False,135080
12,12,-0.5467713717271869,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,135080,479500,344420,False,135080
13,13,0.4104016278273354,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,135080,479500,344420,False,135080
14,14,-0.6718615782197217,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,135080,479500,344420,False,135080
15,15,0.305790831629665,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,145080,479500,334420,False,145080
16,16,-2.6245667747910497,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,145080,479500,334420,False,145080
17,17,-0.1520126418059441,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,145080,479500,334420,False,145080
18,18,0.8506343643720073,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,145080,479500,334420,False,145080
19,19,-1.7533316388969102,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,145080,479500,334420,False,145080
20,20,0.09740895717256415,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,155080,479500,324420,False,155080
21,21,-1.598401430211593,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,155080,479500,324420,False,155080
22,22,-0.00715489354864373,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,155080,479500,324420,False,155080
23,23,0.8569539397363278,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,155080,479500,324420,False,155080
24,24,-8.363525041237532,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,155080,479500,324420,False,155080
25,25,-0.32788562146132094,0.003125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,165080,479500,314420,False,165080
26,26,0.7902171423931911,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,165080,479500,314420,False,165080
27,27,-3.069761624374304,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,165080,479500,314420,False,165080
28,28,0.09565967299386051,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,165080,479500,314420,False,165080
29,29,-4.512914168514864,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,165080,479500,314420,False,165080
30,30,-0.04851354139892826,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,175080,479500,304420,False,175080
31,31,0.8095559183787739,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,175080,479500,304420,False,175080
32,32,-3.5574637867151053,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,175080,479500,304420,False,175080
33,33,-0.003984387961264853,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,175080,479500,304420,False,175080
34,34,0.693924656461959,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,175080,479500,304420,False,175080
35,35,-1.4473988301194978,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,185080,479500,294420,False,185080
36,36,0.6850776275821003,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,185080,479500,294420,False,185080
37,37,-1.9296338391475676,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,185080,479500,294420,False,185080
38,38,0.28590009469986505,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,185080,479500,294420,False,185080
39,39,-1.4750983995403295,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,185080,479500,294420,False,185080
40,40,0.17839462154142238,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,195080,479500,284420,False,195080
