phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
initial,0,0,0,4006.3129012278787,4006.3129012278787,4006.3129012278787,4006.3129012278787,3836,1918,3836,1918,3836,1918,3836,1918,23016.0,23016.0,12.0,False,True,3836,1918,3836,1918,3836,1918,0.1,,,,,False,,,True
trial,1,1,1,2561.1072312566057,2561.1072312566057,2561.1072312566057,2561.1072312566057,3836,1918,0,0,3836,1918,7672,3836,23016.0,23016.0,12.0,False,True,3836,1918,0,0,3836,1918,0.1,18151.827036570645,11.42452689659231,11.42452689659231,11.42452689659231,False,-126.5002641293047,0.1,True
trial,2,2,1,3281.2679701086254,3281.2679701086254,2561.1072312566057,2561.1072312566057,3836,1918,0,0,3836,1918,11508,5754,23016.0,23016.0,12.0,False,True,3836,1918,0,0,3836,1918,0.2,8647.345366704809,-0.5644949407868138,-0.5644949407868138,-0.5644949407868138,False,-1275.7611925595527,0.2,False
trial,3,3,3,2307.5703627309526,2307.5703627309526,2307.5703627309526,2307.5703627309526,3836,1918,0,0,3836,1918,15344,7672,23016.0,23016.0,12.0,False,True,3836,1918,0,0,3836,1918,0.1,8647.345366704809,0.1992698346821579,0.1992698346821579,0.1992698346821579,False,-1272.3293966196786,0.1,True
trial,4,4,3,4446.0431234180305,4446.0431234180305,2307.5703627309526,2307.5703627309526,3836,1918,0,0,3836,1918,19180,9590,23016.0,23016.0,12.0,False,True,3836,1918,0,0,3836,1918,0.2,12241.969313521024,-1.795629797062828,-1.795629797062828,-1.795629797062828,False,-1190.931874813533,0.2,False
trial,5,5,3,3073.990831532448,3073.990831532448,2307.5703627309526,2307.5703627309526,3836,1918,0,0,3836,1918,23016,11508,23016.0,23016.0,12.0,False,True,3836,1918,0,0,3836,1918,0.1,12241.969313521024,-0.6537934252240455,-0.6537934252240455,-0.6537934252240455,False,-1172.2670177340099,0.1,False
trial,6,6,6,2842.05800425949,2842.05800425949,2842.05800425949,2842.05800425949,3836,1918,0,0,3836,1918,26852,13426,33016.0,33016.0,17.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,40200.14162547653,0.20215352754030924,0.20215352754030924,0.20215352754030924,False,-1730.5588508327603,0.05,True
trial,7,7,6,4700.193637126798,4700.193637126798,2842.05800425949,2842.05800425949,3836,1918,0,0,3836,1918,30688,15344,33016.0,33016.0,17.21376433785193,False,True,3836,1918,0,0,3836,1918,0.1,24722.07120413684,-1.1902141210412258,-1.1902141210412258,-1.1902141210412258,False,-1561.1776066324687,0.1,False
trial,8,8,8,2557.8507117421545,2557.8507117421545,2557.8507117421545,2557.8507117421545,3836,1918,0,0,3836,1918,34524,17262,33016.0,33016.0,17.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,24722.07120413684,0.184436986254112,0.184436986254112,0.184436986254112,False,-1540.9452208558807,0.05,True
trial,9,9,8,4400.5323542226315,4400.5323542226315,2557.8507117421545,2557.8507117421545,3836,1918,0,0,3836,1918,38360,19180,33016.0,33016.0,17.21376433785193,False,True,3836,1918,0,0,3836,1918,0.1,55110.57744461222,-1.4561699962137284,-1.4561699962137284,-1.4561699962137284,False,-1265.4303050273936,0.1,False
