reference,gate,entanglement_infidelity,average_gate_infidelity,diamond_distance,eigenvalue_nonunitarity_excess,eigenvalue_diamondnorm,eigenvalue_nonunitary_diamondnorm
truth,[],1.2814622463164227e-05,8.543081642109485e-06,0.0003037964870530023,1.2794530606402565e-05,0.00021286010677307583,1.6899866653846685e-05
truth,Gxpi2:0,-9.897849514883816e-05,-6.598566343255878e-05,0.009903736489178932,1.3337324200057843e-05,0.00021822794145655647,2.5684486369081938e-05
truth,Gypi2:0,0.00022743185948559397,0.00015162123965706265,0.004574750775931618,-0.00029523658045016443,0.0009947644701505543,0.00044856520205774353
truth,Gzpi2:0,0.0031056732087990646,0.002070448805866043,0.09759462301297339,0.000592219421535839,0.07115759842634171,0.000823333179014174
ideal,[],1.2814622463053205e-05,8.54308164203547e-06,0.0003039186440034953,1.2794530606402565e-05,0.00021286010677307583,1.6899866653846685e-05
ideal,Gxpi2:0,5.8301960235151995e-05,3.886797349010133e-05,0.004262519257644975,5.889112003845676e-05,0.00023281833695879478,6.155454874370858e-05
ideal,Gypi2:0,0.006189922409958082,0.004126614939972055,0.02016477019460912,0.006134669667265308,0.012568965248002679,0.007462510556549895
ideal,Gzpi2:0,0.006356804754034329,0.0042378698360228855,0.07978280817883064,0.004907577453971662,0.05722896677537265,0.004938838720950217
