phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
initial,0,0,0,139101.48394161073,139101.48394161073,139101.48394161073,139101.48394161073,3836,1918,3836,1918,3836,1918,3836,1918,698152.0,698152.0,364.0,False,True,3836,1918,3836,1918,3836,1918,0.1,,,,,False,,,True
trial,1,1,1,33086.20658372194,33086.20658372194,33086.20658372194,33086.20658372194,3836,1918,0,0,3836,1918,7672,3836,698152.0,698152.0,364.0,False,True,3836,1918,0,0,3836,1918,0.1,437350.0403774522,41.45037007701197,41.45037007701197,41.45037007701197,False,-2557.6436871593573,0.1,True
trial,2,2,1,73346.36999264173,73346.36999264173,33086.20658372194,33086.20658372194,3836,1918,0,0,3836,1918,11508,5754,698152.0,698152.0,364.0,False,True,3836,1918,0,0,3836,1918,0.2,232256.98146309578,-1.497110071571034,-1.497110071571034,-1.497110071571034,False,-26891.919420909162,0.2,False
trial,3,3,1,41593.939929105385,41593.939929105385,33086.20658372194,33086.20658372194,3836,1918,0,0,3836,1918,15344,7672,698152.0,698152.0,364.0,False,True,3836,1918,0,0,3836,1918,0.1,232256.98146309578,-0.3173268761496668,-0.3173268761496668,-0.3173268761496668,False,-26810.629621459426,0.1,False
trial,4,4,4,14035.738548632467,14035.738548632467,14035.738548632467,14035.738548632467,3836,1918,0,0,3836,1918,19180,9590,698152.0,698152.0,364.0,False,True,3836,1918,0,0,3836,1918,0.05,232256.98146309578,0.7285663966789214,0.7285663966789214,0.7285663966789214,False,-26147.88181547851,0.05,True
trial,5,5,4,46979.08753572604,46979.08753572604,14035.738548632467,14035.738548632467,3836,1918,0,0,3836,1918,23016,11508,698152.0,698152.0,364.0,False,True,3836,1918,0,0,3836,1918,0.1,441938.8201142739,-3.0402944583891927,-3.0402944583891927,-3.0402944583891927,False,-10835.57840793737,0.1,False
trial,6,6,4,17566.322721438515,17566.322721438515,14559.816547420309,14559.816547420309,3836,1918,0,0,3836,1918,26852,13426,708152.0,708152.0,369.21376433785196,False,True,3836,1918,0,0,3836,1918,0.05,444131.0767598961,-0.2682596308555737,-0.2682596308555737,-0.2682596308555737,False,-11207.449158225587,0.05,False
trial,7,7,7,6921.381949274691,6921.381949274691,6921.381949274691,6921.381949274691,3836,1918,0,0,3836,1918,30688,15344,708152.0,708152.0,369.21376433785196,False,True,3836,1918,0,0,3836,1918,0.025,444131.0767598961,0.760553370961495,0.760553370961495,0.760553370961495,False,-10043.259144968451,0.025,True
trial,8,8,7,14588.153313272931,14588.153313272931,6921.381949274691,6921.381949274691,3836,1918,0,0,3836,1918,34524,17262,708152.0,708152.0,369.21376433785196,False,True,3836,1918,0,0,3836,1918,0.05,222796.98845899265,-1.3325891397799339,-1.3325891397799339,-1.3325891397799339,False,-5753.2896938244185,0.05,False
trial,9,9,9,3564.169934606662,3564.169934606662,3564.169934606662,3564.169934606662,3836,1918,0,0,3836,1918,38360,19180,708152.0,708152.0,369.21376433785196,False,True,3836,1918,0,0,3836,1918,0.025,222796.98845899265,0.5856915215423322,0.5856915215423322,0.5856915215423322,False,-5732.048170728691,0.025,True
trial,10,10,10,2776.7144021247414,2776.7144021247414,2776.7144021247414,2776.7144021247414,3836,1918,0,0,3836,1918,42196,21098,708152.0,708152.0,369.21376433785196,False,True,3836,1918,0,0,3836,1918,0.05,222091.13505552305,0.3179084477257296,0.3179084477257296,0.3179084477257296,False,-2476.9883849116372,0.049605894860531914,True
trial,11,11,10,6658.546797730212,6658.546797730212,2954.221776152709,2954.221776152709,3836,1918,0,0,3836,1918,46032,23016,718152.0,718152.0,374.42752867570385,False,True,3836,1918,0,0,3836,1918,0.1,98999.45197852324,-1.86673153109525,-1.86673153109525,-1.86673153109525,False,-1984.3908777841768,0.061594424838130026,False
trial,12,12,10,5500.363300173476,5500.363300173476,2954.221776152709,2954.221776152709,3836,1918,0,0,3836,1918,49868,24934,718152.0,718152.0,374.42752867570385,False,True,3836,1918,0,0,3836,1918,0.05,98999.45197852324,-1.283112025785119,-1.283112025785119,-1.283112025785119,False,-1984.3485781865518,0.05,False
trial,13,13,13,1948.3747730328587,1948.3747730328587,1948.3747730328587,1948.3747730328587,3836,1918,0,0,3836,1918,53704,26852,718152.0,718152.0,374.42752867570385,False,True,3836,1918,0,0,3836,1918,0.025,98999.45197852324,0.5072227212359302,0.5072227212359302,0.5072227212359302,False,-1983.0480004305437,0.025,True
trial,14,14,13,5408.149666017819,5408.149666017819,1948.3747730328587,1948.3747730328587,3836,1918,0,0,3836,1918,57540,28770,718152.0,718152.0,374.42752867570385,False,True,3836,1918,0,0,3836,1918,0.05,75339.54605991076,-3.550545087140911,-3.550545087140911,-3.550545087140911,False,-974.434856640831,0.05,False
trial,15,15,15,1734.4400482606068,1734.4400482606068,1734.4400482606068,1734.4400482606068,3836,1918,0,0,3836,1918,61376,30688,718152.0,718152.0,374.42752867570385,False,True,3836,1918,0,0,3836,1918,0.025,75339.54605991076,0.219851148663951,0.219851148663951,0.219851148663951,False,-973.0889561976203,0.025,True
trial,16,16,16,1148.5879858755764,1148.5879858755764,1148.5879858755764,1148.5879858755764,3836,1918,0,0,3836,1918,65212,32606,728152.0,728152.0,379.6412930135558,False,True,3836,1918,0,0,3836,1918,0.05,61168.69157042486,0.7689760785537253,0.7689760785537253,0.7689760785537253,False,-803.1669335318637,0.018869656086606446,True
trial,17,17,16,1781.5895384942883,1781.5895384942883,1148.5879858755764,1148.5879858755764,3836,1918,0,0,3836,1918,69048,34524,728152.0,728152.0,379.6412930135558,False,True,3836,1918,0,0,3836,1918,0.025,35739.48126593844,-3.168237995477372,-3.168237995477372,-3.168237995477372,False,-199.79608650685816,0.024338018740327406,False
trial,18,18,18,1004.108180565604,1004.108180565604,1004.108180565604,1004.108180565604,3836,1918,0,0,3836,1918,72884,36442,728152.0,728152.0,379.6412930135558,False,True,3836,1918,0,0,3836,1918,0.0125,35739.48126593844,0.7239505919457344,0.7239505919457344,0.7239505919457344,False,-199.5713615229728,0.011903328671754993,True
trial,19,19,18,2008.3961089163652,2008.3961089163652,1004.108180565604,1004.108180565604,3836,1918,0,0,3836,1918,76720,38360,728152.0,728152.0,379.6412930135558,False,True,3836,1918,0,0,3836,1918,0.025,18131.626752224744,-17.44301105273445,-17.44301105273445,-17.44301105273445,False,-57.57537648256687,0.024779781906102066,False
trial,20,20,18,1145.5151139991765,1145.5151139991765,1004.108180565604,1004.108180565604,3836,1918,0,0,3836,1918,80556,40278,728152.0,728152.0,379.6412930135558,False,True,3836,1918,0,0,3836,1918,0.0125,18131.626752224744,-2.4786421981122033,-2.4786421981122033,-2.4786421981122033,False,-57.05015977750705,0.0125,False
trial,21,21,21,981.3911297667952,981.3911297667952,981.3911297667952,981.3911297667952,3836,1918,0,0,3836,1918,84392,42196,738152.0,738152.0,384.8550573514077,False,True,3836,1918,0,0,3836,1918,0.00625,26497.994697461654,0.6181627891848877,0.6181627891848877,0.6181627891848877,False,-86.18207096013862,0.00625,True
trial,22,22,21,1304.9107620681934,1304.9107620681934,981.3911297667952,981.3911297667952,3836,1918,0,0,3836,1918,88228,44114,738152.0,738152.0,384.8550573514077,False,True,3836,1918,0,0,3836,1918,0.0125,14947.236355391704,-9.571509376247837,-9.571509376247837,-9.571509376247837,False,-33.80027324679092,0.012038562869628162,False
trial,23,23,23,971.3181946442828,971.3181946442828,971.3181946442828,971.3181946442828,3836,1918,0,0,3836,1918,92064,46032,738152.0,738152.0,384.8550573514077,False,True,3836,1918,0,0,3836,1918,0.00625,14947.236355391704,0.2992006420748401,0.2992006420748401,0.2992006420748401,False,-33.666154767117106,0.00625,True
trial,24,24,23,1199.4148503718347,1199.4148503718347,971.3181946442828,971.3181946442828,3836,1918,0,0,3836,1918,95900,47950,738152.0,738152.0,384.8550573514077,False,True,3836,1918,0,0,3836,1918,0.0125,13580.701710059793,-9.53299869846409,-9.53299869846409,-9.53299869846409,False,-23.92706250597745,0.012434853808688246,False
trial,25,25,23,1013.5711430491665,1013.5711430491665,971.3181946442828,971.3181946442828,3836,1918,0,0,3836,1918,99736,49868,738152.0,738152.0,384.8550573514077,False,True,3836,1918,0,0,3836,1918,0.00625,13580.701710059793,-1.775243741900936,-1.775243741900936,-1.775243741900936,False,-23.801209607216588,0.00625,False
trial,26,26,26,956.7320003375906,956.7320003375906,956.7320003375906,956.7320003375906,3836,1918,0,0,3836,1918,103572,51786,748152.0,748152.0,390.06882168925966,False,True,3836,1918,0,0,3836,1918,0.003125,22677.770805523607,0.6891682968245448,0.6891682968245448,0.6891682968245448,False,-27.814393591786196,0.003125,True
