phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
initial,0,0,0,25082.360151571025,382084.7710996091,25082.360151571025,382084.7710996091,336,168,336,168,336,168,336,168,168000.0,168000.0,1000.0,True,True,336,168,336,168,336,168,0.1,,,,,False,,,True
trial,1,1,1,15356.617061310406,197946.85527700957,15356.617061310406,197946.85527700957,336,168,0,0,336,168,672,336,168000.0,336000.0,1000.0,True,True,336,168,336,168,336,168,0.1,25995.90585945889,35.76080969775996,35.76080969775996,677.0609612820515,False,-271.96652347806975,0.1,True
trial,2,2,1,50816.13572760452,245506.63579083246,40250.278634810034,197946.85527700957,706,353,370,185,706,353,1378,689,353000.0,689000.0,1000.0,True,True,682,341,370,185,706,353,0.2,153384.05335370384,-0.36679126411382623,-0.36679126411382623,-1.6510266855244256,False,-28806.185224508463,0.2,False
trial,3,3,3,21264.30295952017,127083.43793073413,21264.30295952017,127083.43793073413,706,353,0,0,706,353,2084,1042,353000.0,1042000.0,1000.0,True,True,682,341,370,185,706,353,0.1,153384.05335370384,0.706319173137011,0.706319173137011,2.6362716987374437,False,-26880.164658374615,0.1,True
trial,4,4,3,37602.64822207524,177611.77155985826,25236.51272696918,127083.43793073413,864,432,158,79,864,432,2948,1474,432000.0,1474000.0,1000.0,True,True,472,236,158,79,864,432,0.2,494022.8871627693,-0.7919481750874529,-0.7919481750874529,-3.235919711831658,False,-15614.829207404253,0.2,False
trial,5,5,5,19598.20961669966,101830.10996269001,19598.20961669966,101830.10996269001,864,432,0,0,864,432,3812,1906,432000.0,1906000.0,1000.0,True,True,472,236,158,79,864,432,0.1,494022.8871627693,0.374782162708353,0.374782162708353,1.6786073196753861,False,-15044.214136351842,0.1,True
trial,6,6,5,70918.95682387061,241214.84372086462,29693.365827472036,101830.10996269001,1062,531,198,99,1062,531,4874,2437,531000.0,2437000.0,1000.0,True,True,684,342,198,99,1062,531,0.2,243682.04127819734,-2.014400832300116,-2.014400832300116,-6.810738594794806,False,-20465.435843434247,0.2,False
trial,7,7,5,47967.19412512601,164877.03581291682,29693.365827472036,101830.10996269001,1062,531,0,0,1062,531,5936,2968,531000.0,2968000.0,1000.0,True,True,684,342,198,99,1062,531,0.1,243682.04127819734,-0.909021584714626,-0.909021584714626,-3.136234811570184,False,-20102.744098635205,0.1,False
trial,8,8,8,27409.060923581215,100018.30744084055,27409.060923581215,100018.30744084055,1062,531,0,0,1062,531,6998,3499,531000.0,3499000.0,1000.0,True,True,684,342,198,99,1062,531,0.05,243682.04127819734,0.13015002589263913,0.13015002589263913,0.10322883986695952,False,-17551.3211635866,0.05,True
trial,9,9,8,60688.46150202924,170906.85244532157,35917.81070479306,100018.30744084055,1188,594,126,63,1188,594,8186,4093,594000.0,4093000.0,1000.0,True,True,684,342,126,63,1188,594,0.1,350851.5216829793,-0.9478192251632146,-0.9478192251632146,-2.712465100294887,False,-26134.3620593586,0.1,False
