iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
0,0,,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,2489564,4980000,2490436,False,2489564
1,1,33.33639592874493,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,2489564,4980000,2490436,False,2489564
2,2,-0.7560542015889423,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,2489564,4980000,2490436,False,2489564
3,3,0.6063748563020703,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,2489564,4980000,2490436,False,2489564
4,4,-2.9612936473078455,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,2489564,4980000,2490436,False,2489564
5,5,-1.4109120343263026,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,2499564,4980000,2480436,False,2499564
6,6,0.37362901959219874,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,2499564,4980000,2480436,False,2499564
7,7,-1.1841124388256692,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,2499564,4980000,2480436,False,2499564
8,8,0.4126136624329109,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,2499564,4980000,2480436,False,2499564
9,9,-1.9842633447494817,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,2499564,4980000,2480436,False,2499564
10,10,-0.01480563001983202,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,2509564,4980000,2470436,False,2509564
11,11,0.8414008558918313,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,2509564,4980000,2470436,False,2509564
12,12,-0.13060456232287046,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,2509564,4980000,2470436,False,2509564
13,13,0.6087885047076264,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,2509564,4980000,2470436,False,2509564
14,14,-0.3904985585040665,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,2509564,4980000,2470436,False,2509564
15,15,0.2535464258293383,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,2519564,4980000,2460436,False,2519564
16,16,-0.02719818087598648,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,2519564,4980000,2460436,False,2519564
17,17,0.352284814285506,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,2519564,4980000,2460436,False,2519564
18,18,0.4118708842179342,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,2519564,4980000,2460436,False,2519564
19,19,-0.5435104999663362,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,2519564,4980000,2460436,False,2519564
20,20,0.7546736524183559,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,2529564,4980000,2450436,False,2529564
21,21,-5.276960806651534,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,2529564,4980000,2450436,False,2529564
22,22,-0.16597604482431277,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,2529564,4980000,2450436,False,2529564
23,23,0.7602653421679383,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,2529564,4980000,2450436,False,2529564
24,24,-2.8984382344562065,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,2529564,4980000,2450436,False,2529564
25,25,-0.0033341343240900633,0.003125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,2539564,4980000,2440436,False,2539564
26,26,0.8159288772173201,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,2539564,4980000,2440436,False,2539564
27,27,-1.9169586052948568,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,2539564,4980000,2440436,False,2539564
28,28,0.8131662777665326,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,2539564,4980000,2440436,False,2539564
29,29,-13.046722854512502,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,2539564,4980000,2440436,False,2539564
30,30,-0.8271415623507836,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,2549564,4980000,2430436,False,2549564
31,31,0.7650512002102439,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,2549564,4980000,2430436,False,2549564
32,32,-10.632849446423588,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,2549564,4980000,2430436,False,2549564
33,33,-1.9546471867106985,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,2549564,4980000,2430436,False,2549564
34,34,0.25453522507056064,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,2549564,4980000,2430436,False,2549564
35,35,-2.4540680272655124,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,2559564,4980000,2420436,False,2559564
36,36,0.4528266369883468,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,2559564,4980000,2420436,False,2559564
37,37,-3.994237382821105,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,2559564,4980000,2420436,False,2559564
38,38,-0.5684576631613851,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,2559564,4980000,2420436,False,2559564
39,39,0.4247271841244749,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,2559564,4980000,2420436,False,2559564
40,40,-0.9521653787743277,0.000390625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,2569564,4980000,2410436,False,2569564
41,41,0.35853211921557904,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,2569564,4980000,2410436,False,2569564
42,42,-1.4694055130778554,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,2569564,4980000,2410436,False,2569564
43,43,0.011712385979861958,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,2569564,4980000,2410436,False,2569564
44,44,0.5683425186371126,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,2569564,4980000,2410436,False,2569564
45,45,-2.5106715419360004,0.0001953125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,2579564,4980000,2400436,False,2579564
46,46,0.9009929227482527,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,2579564,4980000,2400436,False,2579564
47,47,-0.27405505916315265,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,2579564,4980000,2400436,False,2579564
48,48,0.4549196564995718,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,2579564,4980000,2400436,False,2579564
49,49,-1.2131317706452405,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,2579564,4980000,2400436,False,2579564
50,50,0.18658751655371292,0.000390625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,2589564,4980000,2390436,False,2589564
51,51,0.6960978729728903,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,2589564,4980000,2390436,False,2589564
52,52,-2.525305584717128,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,2589564,4980000,2390436,False,2589564
53,53,0.05007661208870112,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,2589564,4980000,2390436,False,2589564
54,54,-1.2440406219188653,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,2589564,4980000,2390436,False,2589564
55,55,0.1925926559272532,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,2599564,4980000,2380436,False,2599564
56,56,-0.8002934874527209,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,2599564,4980000,2380436,False,2599564
57,57,0.44728173550913164,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,2599564,4980000,2380436,False,2599564
58,58,-1.1108872555977363,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,2599564,4980000,2380436,False,2599564
59,59,0.1961021813431483,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,2599564,4980000,2380436,False,2599564
60,60,-2.185170006549642,0.000390625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,2609564,4980000,2370436,False,2609564
61,61,0.6263977115325061,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,2609564,4980000,2370436,False,2609564
62,62,-1.342835494975124,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,2609564,4980000,2370436,False,2609564
63,63,0.08251345670676627,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,2609564,4980000,2370436,False,2609564
64,64,-1.8266141902411166,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,2609564,4980000,2370436,False,2609564
65,65,-0.09076970005617074,0.0001953125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,2619564,4980000,2360436,False,2619564
66,66,0.7994616386341801,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,2619564,4980000,2360436,False,2619564
67,67,-0.38061704955771863,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,2619564,4980000,2360436,False,2619564
68,68,0.4089315247154316,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,2619564,4980000,2360436,False,2619564
69,69,-1.9061640536787472,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,2619564,4980000,2360436,False,2619564
70,70,-0.26541071002199745,9.765625e-05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,2629564,4980000,2350436,False,2629564
71,71,0.9481828494490411,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,2629564,4980000,2350436,False,2629564
72,72,0.2760824134001043,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,2629564,4980000,2350436,False,2629564
73,73,-0.9488236772653027,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,2629564,4980000,2350436,False,2629564
74,74,0.17707118248128792,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,2629564,4980000,2350436,False,2629564
75,75,-1.3913632225459969,0.0001953125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,2639564,4980000,2340436,False,2639564
76,76,0.9373880249192057,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,2639564,4980000,2340436,False,2639564
77,77,-2.82022624154015,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,2639564,4980000,2340436,False,2639564
78,78,-0.2508580007348059,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,2639564,4980000,2340436,False,2639564
79,79,0.5739767431744818,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,2639564,4980000,2340436,False,2639564
80,80,-0.7055598913859527,9.765625e-05,lazy_delta_inverse_square,11365,11365,11365,1918,1918,2650929,4980000,2329071,False,2650929
81,81,0.9883430688695425,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,2650929,4980000,2329071,False,2650929
82,82,0.8449164170090129,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,2650929,4980000,2329071,False,2650929
83,83,-1.293072978300405,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,2650929,4980000,2329071,False,2650929
84,84,0.16806170587920644,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,2650929,4980000,2329071,False,2650929
85,85,-0.5191466302620593,0.0001953125,lazy_delta_inverse_square,13175,13175,13175,1918,1918,2664104,4980000,2315896,False,2664104
86,86,0.8652999150345985,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,2664104,4980000,2315896,False,2664104
87,87,-1.4508438767997223,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,2664104,4980000,2315896,False,2664104
88,88,0.031181967489908147,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,2664104,4980000,2315896,False,2664104
89,89,0.6390029409526106,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,2664104,4980000,2315896,False,2664104
90,90,-0.727643489170851,9.765625e-05,lazy_delta_inverse_square,15275,15275,15275,1918,1918,2679379,4980000,2300621,False,2679379
91,91,0.9548509491348917,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,2679379,4980000,2300621,False,2679379
92,92,0.43433911152755733,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,2679379,4980000,2300621,False,2679379
93,93,-1.2227129312313676,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,2679379,4980000,2300621,False,2679379
94,94,0.23029820922889763,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,2679379,4980000,2300621,False,2679379
95,95,-0.47314494177797467,0.0001953125,lazy_delta_inverse_square,17705,17705,17705,1918,1918,2697084,4980000,2282916,False,2697084
96,96,0.8697357899369811,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,2697084,4980000,2282916,False,2697084
97,97,-1.0659626146831391,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,2697084,4980000,2282916,False,2697084
98,98,0.24080020321220838,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,2697084,4980000,2282916,False,2697084
