phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
initial,0,0,0,161493.3297710611,161493.3297710611,161493.3297710611,161493.3297710611,3836,1918,3836,1918,3836,1918,3836,1918,807478.0,807478.0,421.0,False,True,3836,1918,3836,1918,3836,1918,0.1,,,,,False,,,True
trial,1,1,1,29591.97653688166,29591.97653688166,29591.97653688166,29591.97653688166,3836,1918,0,0,3836,1918,7672,3836,807478.0,807478.0,421.0,False,True,3836,1918,0,0,3836,1918,0.1,498118.8860897189,46.10445110237756,46.10445110237756,46.10445110237756,False,-2860.9244895093743,0.1,True
trial,2,2,1,79144.78793423146,79144.78793423146,29591.97653688166,29591.97653688166,3836,1918,0,0,3836,1918,11508,5754,807478.0,807478.0,421.0,False,True,3836,1918,0,0,3836,1918,0.2,280858.72386079945,-1.9416740377287518,-1.9416740377287518,-1.9416740377287518,False,-25520.664351733085,0.19999973110899483,False
trial,3,3,1,54034.61568093889,54034.61568093889,29591.97653688166,29591.97653688166,3836,1918,0,0,3836,1918,15344,7672,807478.0,807478.0,421.0,False,True,3836,1918,0,0,3836,1918,0.1,280858.72386079945,-0.9594921167472449,-0.9594921167472449,-0.9594921167472449,False,-25474.559631526456,0.1,False
trial,4,4,4,11267.14242322387,11267.14242322387,11267.14242322387,11267.14242322387,3836,1918,0,0,3836,1918,19180,9590,807478.0,807478.0,421.0,False,True,3836,1918,0,0,3836,1918,0.05,280858.72386079945,0.729394492728135,0.729394492728135,0.729394492728135,False,-25123.351350128647,0.05,True
trial,5,5,4,53424.45092068781,53424.45092068781,11267.14242322387,11267.14242322387,3836,1918,0,0,3836,1918,23016,11508,807478.0,807478.0,421.0,False,True,3836,1918,0,0,3836,1918,0.1,357877.5860293997,-4.667992769503764,-4.667992769503764,-4.667992769503764,False,-9031.14263005714,0.1,False
trial,6,6,4,20786.406064851704,20786.406064851704,11683.584020143198,11683.584020143198,3836,1918,0,0,3836,1918,26852,13426,817478.0,817478.0,426.21376433785196,False,True,3836,1918,0,0,3836,1918,0.05,360498.4824618987,-0.9738631959668638,-0.9738631959668638,-0.9738631959668638,False,-9347.126046457797,0.05,False
trial,7,7,7,5345.959151753395,5345.959151753395,5345.959151753395,5345.959151753395,3836,1918,0,0,3836,1918,30688,15344,817478.0,817478.0,426.21376433785196,False,True,3836,1918,0,0,3836,1918,0.025,360498.4824618987,0.7646875019817863,0.7646875019817863,0.7646875019817863,False,-8287.862495418103,0.025,True
trial,8,8,7,16102.934487586397,16102.934487586397,5345.959151753395,5345.959151753395,3836,1918,0,0,3836,1918,34524,17262,817478.0,817478.0,426.21376433785196,False,True,3836,1918,0,0,3836,1918,0.05,156540.79609652256,-2.526451191827453,-2.526451191827453,-2.526451191827453,False,-4257.74120261242,0.05,False
trial,9,9,9,3827.6601005171697,3827.6601005171697,3827.6601005171697,3827.6601005171697,3836,1918,0,0,3836,1918,38360,19180,817478.0,817478.0,426.21376433785196,False,True,3836,1918,0,0,3836,1918,0.025,156540.79609652256,0.3587298388826341,0.3587298388826341,0.3587298388826341,False,-4232.430332434567,0.025,True
