phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
initial,0,0,0,143744.7366705538,143744.7366705538,143744.7366705538,143744.7366705538,3836,1918,3836,1918,3836,1918,3836,1918,1074080.0,1074080.0,560.0,False,True,3836,1918,3836,1918,3836,1918,0.1,,,,,False,,,True
trial,1,1,1,47254.59212104827,47254.59212104827,47254.59212104827,47254.59212104827,3836,1918,0,0,3836,1918,7672,3836,1074080.0,1074080.0,560.0,False,True,3836,1918,0,0,3836,1918,0.1,699366.8192316095,26.063006152055127,26.063006152055127,26.063006152055127,False,-3702.1878438185095,0.1,True
trial,2,2,1,81664.69071887844,81664.69071887844,47254.59212104827,47254.59212104827,3836,1918,0,0,3836,1918,11508,5754,1074080.0,1074080.0,560.0,False,True,3836,1918,0,0,3836,1918,0.2,426763.56858198124,-0.8397508645261962,-0.8397508645261962,-0.8397508645261962,False,-40976.556323338846,0.18216936017289814,False
trial,3,3,1,77965.19338287303,77965.19338287303,47254.59212104827,47254.59212104827,3836,1918,0,0,3836,1918,15344,7672,1074080.0,1074080.0,560.0,False,True,3836,1918,0,0,3836,1918,0.1,426763.56858198124,-0.7495658175572676,-0.7495658175572676,-0.7495658175572676,False,-40971.18697582342,0.1,False
trial,4,4,4,16464.048248892803,16464.048248892803,16464.048248892803,16464.048248892803,3836,1918,0,0,3836,1918,19180,9590,1074080.0,1074080.0,560.0,False,True,3836,1918,0,0,3836,1918,0.05,426763.56858198124,0.7569985047936996,0.7569985047936996,0.7569985047936996,False,-40674.5108176226,0.05,True
trial,5,5,4,65297.61447358868,65297.61447358868,16464.048248892803,16464.048248892803,3836,1918,0,0,3836,1918,23016,11508,1074080.0,1074080.0,560.0,False,True,3836,1918,0,0,3836,1918,0.1,738637.8247977659,-3.6085115880496215,-3.6085115880496215,-3.6085115880496215,False,-13532.883304689654,0.1,False
trial,6,6,4,38898.4503511439,38898.4503511439,16791.153878401754,16791.153878401754,3836,1918,0,0,3836,1918,26852,13426,1084080.0,1084080.0,565.2137643378519,False,True,3836,1918,0,0,3836,1918,0.05,740257.4726667061,-1.6205900219652065,-1.6205900219652065,-1.6205900219652065,False,-13641.510914607363,0.05,False
trial,7,7,7,12655.48431860741,12655.48431860741,12655.48431860741,12655.48431860741,3836,1918,0,0,3836,1918,30688,15344,1084080.0,1084080.0,565.2137643378519,False,True,3836,1918,0,0,3836,1918,0.025,740257.4726667061,0.32287710601979674,0.32287710601979674,0.32287710601979674,False,-12808.803977389374,0.025,True
trial,8,8,8,10451.888651799212,10451.888651799212,10451.888651799212,10451.888651799212,3836,1918,0,0,3836,1918,34524,17262,1084080.0,1084080.0,565.2137643378519,False,True,3836,1918,0,0,3836,1918,0.05,331188.3950256746,0.19286106003319273,0.19286106003319273,0.19286106003319273,False,-11425.819532615573,0.05,True
trial,9,9,8,15202.601961667668,15202.601961667668,10451.888651799212,10451.888651799212,3836,1918,0,0,3836,1918,38360,19180,1084080.0,1084080.0,565.2137643378519,False,True,3836,1918,0,0,3836,1918,0.1,303511.2967865204,-0.5179828232348482,-0.5179828232348482,-0.5179828232348482,False,-9171.565343035572,0.09229511742888398,False
