phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
initial,0,0,0,5073.972577574422,5073.972577574422,5073.972577574422,5073.972577574422,3836,1918,3836,1918,3836,1918,3836,1918,30688.0,30688.0,16.0,False,True,3836,1918,3836,1918,3836,1918,0.1,,,,,False,,,True
trial,1,1,1,3134.7460787336695,3134.7460787336695,3134.7460787336695,3134.7460787336695,3836,1918,0,0,3836,1918,7672,3836,30688.0,30688.0,16.0,False,True,3836,1918,0,0,3836,1918,0.1,19787.846785284855,16.260157606173106,16.260157606173106,16.260157606173106,False,-119.2624663185634,0.1,True
trial,2,2,1,4914.557346403439,4914.557346403439,3134.7460787336695,3134.7460787336695,3836,1918,0,0,3836,1918,11508,5754,30688.0,30688.0,16.0,False,True,3836,1918,0,0,3836,1918,0.2,10194.448151256249,-1.0243051798066185,-1.0243051798066185,-1.0243051798066185,False,-1737.5790953295625,0.2,False
trial,3,3,3,2930.0553873938047,2930.0553873938047,2930.0553873938047,2930.0553873938047,3836,1918,0,0,3836,1918,15344,7672,30688.0,30688.0,16.0,False,True,3836,1918,0,0,3836,1918,0.1,10194.448151256249,0.11857604389593104,0.11857604389593104,0.11857604389593104,False,-1726.239842505732,0.1,True
trial,4,4,3,5001.66437602394,5001.66437602394,2930.0553873938047,2930.0553873938047,3836,1918,0,0,3836,1918,19180,9590,30688.0,30688.0,16.0,False,True,3836,1918,0,0,3836,1918,0.2,11013.8962426368,-1.3102682891207496,-1.3102682891207496,-1.3102682891207496,False,-1581.0571055033934,0.2,False
trial,5,5,3,3780.772335369412,3780.772335369412,2930.0553873938047,2930.0553873938047,3836,1918,0,0,3836,1918,23016,11508,30688.0,30688.0,16.0,False,True,3836,1918,0,0,3836,1918,0.1,11013.8962426368,-0.5465072881901758,-0.5465072881901758,-0.5465072881901758,False,-1556.6433721183444,0.1,False
trial,6,6,6,3285.4097218442485,3285.4097218442485,3285.4097218442485,3285.4097218442485,3836,1918,0,0,3836,1918,26852,13426,40688.0,40688.0,21.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,24252.193477356734,0.2593083320324053,0.2593083320324053,0.2593083320324053,False,-1869.2353051745413,0.05,True
trial,7,7,6,5182.667142100927,5182.667142100927,3285.4097218442485,3285.4097218442485,3836,1918,0,0,3836,1918,30688,15344,40688.0,40688.0,21.21376433785193,False,True,3836,1918,0,0,3836,1918,0.1,24839.251980917707,-1.0429706501289489,-1.0429706501289489,-1.0429706501289489,False,-1819.089942772703,0.1,False
trial,8,8,8,3141.2426000099567,3141.2426000099567,3141.2426000099567,3141.2426000099567,3836,1918,0,0,3836,1918,34524,17262,40688.0,40688.0,21.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,24839.251980917707,0.08191150734159637,0.08191150734159637,0.08191150734159637,False,-1760.0350245426462,0.05,True
trial,9,9,8,4404.834479470412,4404.834479470412,3141.2426000099567,3141.2426000099567,3836,1918,0,0,3836,1918,38360,19180,40688.0,40688.0,21.21376433785193,False,True,3836,1918,0,0,3836,1918,0.1,38090.887163311934,-0.6412089838598406,-0.6412089838598406,-0.6412089838598406,False,-1970.6396997966244,0.1,False
trial,10,10,10,2664.5008289647367,2664.5008289647367,2664.5008289647367,2664.5008289647367,3836,1918,0,0,3836,1918,42196,21098,40688.0,40688.0,21.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,38090.887163311934,0.24848746703636956,0.24848746703636956,0.24848746703636956,False,-1918.5747141743866,0.05,True
trial,11,11,10,10427.24615024729,10427.24615024729,3857.4285788440393,3857.4285788440393,3836,1918,0,0,3836,1918,46032,23016,50688.0,50688.0,26.427528675703858,False,True,3836,1918,0,0,3836,1918,0.1,73489.7849809458,-2.5119735651353223,-2.5119735651353223,-2.5119735651353223,False,-2615.400760019276,0.1,False
trial,12,12,10,4910.1828399380365,4910.1828399380365,3857.4285788440393,3857.4285788440393,3836,1918,0,0,3836,1918,49868,24934,50688.0,50688.0,26.427528675703858,False,True,3836,1918,0,0,3836,1918,0.05,73489.7849809458,-0.41595324625747127,-0.41595324625747127,-0.41595324625747127,False,-2530.9437312152913,0.05,False
trial,13,13,13,2302.237774571334,2302.237774571334,2302.237774571334,2302.237774571334,3836,1918,0,0,3836,1918,53704,26852,50688.0,50688.0,26.427528675703858,False,True,3836,1918,0,0,3836,1918,0.025,73489.7849809458,0.6781664029857878,0.6781664029857878,0.6781664029857878,False,-2293.2289146522307,0.025,True
trial,14,14,13,4419.875896491341,4419.875896491341,2302.237774571334,2302.237774571334,3836,1918,0,0,3836,1918,57540,28770,50688.0,50688.0,26.427528675703858,False,True,3836,1918,0,0,3836,1918,0.05,46142.95584895028,-1.7119039588747902,-1.7119039588747902,-1.7119039588747902,False,-1237.0075499515174,0.05,False
trial,15,15,15,1859.017628044337,1859.017628044337,1859.017628044337,1859.017628044337,3836,1918,0,0,3836,1918,61376,30688,50688.0,50688.0,26.427528675703858,False,True,3836,1918,0,0,3836,1918,0.025,46142.95584895028,0.3725117830807747,0.3725117830807747,0.3725117830807747,False,-1189.8151056093973,0.025,True
trial,16,16,15,2482.623001611617,2482.623001611617,2080.9106887224343,2080.9106887224343,3836,1918,0,0,3836,1918,65212,32606,60688.0,60688.0,31.64129301355579,False,True,3836,1918,0,0,3836,1918,0.05,79098.71270021208,-0.35969599858234813,-0.35969599858234813,-0.35969599858234813,False,-1116.8106247287467,0.05,False
trial,17,17,17,1571.014776704965,1571.014776704965,1571.014776704965,1571.014776704965,3836,1918,0,0,3836,1918,69048,34524,60688.0,60688.0,31.64129301355579,False,True,3836,1918,0,0,3836,1918,0.025,79098.71270021208,0.46759975298944884,0.46759975298944884,0.46759975298944884,False,-1090.4537668328812,0.025,True
trial,18,18,17,3290.5442544564758,3290.5442544564758,1571.014776704965,1571.014776704965,3836,1918,0,0,3836,1918,72884,36442,60688.0,60688.0,31.64129301355579,False,True,3836,1918,0,0,3836,1918,0.05,34456.08465032337,-2.757194845844404,-2.757194845844404,-2.757194845844404,False,-623.6517815718231,0.05,False
trial,19,19,19,1439.6639307297887,1439.6639307297887,1439.6639307297887,1439.6639307297887,3836,1918,0,0,3836,1918,76720,38360,60688.0,60688.0,31.64129301355579,False,True,3836,1918,0,0,3836,1918,0.025,34456.08465032337,0.2110626490905808,0.2110626490905808,0.2110626490905808,False,-622.3310781947262,0.025,True
trial,20,20,19,3537.463484420821,3537.463484420821,1439.6639307297887,1439.6639307297887,3836,1918,0,0,3836,1918,80556,40278,60688.0,60688.0,31.64129301355579,False,True,3836,1918,0,0,3836,1918,0.05,25247.609486756213,-4.178579410451776,-4.178579410451776,-4.178579410451776,False,-502.0365410416418,0.05,False
trial,21,21,19,1657.9419682120006,1657.9419682120006,1590.086717878745,1590.086717878745,3836,1918,0,0,3836,1918,84392,42196,70688.0,70688.0,36.855057351407716,False,True,3836,1918,0,0,3836,1918,0.025,35460.71095140486,-0.10437479467164545,-0.10437479467164545,-0.10437479467164545,False,-650.1114617444047,0.025,False
trial,22,22,22,1013.3170351459465,1013.3170351459465,1013.3170351459465,1013.3170351459465,3836,1918,0,0,3836,1918,88228,44114,70688.0,70688.0,36.855057351407716,False,True,3836,1918,0,0,3836,1918,0.0125,35460.71095140486,0.9176700612808312,0.9176700612808312,0.9176700612808312,False,-628.5153096612703,0.0125,True
