phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
initial,0,0,0,24417.790184314246,24417.790184314246,24417.790184314246,24417.790184314246,3836,1918,3836,1918,3836,1918,3836,1918,116998.0,116998.0,61.0,False,True,3836,1918,3836,1918,3836,1918,0.1,,,,,False,,,True
trial,1,1,1,4585.313488548469,4585.313488548469,4585.313488548469,4585.313488548469,3836,1918,0,0,3836,1918,7672,3836,116998.0,116998.0,61.0,False,True,3836,1918,0,0,3836,1918,0.1,75355.60848159705,46.09733550225944,46.09733550225944,46.09733550225944,False,-430.23043478931004,0.1,True
trial,2,2,1,11293.214892955904,11293.214892955904,4585.313488548469,4585.313488548469,3836,1918,0,0,3836,1918,11508,5754,116998.0,116998.0,61.0,False,True,3836,1918,0,0,3836,1918,0.2,41801.88495120732,-2.0351731957658474,-2.0351731957658474,-2.0351731957658474,False,-3295.985530058641,0.1928966995868472,False
trial,3,3,1,8216.112060031157,8216.112060031157,4585.313488548469,4585.313488548469,3836,1918,0,0,3836,1918,15344,7672,116998.0,116998.0,61.0,False,True,3836,1918,0,0,3836,1918,0.1,41801.88495120732,-1.1032609696833238,-1.1032609696833238,-1.1032609696833238,False,-3290.9698351105994,0.1,False
trial,4,4,4,2037.4985222885514,2037.4985222885514,2037.4985222885514,2037.4985222885514,3836,1918,0,0,3836,1918,19180,9590,116998.0,116998.0,61.0,False,True,3836,1918,0,0,3836,1918,0.05,41801.88495120732,0.7842312619749787,0.7842312619749787,0.7842312619749787,False,-3248.8056645989795,0.05,True
trial,5,5,4,4332.084360164103,4332.084360164103,2037.4985222885514,2037.4985222885514,3836,1918,0,0,3836,1918,23016,11508,116998.0,116998.0,61.0,False,True,3836,1918,0,0,3836,1918,0.1,41010.281253837566,-2.3137801444961204,-2.3137801444961204,-2.3137801444961204,False,-991.7043515710741,0.1,False
trial,6,6,4,3042.731226394998,3042.731226394998,2444.9403471969936,2444.9403471969936,3836,1918,0,0,3836,1918,26852,13426,126998.0,126998.0,66.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,47442.77637882631,-0.433296513795592,-0.433296513795592,-0.433296513795592,False,-1379.6346385561108,0.05,False
trial,7,7,7,1507.0776537160004,1507.0776537160004,1507.0776537160004,1507.0776537160004,3836,1918,0,0,3836,1918,30688,15344,126998.0,126998.0,66.21376433785193,False,True,3836,1918,0,0,3836,1918,0.025,47442.77637882631,0.6877292573054359,0.6877292573054359,0.6877292573054359,False,-1363.7091682788005,0.025,True
trial,8,8,7,3195.5362853373217,3195.5362853373217,1507.0776537160004,1507.0776537160004,3836,1918,0,0,3836,1918,34524,17262,126998.0,126998.0,66.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,34682.47655549668,-3.2491006978990202,-3.2491006978990202,-3.2491006978990202,False,-519.6695296988291,0.05,False
trial,9,9,9,1452.0830893420045,1452.0830893420045,1452.0830893420045,1452.0830893420045,3836,1918,0,0,3836,1918,38360,19180,126998.0,126998.0,66.21376433785193,False,True,3836,1918,0,0,3836,1918,0.025,34682.47655549668,0.10599710058111682,0.10599710058111682,0.10599710058111682,False,-518.8308366218942,0.025,True
trial,10,10,9,2218.970290376672,2218.970290376672,1452.0830893420045,1452.0830893420045,3836,1918,0,0,3836,1918,42196,21098,126998.0,126998.0,66.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,26196.96874875006,-1.585828258386372,-1.585828258386372,-1.585828258386372,False,-483.58780150317045,0.05,False
trial,11,11,11,1338.3682985496594,1338.3682985496594,1338.3682985496594,1338.3682985496594,3836,1918,0,0,3836,1918,46032,23016,136998.0,136998.0,71.42752867570385,False,True,3836,1918,0,0,3836,1918,0.025,35016.04445760661,0.36653976322143195,0.36653976322143195,0.36653976322143195,False,-588.7761422268244,0.025,True
