iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
0,0,,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,2036916,3396000,1359084,False,2036916
1,1,47.00091673047354,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,2036916,3396000,1359084,False,2036916
2,2,-1.6794338369326482,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,2036916,3396000,1359084,False,2036916
3,3,-0.9484676992360147,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,2036916,3396000,1359084,False,2036916
4,4,0.6659439059403807,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,2036916,3396000,1359084,False,2036916
5,5,-3.8215051123990857,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,2046916,3396000,1349084,False,2046916
6,6,-0.5819104141211086,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,2046916,3396000,1349084,False,2046916
7,7,0.6241649990293238,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,2046916,3396000,1349084,False,2046916
8,8,0.8186923644086045,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,2046916,3396000,1349084,False,2046916
9,9,0.31806681431279415,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,2046916,3396000,1349084,False,2046916
10,10,-1.66875277751908,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,2056916,3396000,1339084,False,2056916
11,11,-0.13393223865744402,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,2056916,3396000,1339084,False,2056916
12,12,0.7514753142946756,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,2056916,3396000,1339084,False,2056916
13,13,0.4610312762338747,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,2056916,3396000,1339084,False,2056916
14,14,0.5121392262557378,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,2056916,3396000,1339084,False,2056916
15,15,-6.28621809509767,0.0125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,2066916,3396000,1329084,False,2066916
16,16,0.06667626965493102,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,2066916,3396000,1329084,False,2066916
17,17,-8.839365635994069,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,2066916,3396000,1329084,False,2066916
18,18,-0.1415853366546802,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,2066916,3396000,1329084,False,2066916
19,19,0.8023635601220901,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,2066916,3396000,1329084,False,2066916
20,20,-12.468634907021295,0.00625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,2076916,3396000,1319084,False,2076916
21,21,-1.520331526119005,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,2076916,3396000,1319084,False,2076916
22,22,0.774540234873203,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,2076916,3396000,1319084,False,2076916
23,23,-9.342561310938093,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,2076916,3396000,1319084,False,2076916
24,24,-0.4685886186251926,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,2076916,3396000,1319084,False,2076916
25,25,0.6784156380492272,0.003125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,2086916,3396000,1309084,False,2086916
26,26,-3.88645840893386,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,2086916,3396000,1309084,False,2086916
27,27,-0.0693411982061088,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,2086916,3396000,1309084,False,2086916
28,28,0.6562819018808328,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,2086916,3396000,1309084,False,2086916
29,29,-1.079338506216961,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,2086916,3396000,1309084,False,2086916
30,30,0.4402138047530624,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,2096916,3396000,1299084,False,2096916
31,31,-2.409718009077761,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,2096916,3396000,1299084,False,2096916
32,32,0.09866165749904683,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,2096916,3396000,1299084,False,2096916
33,33,-1.2049806874048958,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,2096916,3396000,1299084,False,2096916
