iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
0,0,,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,21098,426000,404902,False,21098
1,1,18.392396258790193,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,21098,426000,404902,False,21098
2,2,-0.06613805251184873,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,21098,426000,404902,False,21098
3,3,0.9827394202033427,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,21098,426000,404902,False,21098
4,4,-0.6684161168178814,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,21098,426000,404902,False,21098
5,5,0.24619565135934304,0.2,lazy_delta_inverse_square,10000,10000,10000,1918,1918,31098,426000,394902,False,31098
6,6,-1.5925892478377666,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,31098,426000,394902,False,31098
7,7,-0.9683926943687085,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,31098,426000,394902,False,31098
8,8,0.0670730639114719,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,31098,426000,394902,False,31098
9,9,-0.8471903644367347,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,31098,426000,394902,False,31098
10,10,0.09464994023591008,0.1,lazy_delta_inverse_square,10000,10000,10000,1918,1918,41098,426000,384902,False,41098
11,11,-0.785917010274118,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,41098,426000,384902,False,41098
12,12,-0.05682947416607187,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,41098,426000,384902,False,41098
13,13,0.6443990072799269,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,41098,426000,384902,False,41098
14,14,-0.31584637116193665,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,41098,426000,384902,False,41098
15,15,0.7621250789036502,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,51098,426000,374902,False,51098
16,16,-0.24688145685705193,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,51098,426000,374902,False,51098
17,17,0.34909516383877476,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,51098,426000,374902,False,51098
18,18,-3.530948401963364,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,51098,426000,374902,False,51098
19,19,-0.6480167572824308,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,51098,426000,374902,False,51098
20,20,0.5910996053595798,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,61098,426000,364902,False,61098
21,21,-0.5866265803517378,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,61098,426000,364902,False,61098
22,22,0.5827530492719737,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,61098,426000,364902,False,61098
23,23,-2.946752138941982,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,61098,426000,364902,False,61098
24,24,0.14564165847676078,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,61098,426000,364902,False,61098
25,25,-0.7099920882074654,0.0125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,71098,426000,354902,False,71098
26,26,0.7412573473729726,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,71098,426000,354902,False,71098
27,27,-13.187185472853237,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,71098,426000,354902,False,71098
28,28,-2.5831741018083827,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,71098,426000,354902,False,71098
29,29,0.3698303321857175,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,71098,426000,354902,False,71098
30,30,-3.3484053106584497,0.00625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,81098,426000,344902,False,81098
31,31,0.5523114180764739,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,81098,426000,344902,False,81098
32,32,-12.697906713313111,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,81098,426000,344902,False,81098
33,33,-1.0743304374305898,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,81098,426000,344902,False,81098
34,34,0.7299781490092516,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,81098,426000,344902,False,81098
35,35,-4.536575375941881,0.003125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,91098,426000,334902,False,91098
36,36,0.05183655213184371,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,91098,426000,334902,False,91098
37,37,-3.1697472909345947,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,91098,426000,334902,False,91098
38,38,0.4875132825328369,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,91098,426000,334902,False,91098
39,39,-6.590547778133181,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,91098,426000,334902,False,91098
40,40,-0.520070245201899,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,101098,426000,324902,False,101098
41,41,0.8382212047049904,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,101098,426000,324902,False,101098
42,42,-2.4412980465438134,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,101098,426000,324902,False,101098
43,43,0.6669607564889837,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,101098,426000,324902,False,101098
44,44,-4.6619115978773475,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,101098,426000,324902,False,101098
45,45,-0.6136155036953218,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,111098,426000,314902,False,111098
46,46,0.8366593904342694,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,111098,426000,314902,False,111098
47,47,-0.09560813780606435,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,111098,426000,314902,False,111098
48,48,0.42924567400567754,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,111098,426000,314902,False,111098
49,49,-0.8038809707513196,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,111098,426000,314902,False,111098
50,50,0.43078812265183963,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,121098,426000,304902,False,121098
51,51,0.2506157184615488,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,121098,426000,304902,False,121098
52,52,-3.4664265737262583,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,121098,426000,304902,False,121098
53,53,0.03907145458811187,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,121098,426000,304902,False,121098
54,54,0.7021729834780791,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,121098,426000,304902,False,121098
55,55,-0.7797106679130124,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,131098,426000,294902,False,131098
56,56,0.7491516009079567,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,131098,426000,294902,False,131098
57,57,-1.2747131907048395,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,131098,426000,294902,False,131098
58,58,0.4638217360491801,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,131098,426000,294902,False,131098
59,59,-1.0926696154974171,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,131098,426000,294902,False,131098
60,60,0.22462409647061013,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,141098,426000,284902,False,141098
61,61,0.42652555014976373,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,141098,426000,284902,False,141098
62,62,-2.0200774351795783,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,141098,426000,284902,False,141098
63,63,0.10748093934084511,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,141098,426000,284902,False,141098
64,64,-5.043648437257302,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,141098,426000,284902,False,141098
65,65,-0.13077764243545212,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,151098,426000,274902,False,151098
66,66,0.9038967720424272,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,151098,426000,274902,False,151098
67,67,-0.9488643190901672,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,151098,426000,274902,False,151098
68,68,0.6829045232033183,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,151098,426000,274902,False,151098
69,69,-0.5449413126634057,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,151098,426000,274902,False,151098
70,70,0.2291539742443629,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,161098,426000,264902,False,161098
71,71,0.0395332236469569,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,161098,426000,264902,False,161098
72,72,0.8779824665141431,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,161098,426000,264902,False,161098
73,73,-2.8416085088687915,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,161098,426000,264902,False,161098
74,74,-0.04931313732846466,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,161098,426000,264902,False,161098
75,75,0.7180191665055965,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,171098,426000,254902,False,171098
76,76,0.8003617387452296,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,171098,426000,254902,False,171098
77,77,-2.081807309620147,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,171098,426000,254902,False,171098
78,78,0.3033924513213447,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,171098,426000,254902,False,171098
79,79,-2.8139085034667146,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,171098,426000,254902,False,171098
80,80,0.05466914993791978,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,181098,426000,244902,False,181098
81,81,0.11786429411557263,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,181098,426000,244902,False,181098
82,82,-2.2408465460489966,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,181098,426000,244902,False,181098
83,83,0.43806304292470327,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,181098,426000,244902,False,181098
84,84,-7.914749915475975,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,181098,426000,244902,False,181098
85,85,-0.9057820440545272,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,191098,426000,234902,False,191098
86,86,0.7153560109274218,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,191098,426000,234902,False,191098
87,87,-1.4011834545949076,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,191098,426000,234902,False,191098
88,88,0.22445257106521602,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,191098,426000,234902,False,191098
89,89,-1.8902550546137478,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,191098,426000,234902,False,191098
90,90,0.04549514676469203,0.000390625,lazy_delta_inverse_square,15275,15275,15275,1918,1918,206373,426000,219627,False,206373
91,91,0.9345479184836111,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,206373,426000,219627,False,206373
92,92,0.471793204690965,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,206373,426000,219627,False,206373
93,93,-3.1688075579309682,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,206373,426000,219627,False,206373
94,94,-0.2681444489411323,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,206373,426000,219627,False,206373
95,95,0.5465744393889008,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,216373,426000,209627,False,216373
96,96,0.3334258556311391,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,216373,426000,209627,False,216373
97,97,-0.8671818450354698,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,216373,426000,209627,False,216373
98,98,0.42757458633886,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,216373,426000,209627,False,216373
99,99,-4.668982731944093,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,216373,426000,209627,False,216373
100,100,-0.5775223334021893,0.000390625,lazy_delta_inverse_square,20525,20525,20525,1918,1918,236898,426000,189102,False,236898
101,101,0.8951645559246537,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,236898,426000,189102,False,236898
102,102,-0.3310967971305894,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,236898,426000,189102,False,236898
103,103,0.6910665047302854,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,236898,426000,189102,False,236898
104,104,-1.435212088767217,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,236898,426000,189102,False,236898
105,105,0.08568201796317701,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,246898,426000,179102,False,246898
106,106,0.2852511275276215,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,246898,426000,179102,False,246898
107,107,-1.4331679290830543,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,246898,426000,179102,False,246898
108,108,0.28812510762204496,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,246898,426000,179102,False,246898
109,109,-2.2312088371911987,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,246898,426000,179102,False,246898
110,110,-0.168383925491041,0.000390625,lazy_delta_inverse_square,27585,27585,27585,1918,1918,274483,426000,151517,False,274483
111,111,0.841589526676881,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,274483,426000,151517,False,274483
112,112,-0.39713580963215556,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,274483,426000,151517,False,274483
113,113,0.47902971204822203,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,274483,426000,151517,False,274483
114,114,-1.2597526622602973,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,274483,426000,151517,False,274483
115,115,0.09150056692735031,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,284483,426000,141517,False,284483
116,116,0.29211755558016167,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,284483,426000,141517,False,284483
117,117,-2.157098687314109,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,284483,426000,141517,False,284483
118,118,0.0692881630807634,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,284483,426000,141517,False,284483
119,119,-2.488091525450265,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,284483,426000,141517,False,284483
120,120,-0.09299165671963702,0.000390625,lazy_delta_inverse_square,32770,32770,32770,1918,1918,317253,426000,108747,False,317253
121,121,0.865522161868917,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,317253,426000,108747,False,317253
122,122,-0.7101144236665461,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,317253,426000,108747,False,317253
123,123,0.335680758733411,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,317253,426000,108747,False,317253
124,124,-1.2125801597810362,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,317253,426000,108747,False,317253
125,125,0.25176156833027347,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,327253,426000,98747,False,327253
126,126,-0.15058910454708177,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,327253,426000,98747,False,327253
127,127,0.5853745108212511,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,327253,426000,98747,False,327253
128,128,-0.6176624076300569,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,327253,426000,98747,False,327253
129,129,0.4232269315648866,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,327253,426000,98747,False,327253
