phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
initial,0,0,0,154619.7928035501,154619.7928035501,154619.7928035501,154619.7928035501,3836,1918,3836,1918,3836,1918,3836,1918,1150800.0,1150800.0,600.0,False,True,3836,1918,3836,1918,3836,1918,0.1,,,,,False,,,True
trial,1,1,1,87921.32009700836,87921.32009700836,87921.32009700836,87921.32009700836,3836,1918,0,0,3836,1918,7672,3836,1150800.0,1150800.0,600.0,False,True,3836,1918,0,0,3836,1918,0.1,722929.3863466185,16.710435964405026,16.710435964405026,16.710435964405026,False,-3991.426246964261,0.1,True
trial,2,2,1,147703.4812491241,147703.4812491241,87921.32009700836,87921.32009700836,3836,1918,0,0,3836,1918,11508,5754,1150800.0,1150800.0,600.0,False,True,3836,1918,0,0,3836,1918,0.2,371348.8045379389,-0.9262995101082034,-0.9262995101082034,-0.9262995101082034,False,-64538.69455801875,0.2,False
trial,3,3,3,56157.68067959955,56157.68067959955,56157.68067959955,56157.68067959955,3836,1918,0,0,3836,1918,15344,7672,1150800.0,1150800.0,600.0,False,True,3836,1918,0,0,3836,1918,0.1,371348.8045379389,0.49536262645751483,0.49536262645751483,0.49536262645751483,False,-64121.994112797765,0.1,True
trial,4,4,3,186531.83924742974,186531.83924742974,56157.68067959955,56157.68067959955,3836,1918,0,0,3836,1918,19180,9590,1150800.0,1150800.0,600.0,False,True,3836,1918,0,0,3836,1918,0.2,589924.3321044637,-2.9639101432437562,-2.9639101432437562,-2.9639101432437562,False,-43987.21697586499,0.2,False
trial,5,5,3,109094.99448904282,109094.99448904282,56157.68067959955,56157.68067959955,3836,1918,0,0,3836,1918,23016,11508,1150800.0,1150800.0,600.0,False,True,3836,1918,0,0,3836,1918,0.1,589924.3321044637,-1.21935220212342,-1.21935220212342,-1.21935220212342,False,-43414.29302973865,0.1,False
trial,6,6,6,45450.93043251894,45450.93043251894,45450.93043251894,45450.93043251894,3836,1918,0,0,3836,1918,26852,13426,1160800.0,1160800.0,605.2137643378519,False,True,3836,1918,0,0,3836,1918,0.05,599565.2454268083,0.2730558779942891,0.2730558779942891,0.2730558779942891,False,-41682.84529637078,0.05,True
trial,7,7,6,80171.1268416293,80171.1268416293,45450.93043251894,45450.93043251894,3836,1918,0,0,3836,1918,30688,15344,1160800.0,1160800.0,605.2137643378519,False,True,3836,1918,0,0,3836,1918,0.1,585682.1871197711,-0.8983844416775193,-0.8983844416775193,-0.8983844416775193,False,-38647.370544706515,0.1,False
trial,8,8,8,45133.4612248396,45133.4612248396,45133.4612248396,45133.4612248396,3836,1918,0,0,3836,1918,34524,17262,1160800.0,1160800.0,605.2137643378519,False,True,3836,1918,0,0,3836,1918,0.05,585682.1871197711,0.008248824145348436,0.008248824145348436,0.008248824145348436,False,-38486.60149439106,0.05,True
trial,9,9,9,24837.07387360695,24837.07387360695,24837.07387360695,24837.07387360695,3836,1918,0,0,3836,1918,38360,19180,1160800.0,1160800.0,605.2137643378519,False,True,3836,1918,0,0,3836,1918,0.025,607730.4060932858,0.6322593122426413,0.6322593122426413,0.6322593122426413,False,-32101.365623609086,0.025,True
trial,10,10,9,41386.62216937583,41386.62216937583,24837.07387360695,24837.07387360695,3836,1918,0,0,3836,1918,42196,21098,1160800.0,1160800.0,605.2137643378519,False,True,3836,1918,0,0,3836,1918,0.05,686268.5244809611,-0.8844588201952156,-0.8844588201952156,-0.8844588201952156,False,-18711.496700452488,0.05,False
trial,11,11,11,11744.964137943356,11744.964137943356,11744.964137943356,11744.964137943356,3836,1918,0,0,3836,1918,46032,23016,1170800.0,1170800.0,610.4275286757039,False,True,3836,1918,0,0,3836,1918,0.025,689610.1911061342,0.7106252038084063,0.7106252038084063,0.7106252038084063,False,-18855.44219353453,0.025,True
trial,12,12,11,18673.96378420206,18673.96378420206,11744.964137943356,11744.964137943356,3836,1918,0,0,3836,1918,49868,24934,1170800.0,1170800.0,610.4275286757039,False,True,3836,1918,0,0,3836,1918,0.05,374837.74141711195,-0.6594804942134976,-0.6594804942134976,-0.6594804942134976,False,-10506.754493963148,0.05,False
trial,13,13,13,7098.31548353912,7098.31548353912,7098.31548353912,7098.31548353912,3836,1918,0,0,3836,1918,53704,26852,1170800.0,1170800.0,610.4275286757039,False,True,3836,1918,0,0,3836,1918,0.025,374837.74141711195,0.4528035504591672,0.4528035504591672,0.4528035504591672,False,-10261.952782155273,0.025,True
trial,14,14,13,17024.961320602313,17024.961320602313,7098.31548353912,7098.31548353912,3836,1918,0,0,3836,1918,57540,28770,1170800.0,1170800.0,610.4275286757039,False,True,3836,1918,0,0,3836,1918,0.05,371030.48804565327,-1.6433342952867744,-1.6433342952867744,-1.6433342952867744,False,-6040.551740162471,0.05,False
trial,15,15,15,5476.678446644688,5476.678446644688,5476.678446644688,5476.678446644688,3836,1918,0,0,3836,1918,61376,30688,1170800.0,1170800.0,610.4275286757039,False,True,3836,1918,0,0,3836,1918,0.025,371030.48804565327,0.2686162852592852,0.2686162852592852,0.2686162852592852,False,-6037.001946211587,0.025,True
trial,16,16,15,6397.694926017422,6397.694926017422,5608.281286129357,5608.281286129357,3836,1918,0,0,3836,1918,65212,32606,1180800.0,1180800.0,615.6412930135558,False,True,3836,1918,0,0,3836,1918,0.05,190931.7633489775,-0.1726305458695273,-0.1726305458695273,-0.1726305458695273,False,-4572.8502792587915,0.04926064475520958,False
trial,17,17,17,3387.5133524582698,3387.5133524582698,3387.5133524582698,3387.5133524582698,3836,1918,0,0,3836,1918,69048,34524,1180800.0,1180800.0,615.6412930135558,False,True,3836,1918,0,0,3836,1918,0.025,190931.7633489775,0.48591624211753354,0.48591624211753354,0.48591624211753354,False,-4570.268991201836,0.025,True
trial,18,18,17,12545.835649084962,12545.835649084962,3387.5133524582698,3387.5133524582698,3836,1918,0,0,3836,1918,72884,36442,1180800.0,1180800.0,615.6412930135558,False,True,3836,1918,0,0,3836,1918,0.05,144316.70797253473,-3.8778961964098237,-3.8778961964098237,-3.8778961964098237,False,-2361.672884670176,0.05,False
trial,19,19,17,4996.423513829034,4996.423513829034,3387.5133524582698,3387.5133524582698,3836,1918,0,0,3836,1918,76720,38360,1180800.0,1180800.0,615.6412930135558,False,True,3836,1918,0,0,3836,1918,0.025,144316.70797253473,-0.6820736016030517,-0.6820736016030517,-0.6820736016030517,False,-2358.851240671687,0.025,False
trial,20,20,20,1759.700080601573,1759.700080601573,1759.700080601573,1759.700080601573,3836,1918,0,0,3836,1918,80556,40278,1180800.0,1180800.0,615.6412930135558,False,True,3836,1918,0,0,3836,1918,0.0125,144316.70797253473,0.7023667513336841,0.7023667513336841,0.7023667513336841,False,-2317.611516726461,0.0125,True
trial,21,21,20,5799.167692909445,5799.167692909445,1803.6788497374532,1803.6788497374532,3836,1918,0,0,3836,1918,84392,42196,1190800.0,1190800.0,620.8550573514077,False,True,3836,1918,0,0,3836,1918,0.025,85702.18651608526,-4.774026116222231,-4.774026116222231,-4.774026116222231,False,-836.922284441479,0.025,False
trial,22,22,22,1707.6035682381769,1707.6035682381769,1707.6035682381769,1707.6035682381769,3836,1918,0,0,3836,1918,88228,44114,1190800.0,1190800.0,620.8550573514077,False,True,3836,1918,0,0,3836,1918,0.0125,85702.18651608526,0.11503868076834359,0.11503868076834359,0.11503868076834359,False,-835.1563218353109,0.0125,True
trial,23,23,22,5662.542388998368,5662.542388998368,1707.6035682381769,1707.6035682381769,3836,1918,0,0,3836,1918,92064,46032,1190800.0,1190800.0,620.8550573514077,False,True,3836,1918,0,0,3836,1918,0.025,74430.59647170856,-5.334983743033755,-5.334983743033755,-5.334983743033755,False,-741.3216255671667,0.02467591889323636,False
