phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
initial,0,0,0,30883.769779955783,30883.769779955783,30883.769779955783,30883.769779955783,3836,1918,3836,1918,3836,1918,3836,1918,230160.0,230160.0,120.0,False,True,3836,1918,3836,1918,3836,1918,0.1,,,,,False,,,True
trial,1,1,1,19677.007873627328,19677.007873627328,19677.007873627328,19677.007873627328,3836,1918,0,0,3836,1918,7672,3836,230160.0,230160.0,120.0,False,True,3836,1918,0,0,3836,1918,0.1,153606.34232039916,12.90766250706304,12.90766250706304,12.90766250706304,False,-868.2255133488455,0.1,True
trial,2,2,1,28515.376383764215,28515.376383764215,19677.007873627328,19677.007873627328,3836,1918,0,0,3836,1918,11508,5754,230160.0,230160.0,120.0,False,True,3836,1918,0,0,3836,1918,0.2,71705.34099427586,-0.6560954906152366,-0.6560954906152366,-0.6560954906152366,False,-13471.161799708354,0.2,False
trial,3,3,3,13472.868688327075,13472.868688327075,13472.868688327075,13472.868688327075,3836,1918,0,0,3836,1918,15344,7672,230160.0,230160.0,120.0,False,True,3836,1918,0,0,3836,1918,0.1,71705.34099427586,0.4650222618422591,0.4650222618422591,0.4650222618422591,False,-13341.59607912442,0.1,True
trial,4,4,3,39815.73642374612,39815.73642374612,13472.868688327075,13472.868688327075,3836,1918,0,0,3836,1918,19180,9590,230160.0,230160.0,120.0,False,True,3836,1918,0,0,3836,1918,0.2,130844.73474659128,-2.755356453460451,-2.755356453460451,-2.755356453460451,False,-9560.602477525204,0.2,False
trial,5,5,3,24301.60465697628,24301.60465697628,13472.868688327075,13472.868688327075,3836,1918,0,0,3836,1918,23016,11508,230160.0,230160.0,120.0,False,True,3836,1918,0,0,3836,1918,0.1,130844.73474659128,-1.1615990313650146,-1.1615990313650146,-1.1615990313650146,False,-9322.266699830298,0.1,False
trial,6,6,6,12330.042533238417,12330.042533238417,12330.042533238417,12330.042533238417,3836,1918,0,0,3836,1918,26852,13426,240160.0,240160.0,125.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,133157.25379189147,0.24367125343720755,0.24367125343720755,0.24367125343720755,False,-8707.59026501634,0.05,True
trial,7,7,6,21115.669440058206,21115.669440058206,12330.042533238417,12330.042533238417,3836,1918,0,0,3836,1918,30688,15344,240160.0,240160.0,125.21376433785193,False,True,3836,1918,0,0,3836,1918,0.1,192777.20903576218,-0.9036083070984647,-0.9036083070984647,-0.9036083070984647,False,-9722.82662499077,0.1,False
trial,8,8,8,8765.71253439349,8765.71253439349,8765.71253439349,8765.71253439349,3836,1918,0,0,3836,1918,34524,17262,240160.0,240160.0,125.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,192777.20903576218,0.36810811022115786,0.36810811022115786,0.36810811022115786,False,-9682.834743041907,0.05,True
trial,9,9,8,19394.1121983969,19394.1121983969,8765.71253439349,8765.71253439349,3836,1918,0,0,3836,1918,38360,19180,240160.0,240160.0,125.21376433785193,False,True,3836,1918,0,0,3836,1918,0.1,280692.44853863807,-1.841535633030221,-1.841535633030221,-1.841535633030221,False,-5771.487378994957,0.1,False
trial,10,10,8,10157.38096679433,10157.38096679433,8765.71253439349,8765.71253439349,3836,1918,0,0,3836,1918,42196,21098,240160.0,240160.0,125.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,280692.44853863807,-0.2424252152101333,-0.2424252152101333,-0.2424252152101333,False,-5740.609248070779,0.05,False
trial,11,11,11,5105.309591558604,5105.309591558604,5105.309591558604,5105.309591558604,3836,1918,0,0,3836,1918,46032,23016,250160.0,250160.0,130.42752867570385,False,True,3836,1918,0,0,3836,1918,0.025,384382.10466560605,0.7106164773993204,0.7106164773993204,0.7106164773993204,False,-6142.643563502281,0.025,True
trial,12,12,11,8285.530012935147,8285.530012935147,5105.309591558604,5105.309591558604,3836,1918,0,0,3836,1918,49868,24934,250160.0,250160.0,130.42752867570385,False,True,3836,1918,0,0,3836,1918,0.05,203062.39423153555,-0.954921106497743,-0.954921106497743,-0.954921106497743,False,-3330.348863101666,0.05,False
trial,13,13,13,2864.531406774262,2864.531406774262,2864.531406774262,2864.531406774262,3836,1918,0,0,3836,1918,53704,26852,250160.0,250160.0,130.42752867570385,False,True,3836,1918,0,0,3836,1918,0.025,203062.39423153555,0.6781064052927424,0.6781064052927424,0.6781064052927424,False,-3304.4639709854755,0.025,True
trial,14,14,13,4883.75445225224,4883.75445225224,2864.531406774262,2864.531406774262,3836,1918,0,0,3836,1918,57540,28770,250160.0,250160.0,130.42752867570385,False,True,3836,1918,0,0,3836,1918,0.05,93292.70621393857,-1.0941922128436412,-1.0941922128436412,-1.0941922128436412,False,-1845.400672547578,0.05,False
trial,15,15,15,2023.0789636649674,2023.0789636649674,2023.0789636649674,2023.0789636649674,3836,1918,0,0,3836,1918,61376,30688,250160.0,250160.0,130.42752867570385,False,True,3836,1918,0,0,3836,1918,0.025,93292.70621393857,0.4563987042964161,0.4563987042964161,0.4563987042964161,False,-1843.6784223708019,0.025,True
trial,16,16,15,5386.858056012897,5386.858056012897,2365.7964080235306,2365.7964080235306,3836,1918,0,0,3836,1918,65212,32606,260160.0,260160.0,135.64129301355578,False,True,3836,1918,0,0,3836,1918,0.05,96315.42885873686,-2.139320118284632,-2.139320118284632,-2.139320118284632,False,-1412.1596960494812,0.05,False
trial,17,17,15,2799.340018724356,2799.340018724356,2365.7964080235306,2365.7964080235306,3836,1918,0,0,3836,1918,69048,34524,260160.0,260160.0,135.64129301355578,False,True,3836,1918,0,0,3836,1918,0.025,96315.42885873686,-0.3079248635698568,-0.3079248635698568,-0.3079248635698568,False,-1407.9525949110969,0.025,False
trial,18,18,18,1243.1517044828106,1243.1517044828106,1243.1517044828106,1243.1517044828106,3836,1918,0,0,3836,1918,72884,36442,260160.0,260160.0,135.64129301355578,False,True,3836,1918,0,0,3836,1918,0.0125,96315.42885873686,0.8175464615595082,0.8175464615595082,0.8175464615595082,False,-1373.1876490532693,0.0125,True
trial,19,19,18,3077.2963959075323,3077.2963959075323,1243.1517044828106,1243.1517044828106,3836,1918,0,0,3836,1918,76720,38360,260160.0,260160.0,135.64129301355578,False,True,3836,1918,0,0,3836,1918,0.025,31573.313989608465,-5.594706174899911,-5.594706174899911,-5.594706174899911,False,-327.8357493827698,0.025,False
trial,20,20,18,1304.7454773952968,1304.7454773952968,1243.1517044828106,1243.1517044828106,3836,1918,0,0,3836,1918,80556,40278,260160.0,260160.0,135.64129301355578,False,True,3836,1918,0,0,3836,1918,0.0125,31573.313989608465,-0.19307260972317042,-0.19307260972317042,-0.19307260972317042,False,-319.0186997565321,0.0125,False
