iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
0,0,,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,1810592,3620000,1809408,False,1810592
1,1,41.30386364484655,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,1810592,3620000,1809408,False,1810592
2,2,-1.331185198433813,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,1810592,3620000,1809408,False,1810592
3,3,-0.35571417307411857,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,1810592,3620000,1809408,False,1810592
4,4,0.7921569305553786,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,1810592,3620000,1809408,False,1810592
5,5,-3.765274298471469,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1820592,3620000,1799408,False,1820592
6,6,-0.6799915395886431,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,1820592,3620000,1799408,False,1820592
7,7,0.6397763041098588,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,1820592,3620000,1799408,False,1820592
8,8,-0.6247848042651856,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,1820592,3620000,1799408,False,1820592
9,9,0.6235052453695639,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,1820592,3620000,1799408,False,1820592
10,10,0.6230445372903093,0.1,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1830592,3620000,1789408,False,1830592
11,11,0.39002138545922566,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,1830592,3620000,1789408,False,1830592
12,12,-0.2665096141893392,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,1830592,3620000,1789408,False,1830592
13,13,0.040502554804592236,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,1830592,3620000,1789408,False,1830592
14,14,0.5690903605273137,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,1830592,3620000,1789408,False,1830592
15,15,0.36285235291082085,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1840592,3620000,1779408,False,1840592
16,16,-7.205715136095083,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,1840592,3620000,1779408,False,1840592
17,17,-4.014119973065618,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,1840592,3620000,1779408,False,1840592
18,18,0.6694584574541709,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,1840592,3620000,1779408,False,1840592
19,19,-13.099090641213136,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,1840592,3620000,1779408,False,1840592
20,20,-0.8616305866991902,0.00625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1850592,3620000,1769408,False,1850592
21,21,0.7167157550188111,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,1850592,3620000,1769408,False,1850592
22,22,-5.924752694485288,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,1850592,3620000,1769408,False,1850592
23,23,-0.24699970722176817,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,1850592,3620000,1769408,False,1850592
24,24,0.7416417148925836,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,1850592,3620000,1769408,False,1850592
25,25,-3.208287525313674,0.003125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1860592,3620000,1759408,False,1860592
26,26,0.5302268366501787,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,1860592,3620000,1759408,False,1860592
27,27,-9.766753837546638,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,1860592,3620000,1759408,False,1860592
28,28,-0.3935056117871576,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,1860592,3620000,1759408,False,1860592
29,29,0.79888174272373,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,1860592,3620000,1759408,False,1860592
30,30,-6.223348394284464,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1870592,3620000,1749408,False,1870592
31,31,-0.1550465067445519,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1870592,3620000,1749408,False,1870592
32,32,0.8017723905552461,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,1870592,3620000,1749408,False,1870592
33,33,-0.5145489155264612,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1870592,3620000,1749408,False,1870592
