phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
initial,0,0,0,266845.96396809065,266845.96396809065,266845.96396809065,266845.96396809065,3836,1918,3836,1918,3836,1918,3836,1918,1344518.0,1344518.0,701.0,False,True,3836,1918,3836,1918,3836,1918,0.1,,,,,False,,,True
trial,1,1,1,126480.29443501528,126480.29443501528,126480.29443501528,126480.29443501528,3836,1918,0,0,3836,1918,7672,3836,1344518.0,2689036.0,701.0,False,True,3836,1918,0,0,3836,1918,0.1,849776.7689248067,24.240355703104843,24.240355703104843,24.240355703104843,False,-5790.577962314988,0.1,True
trial,2,2,1,140645.93431761995,140645.93431761995,126480.29443501528,126480.29443501528,3836,1918,0,0,3836,1918,11508,5754,1344518.0,4033554.0,701.0,False,True,3836,1918,0,0,3836,1918,0.2,333445.93216593144,-0.17829260996609136,-0.17829260996609136,-0.17829260996609136,False,-79451.63787382304,0.2,False
trial,3,3,3,61624.579092580556,61624.579092580556,61624.579092580556,61624.579092580556,3836,1918,0,0,3836,1918,15344,7672,1344518.0,5378072.0,701.0,False,True,3836,1918,0,0,3836,1918,0.1,333445.93216593144,0.864636327929649,0.864636327929649,0.864636327929649,False,-75009.24174413327,0.1,True
trial,4,4,3,139041.07124116708,139041.07124116708,61624.579092580556,61624.579092580556,3836,1918,0,0,3836,1918,19180,9590,1344518.0,6722590.0,701.0,False,True,3836,1918,0,0,3836,1918,0.2,1109521.5447238218,-2.3513338974777684,-2.3513338974777684,-2.3513338974777684,False,-32924.49967723841,0.2,False
trial,5,5,3,80594.99464015423,80594.99464015423,61624.579092580556,61624.579092580556,3836,1918,0,0,3836,1918,23016,11508,1344518.0,8067108.0,701.0,False,True,3836,1918,0,0,3836,1918,0.1,1109521.5447238218,-0.5983414206930333,-0.5983414206930333,-0.5983414206930333,False,-31705.001344551823,0.1,False
trial,6,6,6,39757.33503327626,39757.33503327626,39757.33503327626,39757.33503327626,3836,1918,0,0,3836,1918,26852,13426,1344518.0,9411626.0,701.0,False,True,3836,1918,0,0,3836,1918,0.05,1109521.5447238218,0.7195189045729862,0.7195189045729862,0.7195189045729862,False,-30391.479529341737,0.05,True
trial,7,7,6,79455.77545186711,79455.77545186711,39757.33503327626,39757.33503327626,3836,1918,0,0,3836,1918,30688,15344,1344518.0,10756144.0,701.0,False,True,3836,1918,0,0,3836,1918,0.1,408212.6484945515,-1.3064920121869599,-1.3064920121869599,-1.3064920121869599,False,-30385.520958631,0.1,False
trial,8,8,8,29104.894006799153,29104.894006799153,29104.894006799153,29104.894006799153,3836,1918,0,0,3836,1918,34524,17262,1344518.0,12100662.0,701.0,False,True,3836,1918,0,0,3836,1918,0.05,408212.6484945515,0.3525622444484229,0.3525622444484229,0.3525622444484229,False,-30214.35560447674,0.05,True
trial,9,9,8,57405.951208336046,57405.951208336046,29104.894006799153,29104.894006799153,3836,1918,0,0,3836,1918,38360,19180,1344518.0,13445180.0,701.0,False,True,3836,1918,0,0,3836,1918,0.1,757240.906571146,-1.3682263981927794,-1.3682263981927794,-1.3682263981927794,False,-20684.48411675021,0.1,False
