phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
initial,0,0,0,254206.74646903682,254206.74646903682,254206.74646903682,254206.74646903682,3836,1918,3836,1918,3836,1918,3836,1918,1918000.0,1918000.0,1000.0,False,True,3836,1918,3836,1918,3836,1918,0.1,,,,,False,,,True
trial,1,1,1,153699.98946559074,153699.98946559074,153699.98946559074,153699.98946559074,3836,1918,0,0,3836,1918,7672,3836,1918000.0,1918000.0,1000.0,False,True,3836,1918,0,0,3836,1918,0.1,1230140.5088509363,14.633513430178477,14.633513430178477,14.633513430178477,False,-6868.258773465332,0.1,True
trial,2,2,1,247633.7675920111,247633.7675920111,153699.98946559074,153699.98946559074,3836,1918,0,0,3836,1918,11508,5754,1918000.0,1918000.0,1000.0,False,True,3836,1918,0,0,3836,1918,0.2,602832.9757969024,-0.8496148812943859,-0.8496148812943859,-0.8496148812943859,False,-110560.4200144335,0.2,False
trial,3,3,3,102369.98699711217,102369.98699711217,102369.98699711217,102369.98699711217,3836,1918,0,0,3836,1918,15344,7672,1918000.0,1918000.0,1000.0,False,True,3836,1918,0,0,3836,1918,0.1,602832.9757969024,0.467916186825574,0.467916186825574,0.467916186825574,False,-109699.138251041,0.1,True
trial,4,4,3,300370.57551196835,300370.57551196835,102369.98699711217,102369.98699711217,3836,1918,0,0,3836,1918,19180,9590,1918000.0,1918000.0,1000.0,False,True,3836,1918,0,0,3836,1918,0.2,1164098.1573204475,-2.4492891752310793,-2.4492891752310793,-2.4492891752310793,False,-80840.02106291745,0.2,False
trial,5,5,3,173529.75643184534,173529.75643184534,102369.98699711217,102369.98699711217,3836,1918,0,0,3836,1918,23016,11508,1918000.0,1918000.0,1000.0,False,True,3836,1918,0,0,3836,1918,0.1,1164098.1573204475,-0.8967709446954321,-0.8967709446954321,-0.8967709446954321,False,-79351.10950645371,0.1,False
trial,6,6,6,77714.48620225645,77714.48620225645,77714.48620225645,77714.48620225645,3836,1918,0,0,3836,1918,26852,13426,1928000.0,1928000.0,1005.2137643378519,False,True,3836,1918,0,0,3836,1918,0.05,1167537.0442364973,0.34799722763823826,0.34799722763823826,0.34799722763823826,False,-73422.83330075885,0.05,True
trial,7,7,6,87639.8527305747,87639.8527305747,77714.48620225645,77714.48620225645,3836,1918,0,0,3836,1918,30688,15344,1928000.0,1928000.0,1005.2137643378519,False,True,3836,1918,0,0,3836,1918,0.1,932879.2536811489,-0.14945748630015113,-0.14945748630015113,-0.14945748630015113,False,-66409.29654326866,0.1,False
trial,8,8,8,67437.05822969173,67437.05822969173,67437.05822969173,67437.05822969173,3836,1918,0,0,3836,1918,34524,17262,1928000.0,1928000.0,1005.2137643378519,False,True,3836,1918,0,0,3836,1918,0.05,932879.2536811489,0.15551473764600107,0.15551473764600107,0.15551473764600107,False,-66086.52098272048,0.05,True
trial,9,9,8,121759.40885779788,121759.40885779788,67437.05822969173,67437.05822969173,3836,1918,0,0,3836,1918,38360,19180,1928000.0,1928000.0,1005.2137643378519,False,True,3836,1918,0,0,3836,1918,0.1,1073806.8045314075,-1.0795935609669836,-1.0795935609669836,-1.0795935609669836,False,-50317.40887695741,0.1,False
trial,10,10,10,57357.11140843498,57357.11140843498,57357.11140843498,57357.11140843498,3836,1918,0,0,3836,1918,42196,21098,1928000.0,1928000.0,1005.2137643378519,False,True,3836,1918,0,0,3836,1918,0.05,1073806.8045314075,0.2053883880755195,0.2053883880755195,0.2053883880755195,False,-49077.49126279932,0.05,True
trial,11,11,10,86883.96203837404,86883.96203837404,57668.24657491838,57668.24657491838,3836,1918,0,0,3836,1918,46032,23016,1938000.0,1938000.0,1010.4275286757039,False,True,3836,1918,0,0,3836,1918,0.1,761054.5063828954,-0.639860171200251,-0.639860171200251,-0.639860171200251,False,-45659.53122016137,0.1,False
