phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
initial,0,0,0,35894.49898215147,35894.49898215147,35894.49898215147,35894.49898215147,3836,1918,3836,1918,3836,1918,3836,1918,268520.0,268520.0,140.0,False,True,3836,1918,3836,1918,3836,1918,0.1,,,,,False,,,True
trial,1,1,1,22567.66270726463,22567.66270726463,22567.66270726463,22567.66270726463,3836,1918,0,0,3836,1918,7672,3836,268520.0,268520.0,140.0,False,True,3836,1918,0,0,3836,1918,0.1,169135.3432472636,14.29549355096946,14.29549355096946,14.29549355096946,False,-932.240375428176,0.1,True
trial,2,2,1,34113.06519785561,34113.06519785561,22567.66270726463,22567.66270726463,3836,1918,0,0,3836,1918,11508,5754,268520.0,268520.0,140.0,False,True,3836,1918,0,0,3836,1918,0.2,83203.84245400372,-0.7406921180717274,-0.7406921180717274,-0.7406921180717274,False,-15587.316523156178,0.2,False
trial,3,3,3,15123.960432429523,15123.960432429523,15123.960432429523,15123.960432429523,3836,1918,0,0,3836,1918,15344,7672,268520.0,268520.0,140.0,False,True,3836,1918,0,0,3836,1918,0.1,83203.84245400372,0.4815282031470636,0.4815282031470636,0.4815282031470636,False,-15458.496981456607,0.1,True
trial,4,4,3,42704.551232387705,42704.551232387705,15123.960432429523,15123.960432429523,3836,1918,0,0,3836,1918,19180,9590,268520.0,268520.0,140.0,False,True,3836,1918,0,0,3836,1918,0.2,176581.97732173084,-2.5973297592159748,-2.5973297592159748,-2.5973297592159748,False,-10618.825238534058,0.2,False
trial,5,5,3,26457.985284134986,26457.985284134986,15123.960432429523,15123.960432429523,3836,1918,0,0,3836,1918,23016,11508,268520.0,268520.0,140.0,False,True,3836,1918,0,0,3836,1918,0.1,176581.97732173084,-1.0887338264634938,-1.0887338264634938,-1.0887338264634938,False,-10410.280801618414,0.1,False
trial,6,6,6,12199.821520155254,12199.821520155254,12199.821520155254,12199.821520155254,3836,1918,0,0,3836,1918,26852,13426,278520.0,278520.0,145.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,185193.8235399217,0.37834914836813655,0.37834914836813655,0.37834914836813655,False,-10203.044360821417,0.05,True
trial,7,7,6,18517.028932066423,18517.028932066423,12199.821520155254,12199.821520155254,3836,1918,0,0,3836,1918,30688,15344,278520.0,278520.0,145.21376433785193,False,True,3836,1918,0,0,3836,1918,0.1,149615.5503427544,-0.6497471980475881,-0.6497471980475881,-0.6497471980475881,False,-9722.561991638619,0.1,False
trial,8,8,8,9101.934066592461,9101.934066592461,9101.934066592461,9101.934066592461,3836,1918,0,0,3836,1918,34524,17262,278520.0,278520.0,145.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,149615.5503427544,0.3197837116395676,0.3197837116395676,0.3197837116395676,False,-9687.446048079091,0.05,True
trial,9,9,8,23119.668251435443,23119.668251435443,9101.934066592461,9101.934066592461,3836,1918,0,0,3836,1918,38360,19180,278520.0,278520.0,145.21376433785193,False,True,3836,1918,0,0,3836,1918,0.1,222232.9967037915,-2.2672889492119728,-2.2672889492119728,-2.2672889492119728,False,-6182.597145244781,0.1,False
trial,10,10,8,10648.485487379021,10648.485487379021,9101.934066592461,9101.934066592461,3836,1918,0,0,3836,1918,42196,21098,278520.0,278520.0,145.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,222232.9967037915,-0.25182807329466045,-0.25182807329466045,-0.25182807329466045,False,-6141.29870650665,0.05,False
trial,11,11,11,6831.908884119846,6831.908884119846,6831.908884119846,6831.908884119846,3836,1918,0,0,3836,1918,46032,23016,288520.0,288520.0,150.42752867570385,False,True,3836,1918,0,0,3836,1918,0.025,294219.5338479641,0.45524931188906537,0.45524931188906537,0.45524931188906537,False,-5693.019032569306,0.025,True
trial,12,12,12,6738.7499931389975,6738.7499931389975,6738.7499931389975,6738.7499931389975,3836,1918,0,0,3836,1918,49868,24934,288520.0,288520.0,150.42752867570385,False,True,3836,1918,0,0,3836,1918,0.05,153185.78041726598,0.019240781286161683,0.019240781286161683,0.019240781286161683,False,-4841.7415901843015,0.05,True
trial,13,13,13,3656.577210222265,3656.577210222265,3656.577210222265,3656.577210222265,3836,1918,0,0,3836,1918,53704,26852,288520.0,288520.0,150.42752867570385,False,True,3836,1918,0,0,3836,1918,0.025,109177.43727075793,0.644845454666689,0.644845454666689,0.644845454666689,False,-4779.707696799789,0.025,True
trial,14,14,13,4617.369891269707,4617.369891269707,3656.577210222265,3656.577210222265,3836,1918,0,0,3836,1918,57540,28770,288520.0,288520.0,150.42752867570385,False,True,3836,1918,0,0,3836,1918,0.05,104916.71375302943,-0.39719929752583044,-0.39719929752583044,-0.39719929752583044,False,-2418.9183793432076,0.05,False
trial,15,15,15,2864.360949325897,2864.360949325897,2864.360949325897,2864.360949325897,3836,1918,0,0,3836,1918,61376,30688,288520.0,288520.0,150.42752867570385,False,True,3836,1918,0,0,3836,1918,0.025,104916.71375302943,0.32906371012631935,0.32906371012631935,0.32906371012631935,False,-2407.4859564193694,0.025,True
trial,16,16,15,4569.128267604659,4569.128267604659,3145.843064587792,3145.843064587792,3836,1918,0,0,3836,1918,65212,32606,298520.0,298520.0,155.64129301355578,False,True,3836,1918,0,0,3836,1918,0.05,96197.79496276876,-0.6802273455893622,-0.6802273455893622,-0.6802273455893622,False,-2092.3669303293086,0.05,False
trial,17,17,17,2328.613338593749,2328.613338593749,2328.613338593749,2328.613338593749,3836,1918,0,0,3836,1918,69048,34524,298520.0,298520.0,155.64129301355578,False,True,3836,1918,0,0,3836,1918,0.025,96197.79496276876,0.3907040767904984,0.3907040767904984,0.3907040767904984,False,-2091.68466504703,0.025,True
trial,18,18,17,5839.048920415662,5839.048920415662,2328.613338593749,2328.613338593749,3836,1918,0,0,3836,1918,72884,36442,298520.0,298520.0,155.64129301355578,False,True,3836,1918,0,0,3836,1918,0.05,77347.32107162758,-2.659125117727983,-2.659125117727983,-2.659125117727983,False,-1320.1468251412364,0.049760840283764915,False
trial,19,19,19,1978.2032323499686,1978.2032323499686,1978.2032323499686,1978.2032323499686,3836,1918,0,0,3836,1918,76720,38360,298520.0,298520.0,155.64129301355578,False,True,3836,1918,0,0,3836,1918,0.025,77347.32107162758,0.2655691301865977,0.2655691301865977,0.2655691301865977,False,-1319.4685165311598,0.024948540635456214,True
trial,20,20,19,3065.1294892491023,3065.1294892491023,1978.2032323499686,1978.2032323499686,3836,1918,0,0,3836,1918,80556,40278,298520.0,298520.0,155.64129301355578,False,True,3836,1918,0,0,3836,1918,0.05,49667.44601821932,-1.1513488527081646,-1.1513488527081646,-1.1513488527081646,False,-944.045980801129,0.05,False
trial,21,21,21,1848.2729629022883,1848.2729629022883,1848.2729629022883,1848.2729629022883,3836,1918,0,0,3836,1918,84392,42196,308520.0,308520.0,160.8550573514077,False,True,3836,1918,0,0,3836,1918,0.025,54579.53541570609,0.1826891795788053,0.1826891795788053,0.1826891795788053,False,-984.8434430526258,0.025,True
trial,22,22,21,3189.407054385007,3189.407054385007,1848.2729629022883,1848.2729629022883,3836,1918,0,0,3836,1918,88228,44114,308520.0,308520.0,160.8550573514077,False,True,3836,1918,0,0,3836,1918,0.05,47314.102893131545,-1.5951312650934524,-1.5951312650934524,-1.5951312650934524,False,-840.7672276451475,0.05,False
trial,23,23,23,1521.2341373705367,1521.2341373705367,1521.2341373705367,1521.2341373705367,3836,1918,0,0,3836,1918,92064,46032,308520.0,308520.0,160.8550573514077,False,True,3836,1918,0,0,3836,1918,0.025,47314.102893131545,0.3891179538342234,0.3891179538342234,0.3891179538342234,False,-840.4619275703751,0.025,True
trial,24,24,24,1343.0819403641142,1343.0819403641142,1343.0819403641142,1343.0819403641142,3836,1918,0,0,3836,1918,95900,47950,308520.0,308520.0,160.8550573514077,False,True,3836,1918,0,0,3836,1918,0.05,41245.01763772091,0.3442018120517217,0.3442018120517217,0.3442018120517217,False,-517.5806482379946,0.049347287920388325,True
trial,25,25,24,5270.799600628965,5270.799600628965,1343.0819403641142,1343.0819403641142,3836,1918,0,0,3836,1918,99736,49868,308520.0,308520.0,160.8550573514077,False,True,3836,1918,0,0,3836,1918,0.1,104167.50543247447,-10.973222086455328,-10.973222086455328,-10.973222086455328,False,-357.93658684015736,0.09468972071038889,False
trial,26,26,24,4740.587913536253,4740.587913536253,1386.029469501908,1386.029469501908,3836,1918,0,0,3836,1918,103572,51786,318520.0,318520.0,166.06882168925964,False,True,3836,1918,0,0,3836,1918,0.05,114806.59873565305,-8.312855209895424,-8.312855209895424,-8.312855209895424,False,-403.53865902068867,0.049897854551027736,False
trial,27,27,24,1622.010090372537,1622.010090372537,1386.029469501908,1386.029469501908,3836,1918,0,0,3836,1918,107408,53704,318520.0,318520.0,166.06882168925964,False,True,3836,1918,0,0,3836,1918,0.025,114806.59873565305,-0.5850971126020555,-0.5850971126020555,-0.5850971126020555,False,-403.31872399980125,0.02479471382743962,False
trial,28,28,24,1389.1930542634595,1389.1930542634595,1386.029469501908,1386.029469501908,3836,1918,0,0,3836,1918,111244,55622,318520.0,318520.0,166.06882168925964,False,True,3836,1918,0,0,3836,1918,0.0125,114806.59873565305,-0.00812645413000046,-0.00812645413000046,-0.00812645413000046,False,-389.29460634898925,0.0125,False
