iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
0,0,,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,170702,849000,678298,False,170702
1,1,27.18770296891727,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,170702,849000,678298,False,170702
2,2,-0.2674653203335463,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,170702,849000,678298,False,170702
3,3,0.9115160280846832,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,170702,849000,678298,False,170702
4,4,-2.7016574890441887,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,170702,849000,678298,False,170702
5,5,-1.2212919024799611,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,180702,849000,668298,False,180702
6,6,0.12935307353539002,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,180702,849000,668298,False,180702
7,7,-0.6683415150670923,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,180702,849000,668298,False,180702
8,8,0.7733150918068276,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,180702,849000,668298,False,180702
9,9,-6.546611055758025,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,180702,849000,668298,False,180702
10,10,-1.1302573237757942,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,190702,849000,658298,False,190702
11,11,0.47002485486347595,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,190702,849000,658298,False,190702
12,12,-0.07055699622148062,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,190702,849000,658298,False,190702
13,13,0.49006298951861516,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,190702,849000,658298,False,190702
14,14,0.22025127842586464,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,190702,849000,658298,False,190702
15,15,0.5497452124768766,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,200702,849000,648298,False,200702
16,16,0.028451003761997013,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,200702,849000,648298,False,200702
17,17,0.43945489051960807,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,200702,849000,648298,False,200702
18,18,-0.01625084144812817,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,200702,849000,648298,False,200702
19,19,0.7539207333039089,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,200702,849000,648298,False,200702
20,20,-6.796659483139537,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,210702,849000,638298,False,210702
21,21,-0.6601914850456018,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,210702,849000,638298,False,210702
22,22,0.33981216095934264,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,210702,849000,638298,False,210702
23,23,-7.234361475983277,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,210702,849000,638298,False,210702
24,24,-1.136997940283542,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,210702,849000,638298,False,210702
25,25,0.7093548783715333,0.0125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,220702,849000,628298,False,220702
26,26,-3.4004904133799942,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,220702,849000,628298,False,220702
27,27,-0.31744830883679764,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,220702,849000,628298,False,220702
28,28,0.7526934850173896,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,220702,849000,628298,False,220702
29,29,-5.19781268095475,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,220702,849000,628298,False,220702
30,30,0.05791981385521365,0.00625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,230702,849000,618298,False,230702
31,31,-4.458874298449865,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,230702,849000,618298,False,230702
32,32,0.08125353994574118,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,230702,849000,618298,False,230702
33,33,-3.6090929432023535,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,230702,849000,618298,False,230702
34,34,0.03807373214185969,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,230702,849000,618298,False,230702
35,35,0.8234934372718927,0.003125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,240702,849000,608298,False,240702
36,36,-2.133429888555729,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,240702,849000,608298,False,240702
37,37,0.40027463526770135,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,240702,849000,608298,False,240702
38,38,-0.901002654705365,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,240702,849000,608298,False,240702
39,39,0.6423893475743191,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,240702,849000,608298,False,240702
40,40,-6.75547969522461,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,250702,849000,598298,False,250702
41,41,0.15959515087375986,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,250702,849000,598298,False,250702
42,42,-2.773915338561048,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,250702,849000,598298,False,250702
43,43,0.12004802778749964,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,250702,849000,598298,False,250702
44,44,-3.752325319733269,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,250702,849000,598298,False,250702
45,45,-0.10692798886891498,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,260702,849000,588298,False,260702
46,46,0.8956180983241943,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,260702,849000,588298,False,260702
47,47,-0.6556054255436768,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,260702,849000,588298,False,260702
48,48,0.5128771434786886,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,260702,849000,588298,False,260702
49,49,-1.3265458567185877,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,260702,849000,588298,False,260702
50,50,0.27050247298938485,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,270702,849000,578298,False,270702
51,51,0.10490626004832793,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,270702,849000,578298,False,270702
52,52,-2.5383980473468077,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,270702,849000,578298,False,270702
53,53,0.34030467622155597,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,270702,849000,578298,False,270702
54,54,-5.841857515442173,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,270702,849000,578298,False,270702
55,55,-0.5093102444963411,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,280702,849000,568298,False,280702
56,56,0.7711818854486471,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,280702,849000,568298,False,280702
57,57,-1.616312960493007,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,280702,849000,568298,False,280702
58,58,0.13621379043518256,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,280702,849000,568298,False,280702
59,59,-1.7921018634030084,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,280702,849000,568298,False,280702
60,60,0.08225666114295098,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,290702,849000,558298,False,290702
61,61,-0.21539665121892648,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,290702,849000,558298,False,290702
62,62,0.7097654062635209,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,290702,849000,558298,False,290702
63,63,-1.640422075815312,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,290702,849000,558298,False,290702
64,64,0.13728218399923958,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,290702,849000,558298,False,290702
65,65,-2.316368555101864,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,300702,849000,548298,False,300702
66,66,0.6670410948347539,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,300702,849000,548298,False,300702
67,67,-1.3732665962045596,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,300702,849000,548298,False,300702
68,68,0.20359420319294352,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,300702,849000,548298,False,300702
69,69,-2.3427213927026598,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,300702,849000,548298,False,300702
70,70,-0.06805216291861516,0.000390625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,310702,849000,538298,False,310702
71,71,0.8757617849696526,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,310702,849000,538298,False,310702
72,72,-0.4000130764996825,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,310702,849000,538298,False,310702
73,73,0.38690584137726397,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,310702,849000,538298,False,310702
74,74,-0.6715987563525392,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,310702,849000,538298,False,310702
75,75,0.244039699697184,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,320702,849000,528298,False,320702
76,76,0.6690958011767644,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,320702,849000,528298,False,320702
77,77,-0.9299993164779528,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,320702,849000,528298,False,320702
78,78,0.25170842944697763,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,320702,849000,528298,False,320702
79,79,-2.9912956577963166,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,320702,849000,528298,False,320702
80,80,-0.1839694076455618,0.000390625,lazy_delta_inverse_square,11365,11365,11365,1918,1918,332067,849000,516933,False,332067
81,81,0.8220899244420778,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,332067,849000,516933,False,332067
82,82,-0.45078477836915837,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,332067,849000,516933,False,332067
83,83,0.383118732028097,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,332067,849000,516933,False,332067
84,84,-0.8334126156308131,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,332067,849000,516933,False,332067
85,85,0.18969111006058692,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,342067,849000,506933,False,342067
86,86,0.49733651142854207,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,342067,849000,506933,False,342067
87,87,-0.6613283026603495,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,342067,849000,506933,False,342067
88,88,0.41455273497082934,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,342067,849000,506933,False,342067
89,89,-3.508500352565481,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,342067,849000,506933,False,342067
90,90,-0.3740405418751091,0.000390625,lazy_delta_inverse_square,15275,15275,15275,1918,1918,357342,849000,491658,False,357342
91,91,0.8986330096605186,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,357342,849000,491658,False,357342
92,92,-0.5124648033571876,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,357342,849000,491658,False,357342
93,93,0.3512872422212149,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,357342,849000,491658,False,357342
94,94,-0.7588217225818006,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,357342,849000,491658,False,357342
95,95,0.2808180490212638,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,367342,849000,481658,False,367342
96,96,0.3742601917707408,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,367342,849000,481658,False,367342
97,97,-0.8398409056707975,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,367342,849000,481658,False,367342
98,98,0.2627411787782876,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,367342,849000,481658,False,367342
99,99,-2.750047060190311,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,367342,849000,481658,False,367342
100,100,-0.402828544645829,0.000390625,lazy_delta_inverse_square,20525,20525,20525,1918,1918,387867,849000,461133,False,387867
101,101,0.9020397693550997,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,387867,849000,461133,False,387867
102,102,-0.42672597504147003,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,387867,849000,461133,False,387867
103,103,0.5054522078569834,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,387867,849000,461133,False,387867
104,104,-0.6055647170846412,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,387867,849000,461133,False,387867
105,105,0.3050421197293841,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,397867,849000,451133,False,397867
106,106,0.46004851853232615,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,397867,849000,451133,False,397867
107,107,-0.48304675883203996,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,397867,849000,451133,False,397867
