iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
0,0,,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,163030,817000,653970,False,163030
1,1,33.08351265062066,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,163030,817000,653970,False,163030
2,2,-1.0997305093478982,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,163030,817000,653970,False,163030
3,3,0.3916782173164012,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,163030,817000,653970,False,163030
4,4,-0.6606621733026944,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,163030,817000,653970,False,163030
5,5,-0.6012271900673268,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,173030,817000,643970,False,173030
6,6,0.7429218217223528,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,173030,817000,643970,False,173030
7,7,-2.628260872867303,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,173030,817000,643970,False,173030
8,8,-0.17215823055495355,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,173030,817000,643970,False,173030
9,9,0.755036349956612,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,173030,817000,643970,False,173030
10,10,-0.2086284574842836,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,183030,817000,633970,False,183030
11,11,0.5449755592950897,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,183030,817000,633970,False,183030
12,12,-0.05514263134163856,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,183030,817000,633970,False,183030
13,13,0.17342257949227116,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,183030,817000,633970,False,183030
14,14,0.7511815917799542,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,183030,817000,633970,False,183030
15,15,-0.6616394744204341,0.0125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,193030,817000,623970,False,193030
16,16,0.6210977544927886,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,193030,817000,623970,False,193030
17,17,-2.959458910738708,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,193030,817000,623970,False,193030
18,18,0.13105120741626988,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,193030,817000,623970,False,193030
19,19,-4.032384430881396,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,193030,817000,623970,False,193030
20,20,-0.08174703047624844,0.00625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,203030,817000,613970,False,203030
21,21,0.808421329548064,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,203030,817000,613970,False,203030
22,22,-5.996206352323167,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,203030,817000,613970,False,203030
23,23,-0.3455511908177777,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,203030,817000,613970,False,203030
24,24,0.6365229788698172,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,203030,817000,613970,False,203030
25,25,-2.1497075596818878,0.003125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,213030,817000,603970,False,213030
26,26,-0.07466871707773153,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,213030,817000,603970,False,213030
27,27,0.7086382358055968,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,213030,817000,603970,False,213030
28,28,-4.523937911168092,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,213030,817000,603970,False,213030
29,29,-0.9267482183900468,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,213030,817000,603970,False,213030
30,30,0.30887374177241284,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,223030,817000,593970,False,223030
31,31,0.06363300777034478,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,223030,817000,593970,False,223030
32,32,-1.2057037292951371,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,223030,817000,593970,False,223030
33,33,0.3142569950597271,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,223030,817000,593970,False,223030
34,34,-3.5388225126282453,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,223030,817000,593970,False,223030
35,35,-0.3639395736497775,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,233030,817000,583970,False,233030
36,36,0.718401224056368,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,233030,817000,583970,False,233030
37,37,-1.0515030812268142,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,233030,817000,583970,False,233030
38,38,-0.18338834737343873,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,233030,817000,583970,False,233030
39,39,0.4682772571678913,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,233030,817000,583970,False,233030
40,40,-0.1310541282357428,0.000390625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,243030,817000,573970,False,243030
41,41,0.9038961157780696,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,243030,817000,573970,False,243030
42,42,0.12024947669999042,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,243030,817000,573970,False,243030
43,43,-1.1821226230546866,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,243030,817000,573970,False,243030
44,44,0.22348571862293978,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,243030,817000,573970,False,243030
45,45,-2.756303771565043,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,253030,817000,563970,False,253030
46,46,0.8574707604582273,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,253030,817000,563970,False,253030
47,47,-1.191088725689709,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,253030,817000,563970,False,253030
48,48,0.0969359309262197,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,253030,817000,563970,False,253030
49,49,-3.5646561070975,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,253030,817000,563970,False,253030
50,50,-0.03133821039777727,0.000390625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,263030,817000,553970,False,263030
51,51,0.9122767227445742,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,263030,817000,553970,False,263030
52,52,0.1470545951930549,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,263030,817000,553970,False,263030
53,53,-1.6462769910229695,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,263030,817000,553970,False,263030
54,54,0.2684569495119087,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,263030,817000,553970,False,263030
55,55,-3.713956970583295,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,273030,817000,543970,False,273030
56,56,0.5472307382458614,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,273030,817000,543970,False,273030
57,57,-1.4980108629817546,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,273030,817000,543970,False,273030
58,58,0.3253715351139806,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,273030,817000,543970,False,273030
59,59,-4.20703923739595,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,273030,817000,543970,False,273030
60,60,-0.2603115206852921,0.000390625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,283030,817000,533970,False,283030
61,61,0.8826605496656595,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,283030,817000,533970,False,283030
62,62,-0.012913834328902805,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,283030,817000,533970,False,283030
63,63,0.620692225243764,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,283030,817000,533970,False,283030
64,64,-0.42365632890847577,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,283030,817000,533970,False,283030
65,65,0.47398252758102044,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,293030,817000,523970,False,293030
66,66,0.857274457299846,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,293030,817000,523970,False,293030
67,67,-1.4404297769921315,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,293030,817000,523970,False,293030
68,68,0.030612605435832684,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,293030,817000,523970,False,293030
69,69,0.47205649852469533,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,293030,817000,523970,False,293030
70,70,-3.8136276830878795,0.000390625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,303030,817000,513970,False,303030
71,71,0.9523306833995234,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,303030,817000,513970,False,303030
72,72,-1.221364832905162,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,303030,817000,513970,False,303030
73,73,0.475194372849857,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,303030,817000,513970,False,303030
74,74,-1.359256065087432,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,303030,817000,513970,False,303030
75,75,0.23559278688674523,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,313030,817000,503970,False,313030
76,76,0.5850642087998384,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,313030,817000,503970,False,313030
77,77,-1.8690042614325253,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,313030,817000,503970,False,313030
78,78,0.14365793213098468,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,313030,817000,503970,False,313030
79,79,-4.6365191757036035,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,313030,817000,503970,False,313030
80,80,-0.1152054787106857,0.000390625,lazy_delta_inverse_square,11365,11365,11365,1918,1918,324395,817000,492605,False,324395
81,81,0.9330233744275425,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,324395,817000,492605,False,324395
82,82,0.38099163202640235,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,324395,817000,492605,False,324395
83,83,-0.8289632408255763,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,324395,817000,492605,False,324395
84,84,0.4954187676065626,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,324395,817000,492605,False,324395
85,85,-4.475472314706083,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,334395,817000,482605,False,334395
86,86,0.7484044502107993,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,334395,817000,482605,False,334395
87,87,-1.5843513568239902,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,334395,817000,482605,False,334395
88,88,-0.06009490804518192,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,334395,817000,482605,False,334395
89,89,0.6879156589514649,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,334395,817000,482605,False,334395
90,90,-1.8020137953863655,0.000390625,lazy_delta_inverse_square,15275,15275,15275,1918,1918,349670,817000,467330,False,349670
91,91,0.9344764293525172,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,349670,817000,467330,False,349670
92,92,0.15396728484267275,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,349670,817000,467330,False,349670
93,93,-2.206720030598336,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,349670,817000,467330,False,349670
94,94,0.05572870507371542,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,349670,817000,467330,False,349670
95,95,-2.671006122691111,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,359670,817000,457330,False,359670
96,96,0.55368870250699,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,359670,817000,457330,False,359670
