phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
initial,0,0,0,64164.66859933984,64164.66859933984,64164.66859933984,64164.66859933984,3836,1918,3836,1918,3836,1918,3836,1918,479500.0,479500.0,250.0,False,True,3836,1918,3836,1918,3836,1918,0.1,,,,,False,,,True
trial,1,1,1,25289.199567925727,25289.199567925727,25289.199567925727,25289.199567925727,3836,1918,0,0,3836,1918,7672,3836,479500.0,959000.0,250.0,False,True,3836,1918,0,0,3836,1918,0.1,306523.0608923615,23.6830818592578,23.6830818592578,23.6830818592578,False,-1641.4869172196675,0.1,True
trial,2,2,1,41348.283807881955,41348.283807881955,25289.199567925727,25289.199567925727,3836,1918,0,0,3836,1918,11508,5754,479500.0,1438500.0,250.0,False,True,3836,1918,0,0,3836,1918,0.2,181863.56930763746,-0.7694148855722848,-0.7694148855722848,-0.7694148855722848,False,-20871.813817342,0.2,False
trial,3,3,1,33215.35335763879,33215.35335763879,25289.199567925727,25289.199567925727,3836,1918,0,0,3836,1918,15344,7672,479500.0,1918000.0,250.0,False,True,3836,1918,0,0,3836,1918,0.1,181863.56930763746,-0.3799891268413245,-0.3799891268413245,-0.3799891268413245,False,-20858.896294216494,0.1,False
trial,4,4,4,10916.104339689802,10916.104339689802,10916.104339689802,10916.104339689802,3836,1918,0,0,3836,1918,19180,9590,479500.0,2397500.0,250.0,False,True,3836,1918,0,0,3836,1918,0.05,181863.56930763746,0.7024874773550279,0.7024874773550279,0.7024874773550279,False,-20460.28675465193,0.05,True
trial,5,5,4,45216.643828876884,45216.643828876884,10916.104339689802,10916.104339689802,3836,1918,0,0,3836,1918,23016,11508,479500.0,2877000.0,250.0,False,True,3836,1918,0,0,3836,1918,0.1,321336.4047898391,-4.46417865529554,-4.46417865529554,-4.46417865529554,False,-7683.505105356564,0.1,False
trial,6,6,4,18596.330110671923,18596.330110671923,10916.104339689802,10916.104339689802,3836,1918,0,0,3836,1918,26852,13426,479500.0,3356500.0,250.0,False,True,3836,1918,0,0,3836,1918,0.05,321336.4047898391,-1.015832427789487,-1.015832427789487,-1.015832427789487,False,-7560.52431570309,0.05,False
trial,7,7,7,7219.112517597259,7219.112517597259,7219.112517597259,7219.112517597259,3836,1918,0,0,3836,1918,30688,15344,479500.0,3836000.0,250.0,False,True,3836,1918,0,0,3836,1918,0.025,321336.4047898391,0.5433606729243524,0.5433606729243524,0.5433606729243524,False,-6803.937064851295,0.025,True
trial,8,8,7,12212.620874238182,12212.620874238182,7219.112517597259,7219.112517597259,3836,1918,0,0,3836,1918,34524,17262,479500.0,4315500.0,250.0,False,True,3836,1918,0,0,3836,1918,0.05,171331.55024454082,-0.8545844218432681,-0.8545844218432681,-0.8545844218432681,False,-5843.200775729491,0.05,False
trial,9,9,9,3272.5172257807626,3272.5172257807626,3272.5172257807626,3272.5172257807626,3836,1918,0,0,3836,1918,38360,19180,479500.0,4795000.0,250.0,False,True,3836,1918,0,0,3836,1918,0.025,171331.55024454082,0.6769047233617513,0.6769047233617513,0.6769047233617513,False,-5830.355669873731,0.025,True
trial,10,10,9,8397.841064096032,8397.841064096032,3272.5172257807626,3272.5172257807626,3836,1918,0,0,3836,1918,42196,21098,479500.0,5274500.0,250.0,False,True,3836,1918,0,0,3836,1918,0.05,147864.87224009307,-2.331569080577568,-2.331569080577568,-2.331569080577568,False,-2198.2294588696645,0.05,False
trial,11,11,11,2571.608559503551,2571.608559503551,2571.608559503551,2571.608559503551,3836,1918,0,0,3836,1918,46032,23016,479500.0,5754000.0,250.0,False,True,3836,1918,0,0,3836,1918,0.025,147864.87224009307,0.3190885525527975,0.3190885525527975,0.3190885525527975,False,-2196.596088044358,0.025,True
trial,12,12,11,4559.412963470914,4559.412963470914,2571.608559503551,2571.608559503551,3836,1918,0,0,3836,1918,49868,24934,479500.0,6233500.0,250.0,False,True,3836,1918,0,0,3836,1918,0.05,79249.15644393,-1.2237494044213735,-1.2237494044213735,-1.2237494044213735,False,-1624.355768252454,0.05,False
trial,13,13,13,1888.593311006302,1888.593311006302,1888.593311006302,1888.593311006302,3836,1918,0,0,3836,1918,53704,26852,479500.0,6713000.0,250.0,False,True,3836,1918,0,0,3836,1918,0.025,79249.15644393,0.4206430363886872,0.4206430363886872,0.4206430363886872,False,-1623.7407716554276,0.025,True
trial,14,14,13,5993.2120273828095,5993.2120273828095,1888.593311006302,1888.593311006302,3836,1918,0,0,3836,1918,57540,28770,479500.0,7192500.0,250.0,False,True,3836,1918,0,0,3836,1918,0.05,63557.50875857081,-4.375142766456094,-4.375142766456094,-4.375142766456094,False,-938.1679491344433,0.05,False
trial,15,15,13,2778.600874671109,2778.600874671109,1888.593311006302,1888.593311006302,3836,1918,0,0,3836,1918,61376,30688,479500.0,7672000.0,250.0,False,True,3836,1918,0,0,3836,1918,0.025,63557.50875857081,-0.9494227762793498,-0.9494227762793498,-0.9494227762793498,False,-937.4196468644008,0.025,False
trial,16,16,16,1207.1241946435716,1207.1241946435716,1207.1241946435716,1207.1241946435716,3836,1918,0,0,3836,1918,65212,32606,479500.0,8151500.0,250.0,False,True,3836,1918,0,0,3836,1918,0.0125,63557.50875857081,0.731582640498453,0.731582640498453,0.731582640498453,False,-931.4998451827964,0.0125,True
trial,17,17,16,2448.7763423331826,2448.7763423331826,1207.1241946435716,1207.1241946435716,3836,1918,0,0,3836,1918,69048,34524,479500.0,8631000.0,250.0,False,True,3836,1918,0,0,3836,1918,0.025,31162.19689622238,-4.544509717190379,-4.544509717190379,-4.544509717190379,False,-273.2202646619615,0.025,False
trial,18,18,18,1203.1748763633684,1203.1748763633684,1203.1748763633684,1203.1748763633684,3836,1918,0,0,3836,1918,72884,36442,479500.0,9110500.0,250.0,False,True,3836,1918,0,0,3836,1918,0.0125,31162.19689622238,0.014520855855087987,0.014520855855087987,0.014520855855087987,False,-271.97558598582236,0.0125,True
trial,19,19,19,968.2939676367716,968.2939676367716,968.2939676367716,968.2939676367716,3836,1918,0,0,3836,1918,76720,38360,479500.0,9590000.0,250.0,False,True,3836,1918,0,0,3836,1918,0.00625,26850.36265589232,0.9051463757342988,0.9051463757342988,0.9051463757342988,False,-259.4949447110695,0.00625,True
