phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
initial,0,0,0,33438.09184318747,33438.09184318747,33438.09184318747,33438.09184318747,3836,1918,3836,1918,3836,1918,3836,1918,164948.0,164948.0,86.0,False,True,3836,1918,3836,1918,3836,1918,0.1,,,,,False,,,True
trial,1,1,1,10114.017897662816,10114.017897662816,10114.017897662816,10114.017897662816,3836,1918,0,0,3836,1918,7672,3836,164948.0,164948.0,86.0,False,True,3836,1918,0,0,3836,1918,0.1,96386.3764092725,40.80522631093574,40.80522631093574,40.80522631093574,False,-571.5952600726989,0.1,True
trial,2,2,1,19349.87845637945,19349.87845637945,10114.017897662816,10114.017897662816,3836,1918,0,0,3836,1918,11508,5754,164948.0,164948.0,86.0,False,True,3836,1918,0,0,3836,1918,0.2,53205.1882677913,-1.2751636487111835,-1.2751636487111835,-1.2751636487111835,False,-7242.88256495657,0.2,False
trial,3,3,3,8364.333725358225,8364.333725358225,8364.333725358225,8364.333725358225,3836,1918,0,0,3836,1918,15344,7672,164948.0,164948.0,86.0,False,True,3836,1918,0,0,3836,1918,0.1,53205.1882677913,0.2426509128472874,0.2426509128472874,0.2426509128472874,False,-7210.705089767193,0.1,True
trial,4,4,3,18638.105924818396,18638.105924818396,8364.333725358225,8364.333725358225,3836,1918,0,0,3836,1918,19180,9590,164948.0,164948.0,86.0,False,True,3836,1918,0,0,3836,1918,0.2,65163.190180800775,-1.7157141637545086,-1.7157141637545086,-1.7157141637545086,False,-5988.044172216896,0.2,False
trial,5,5,3,11861.0889387044,11861.0889387044,8364.333725358225,8364.333725358225,3836,1918,0,0,3836,1918,23016,11508,164948.0,164948.0,86.0,False,True,3836,1918,0,0,3836,1918,0.1,65163.190180800775,-0.5872380396751438,-0.5872380396751438,-0.5872380396751438,False,-5954.578854054751,0.1,False
trial,6,6,6,5819.274731362312,5819.274731362312,5819.274731362312,5819.274731362312,3836,1918,0,0,3836,1918,26852,13426,174948.0,174948.0,91.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,70741.02165491307,0.5980443879864211,0.5980443879864211,0.5980443879864211,False,-6921.364915068594,0.05,True
trial,7,7,6,12322.163908130586,12322.163908130586,5819.274731362312,5819.274731362312,3836,1918,0,0,3836,1918,30688,15344,174948.0,174948.0,91.21376433785193,False,True,3836,1918,0,0,3836,1918,0.1,100449.35605893612,-1.5642647334152906,-1.5642647334152906,-1.5642647334152906,False,-4157.153861399397,0.1,False
trial,8,8,6,6150.557210353404,6150.557210353404,5819.274731362312,5819.274731362312,3836,1918,0,0,3836,1918,34524,17262,174948.0,174948.0,91.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,100449.35605893612,-0.08022817526093394,-0.08022817526093394,-0.08022817526093394,False,-4129.25356850794,0.05,False
trial,9,9,9,3403.779085050321,3403.779085050321,3403.779085050321,3403.779085050321,3836,1918,0,0,3836,1918,38360,19180,174948.0,174948.0,91.21376433785193,False,True,3836,1918,0,0,3836,1918,0.025,100449.35605893612,0.621426312527306,0.621426312527306,0.621426312527306,False,-3887.0186176834154,0.025,True
