iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
0,0,,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,164948,3284000,3119052,False,164948
1,1,40.80522631093574,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,164948,3284000,3119052,False,164948
2,2,-1.2751636487111835,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,164948,3284000,3119052,False,164948
3,3,0.2426509128472874,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,164948,3284000,3119052,False,164948
4,4,-1.7157141637545086,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,164948,3284000,3119052,False,164948
5,5,-0.5872380396751438,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,174948,3284000,3109052,False,174948
6,6,0.5980443879864211,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,174948,3284000,3109052,False,174948
7,7,-1.5642647334152906,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,174948,3284000,3109052,False,174948
8,8,-0.08022817526093394,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,174948,3284000,3109052,False,174948
9,9,0.621426312527306,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,174948,3284000,3109052,False,174948
10,10,-0.5329771049898233,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,184948,3284000,3099052,False,184948
11,11,0.5041637076434531,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,184948,3284000,3099052,False,184948
12,12,-0.8599243241456926,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,184948,3284000,3099052,False,184948
13,13,0.6379600975129635,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,184948,3284000,3099052,False,184948
14,14,-1.4481977379895974,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,184948,3284000,3099052,False,184948
15,15,0.3081690139858347,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,194948,3284000,3089052,False,194948
16,16,-1.13493871579151,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,194948,3284000,3089052,False,194948
17,17,0.36160757047358455,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,194948,3284000,3089052,False,194948
18,18,-1.7848932299064348,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,194948,3284000,3089052,False,194948
19,19,-0.001680969956159064,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,194948,3284000,3089052,False,194948
20,20,0.9133799119506159,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,204948,3284000,3079052,False,204948
21,21,-3.78256526437777,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,204948,3284000,3079052,False,204948
22,22,-0.24291332628652587,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,204948,3284000,3079052,False,204948
23,23,0.7784878732503983,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,204948,3284000,3079052,False,204948
24,24,-6.351214975317307,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,204948,3284000,3079052,False,204948
25,25,-0.6928469607445682,0.003125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,214948,3284000,3069052,False,214948
26,26,0.7928967115901236,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,214948,3284000,3069052,False,214948
27,27,-6.656923578792747,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,214948,3284000,3069052,False,214948
28,28,-0.48837890945013923,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,214948,3284000,3069052,False,214948
29,29,0.7072103913413677,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,214948,3284000,3069052,False,214948
30,30,-3.0833577017498057,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,224948,3284000,3059052,False,224948
31,31,0.35946654806461337,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,224948,3284000,3059052,False,224948
32,32,-1.124220201828142,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,224948,3284000,3059052,False,224948
33,33,0.28880693920612255,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,224948,3284000,3059052,False,224948
34,34,-3.202151270862405,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,224948,3284000,3059052,False,224948
35,35,-0.42676923917749826,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,234948,3284000,3049052,False,234948
36,36,0.8510730311821824,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,234948,3284000,3049052,False,234948
37,37,-0.992730767478081,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,234948,3284000,3049052,False,234948
38,38,0.4566255902830159,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,234948,3284000,3049052,False,234948
39,39,-1.5118588540954392,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,234948,3284000,3049052,False,234948
40,40,0.1566111695300439,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,244948,3284000,3039052,False,244948
41,41,0.5191232403936756,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,244948,3284000,3039052,False,244948
42,42,-2.2475441178950972,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,244948,3284000,3039052,False,244948
43,43,0.0254942234146761,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,244948,3284000,3039052,False,244948
44,44,0.7631747674540628,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,244948,3284000,3039052,False,244948
45,45,-2.0296177381381852,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,254948,3284000,3029052,False,254948
46,46,0.7656413905286605,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,254948,3284000,3029052,False,254948
47,47,-1.2247529168747704,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,254948,3284000,3029052,False,254948
48,48,0.2853049902880381,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,254948,3284000,3029052,False,254948
49,49,-2.2698741444631616,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,254948,3284000,3029052,False,254948
50,50,-0.06488073734641824,0.000390625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,264948,3284000,3019052,False,264948
51,51,0.9296943240906219,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,264948,3284000,3019052,False,264948
52,52,-0.0921831884325176,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,264948,3284000,3019052,False,264948
53,53,0.5422055198070296,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,264948,3284000,3019052,False,264948
54,54,-0.5252355954469177,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,264948,3284000,3019052,False,264948
55,55,0.3713671594606032,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,274948,3284000,3009052,False,274948
56,56,0.8690041994071269,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,274948,3284000,3009052,False,274948
57,57,-0.6332897712315849,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,274948,3284000,3009052,False,274948
58,58,0.5282633465073556,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,274948,3284000,3009052,False,274948
59,59,-1.737725190565305,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,274948,3284000,3009052,False,274948
60,60,0.148037080567905,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,284948,3284000,2999052,False,284948
61,61,-0.31203050388195736,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,284948,3284000,2999052,False,284948
62,62,0.6763345249562475,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,284948,3284000,2999052,False,284948
63,63,-1.9806791146183433,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,284948,3284000,2999052,False,284948
64,64,0.09620579748310407,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,284948,3284000,2999052,False,284948
65,65,-1.4955847545906786,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,294948,3284000,2989052,False,294948
66,66,0.7508245310280918,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,294948,3284000,2989052,False,294948
67,67,-1.5135592946449274,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,294948,3284000,2989052,False,294948
