reference,gate,entanglement_infidelity,average_gate_infidelity,diamond_distance,eigenvalue_nonunitarity_excess,eigenvalue_diamondnorm,eigenvalue_nonunitary_diamondnorm
truth,[],6.790462719896695e-07,4.5269751465977964e-07,0.0001203120722698096,6.754856154422839e-07,8.951051330060612e-05,8.928002125097034e-07
truth,Gxpi2:0,1.295980111226669e-06,8.639867408177793e-07,0.0004939579562379202,5.0225496722289265e-05,0.00013670653689846506,6.933802233494157e-05
truth,Gypi2:0,3.044565860643722e-06,2.0297105737624812e-06,0.00047154865985697756,7.602596101230485e-05,0.00016561891017649626,0.00014744947132330766
truth,Gzpi2:0,2.4835104043274825e-06,1.6556736028849883e-06,0.00047987599763615874,-7.894954974774215e-07,4.005733766362929e-05,4.005733766362929e-05
ideal,[],6.790462721006918e-07,4.5269751473379455e-07,0.00012040022893086585,6.754856154422839e-07,8.951051330060612e-05,8.928002125097034e-07
ideal,Gxpi2:0,0.004619748492755482,0.0030798323285036546,0.01570130975920175,0.00459140246860909,0.005513564127469509,0.005488853187773229
ideal,Gypi2:0,0.00654469095455823,0.00436312730303882,0.019270006896929204,0.006504878316269391,0.012300674460143147,0.008058525229930946
ideal,Gzpi2:0,0.004440654863538729,0.0029604365756924858,0.026167350446226863,0.004316717587524499,0.014909071722041391,0.004765236750065044
