phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
initial,0,0,0,51474.77860582194,51474.77860582194,51474.77860582194,51474.77860582194,3836,1918,3836,1918,3836,1918,3836,1918,255094.0,255094.0,133.0,False,True,3836,1918,3836,1918,3836,1918,0.1,,,,,False,,,True
trial,1,1,1,10003.881657891185,10003.881657891185,10003.881657891185,10003.881657891185,3836,1918,0,0,3836,1918,7672,3836,255094.0,255094.0,133.0,False,True,3836,1918,0,0,3836,1918,0.1,164593.87778553177,43.30275938752699,43.30275938752699,43.30275938752699,False,-957.6964039819622,0.1,True
trial,2,2,1,23643.46978131758,23643.46978131758,10003.881657891185,10003.881657891185,3836,1918,0,0,3836,1918,11508,5754,255094.0,255094.0,133.0,False,True,3836,1918,0,0,3836,1918,0.2,90044.73702869054,-1.69646740469779,-1.69646740469779,-1.69646740469779,False,-8039.9942171928515,0.2,False
trial,3,3,1,17276.130067853886,17276.130067853886,10003.881657891185,10003.881657891185,3836,1918,0,0,3836,1918,15344,7672,255094.0,255094.0,133.0,False,True,3836,1918,0,0,3836,1918,0.1,90044.73702869054,-0.9054851490136618,-0.9054851490136618,-0.9054851490136618,False,-8031.32819780016,0.1,False
trial,4,4,4,3925.8736620952695,3925.8736620952695,3925.8736620952695,3925.8736620952695,3836,1918,0,0,3836,1918,19180,9590,255094.0,255094.0,133.0,False,True,3836,1918,0,0,3836,1918,0.05,90044.73702869054,0.7651832877459723,0.7651832877459723,0.7651832877459723,False,-7943.205364168525,0.05,True
trial,5,5,4,12766.435165968087,12766.435165968087,3925.8736620952695,3925.8736620952695,3836,1918,0,0,3836,1918,23016,11508,255094.0,255094.0,133.0,False,True,3836,1918,0,0,3836,1918,0.1,119111.07829822137,-3.2589416175389734,-3.2589416175389734,-3.2589416175389734,False,-2712.709382793076,0.1,False
trial,6,6,4,5715.792005254401,5715.792005254401,4458.118496981131,4458.118496981131,3836,1918,0,0,3836,1918,26852,13426,265094.0,265094.0,138.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,125441.59721712096,-0.3969113912318016,-0.3969113912318016,-0.3969113912318016,False,-3168.6505755607604,0.05,False
trial,7,7,7,2734.97774613419,2734.97774613419,2734.97774613419,2734.97774613419,3836,1918,0,0,3836,1918,30688,15344,265094.0,265094.0,138.21376433785193,False,True,3836,1918,0,0,3836,1918,0.025,125441.59721712096,0.6025420889864217,0.6025420889864217,0.6025420889864217,False,-2859.7848720336815,0.025,True
trial,8,8,7,3153.9166522864825,3153.9166522864825,2734.97774613419,2734.97774613419,3836,1918,0,0,3836,1918,34524,17262,265094.0,265094.0,138.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,74585.22299553108,-0.2420803852739473,-0.2420803852739473,-0.2420803852739473,False,-1730.5776578230632,0.05,False
trial,9,9,9,1321.7542517873717,1321.7542517873717,1321.7542517873717,1321.7542517873717,3836,1918,0,0,3836,1918,38360,19180,265094.0,265094.0,138.21376433785193,False,True,3836,1918,0,0,3836,1918,0.025,74585.22299553108,0.823817160579215,0.823817160579215,0.823817160579215,False,-1715.4577034462352,0.025,True
