phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
trial,12,12,12,11659.082618666022,26455.457786659208,11659.082618666022,26455.457786659208,1332,666,0,0,1332,666,12168,6084,333000.0,3042000.0,500.0,True,True,674,337,92,46,1332,666,0.05,172405.8912086708,0.1575981938158602,0.1575981938158602,0.7513532942353548,False,-8158.415989411709,0.05,True
trial,13,13,12,29351.199880453627,70282.4761767107,12806.138657636744,26455.457786659208,1412,706,80,40,1412,706,13580,6790,353000.0,3395000.0,500.0,True,True,690,345,80,40,1412,706,0.1,150992.25947890227,-1.7918297366751612,-1.7918297366751612,-4.746465048603378,False,-9233.612370736271,0.1,False
trial,14,14,12,14994.63457415314,32625.76130204224,12806.138657636744,26455.457786659208,1412,706,0,0,1412,706,14992,7496,353000.0,3748000.0,500.0,True,True,690,345,80,40,1412,706,0.05,150992.25947890227,-0.24503113062942594,-0.24503113062942594,-0.690847277936741,False,-8931.501523478579,0.05,False
trial,15,15,15,9258.136501756075,17966.257589627417,9258.136501756075,17966.257589627417,1412,706,0,0,1412,706,16404,8202,353000.0,4101000.0,500.0,True,True,690,345,80,40,1412,706,0.025,150992.25947890227,0.44535550662491713,0.44535550662491713,1.0655889958587152,False,-7966.674046019672,0.025,True
trial,16,16,15,12240.624439439172,24174.369650234752,9491.61340160987,17966.257589627417,1496,748,84,42,1496,748,17900,8950,374000.0,4475000.0,500.0,True,True,690,345,84,42,1496,748,0.05,190737.65986870026,-0.5233109157638012,-0.5233109157638012,-1.181796930930494,False,-5253.112356383718,0.05,False
trial,17,17,17,6773.302787755138,12134.085438828684,6773.302787755138,12134.085438828684,1496,748,0,0,1496,748,19396,9698,374000.0,4849000.0,500.0,True,True,690,345,84,42,1496,748,0.025,190737.65986870026,0.5497281664686636,0.5497281664686636,1.1794492088752615,False,-4944.826879285773,0.025,True
trial,18,18,17,12177.056110865746,22608.91277015957,6824.9990076478125,12134.085438828684,1532,766,36,18,1532,766,20928,10464,383000.0,5232000.0,500.0,True,True,688,344,36,18,1532,766,0.05,138782.90779006676,-1.0695260941664788,-1.0695260941664788,-2.093232741483779,False,-5004.138872730346,0.05,False
trial,19,19,17,8038.412447557266,13207.974769413617,6824.9990076478125,12134.085438828684,1532,766,0,0,1532,766,22460,11230,383000.0,5615000.0,500.0,True,True,688,344,36,18,1532,766,0.025,138782.90779006676,-0.27632722898542456,-0.27632722898542456,-0.24455379609087763,False,-4391.219223544045,0.025,False
trial,20,20,20,5309.428935841323,8769.725534191304,5309.428935841323,8769.725534191304,1532,766,0,0,1532,766,23992,11996,383000.0,5998000.0,500.0,True,True,688,344,36,18,1532,766,0.0125,138782.90779006676,0.41815404321601307,0.41815404321601307,0.9282452346667784,False,-3624.4300309768014,0.0125,True
trial,21,21,20,6796.513782312415,10967.832839478597,5351.747436028228,8769.725534191304,1562,781,30,15,1562,781,25554,12777,390500.0,6388500.0,500.0,True,True,690,345,30,15,1562,781,0.025,189783.24083045963,-0.40160424550935475,-0.40160424550935475,-0.6110117585164613,False,-3597.4877318634667,0.025,False
trial,22,22,22,3629.089253878912,6057.502607121543,3629.089253878912,6057.502607121543,1562,781,0,0,1562,781,27116,13558,390500.0,6779000.0,500.0,True,True,690,345,30,15,1562,781,0.0125,189783.24083045963,0.5985265215979687,0.5985265215979687,0.9423444367308723,False,-2878.16516058486,0.0125,True
trial,23,23,23,3426.7018105930556,6115.220197106154,3426.7018105930556,6115.220197106154,1602,801,40,20,1602,801,28718,14359,400500.0,7179500.0,500.0,True,True,684,342,40,20,1602,801,0.025,212554.43734758848,0.08004951754074177,0.08004951754074177,-0.021266217724460714,False,-2714.050553438237,0.025,True
trial,24,24,24,2427.9073699763844,4051.046066039673,2427.9073699763844,4051.046066039673,1632,816,30,15,1632,816,30350,15175,408000.0,7587500.0,500.0,True,True,684,342,30,15,1632,816,0.05,334268.0885639923,0.37305328230965734,0.37305328230965734,0.7606442763070752,False,-2713.718087892593,0.05,True
trial,25,25,24,3228.734979621402,4387.429341302102,2854.9623879249566,4051.046066039673,1676,838,44,22,1676,838,32026,16013,419000.0,8006500.0,500.0,True,True,690,345,44,22,1676,838,0.1,172282.61223917032,-0.16472067401739027,-0.16472067401739027,-0.14824329300850558,False,-2269.129809758942,0.1,False
trial,26,26,26,1557.006327387483,2584.327511345852,1557.006327387483,2584.327511345852,1676,838,0,0,1676,838,33702,16851,419000.0,8425500.0,500.0,True,True,690,345,44,22,1676,838,0.05,172282.61223917032,0.5723676561508492,0.5723676561508492,0.6467878897498517,False,-2267.6963776503007,0.05,True
trial,27,27,26,4543.8754883371,5761.872765292988,1561.083968782441,2584.327511345852,1698,849,22,11,1698,849,35400,17700,424500.0,8850000.0,500.0,True,True,688,344,22,11,1698,849,0.1,239825.24243977672,-2.662405188421218,-2.662405188421218,-2.8362401177187087,False,-1120.3371795272933,0.09941516246543414,False
trial,28,28,26,1884.4366859669328,2725.486267347657,1561.083968782441,2584.327511345852,1698,849,0,0,1698,849,37098,18549,424500.0,9274500.0,500.0,True,True,688,344,22,11,1698,849,0.05,239825.24243977672,-0.28877321735247563,-0.28877321735247563,-0.12606316867551354,False,-1119.7462152101475,0.05,False
trial,29,29,29,639.0832266203354,1316.0365611211369,639.0832266203354,1316.0365611211369,1698,849,0,0,1698,849,38796,19398,424500.0,9699000.0,500.0,True,True,688,344,22,11,1698,849,0.025,239825.24243977672,0.8238248725366576,0.8238248725366576,1.133241637049103,False,-1119.170800613427,0.025,True
trial,30,30,30,559.457600030708,1153.3219540590144,559.457600030708,1153.3219540590144,1698,849,0,0,1698,849,40494,20247,424500.0,10123500.0,500.0,True,True,686,343,0,0,1698,849,0.05,101978.19042098547,0.34062093882846883,0.34062093882846883,0.6960573447572156,False,-233.76609454337017,0.022276365945988974,True
trial,31,31,30,618.0311788923852,1218.4393805583045,559.457600030708,1153.3219540590144,1698,849,0,0,1698,849,42192,21096,424500.0,10548000.0,500.0,True,True,690,345,0,0,1698,849,0.025,24835.186755739363,-0.38153032445513074,-0.38153032445513074,-0.42415494055139724,False,-153.52273491059208,0.024849770204268703,False
trial,32,32,32,421.028945860363,998.7807952565224,421.028945860363,998.7807952565224,1698,849,0,0,1698,849,43890,21945,424500.0,10972500.0,500.0,True,True,690,345,0,0,1698,849,0.0125,24835.186755739363,0.9019110388774967,0.9019110388774967,1.0068896350994578,False,-153.4837120328752,0.0125,True
trial,33,33,32,733.3827640889419,1355.19163503216,421.028945860363,998.7807952565224,1698,849,0,0,1698,849,45588,22794,424500.0,11397000.0,500.0,True,True,688,344,0,0,1698,849,0.025,16747.854529257922,-17.5516189697671,-17.5516189697671,-20.027247599896146,False,-17.796296670216723,0.02408979108962618,False
trial,34,34,32,493.90837464678407,1081.8958050265599,421.028945860363,998.7807952565224,1698,849,0,0,1698,849,47286,23643,424500.0,11821500.0,500.0,True,True,688,344,0,0,1698,849,0.0125,16747.854529257922,-4.10238462202767,-4.10238462202767,-4.678545696886841,False,-17.765137962709893,0.011878465496433805,False
trial,35,35,32,431.026962366686,1003.6934511518887,421.028945860363,998.7807952565224,1698,849,0,0,1698,849,48984,24492,424500.0,12246000.0,500.0,True,True,688,344,0,0,1698,849,0.00625,16747.854529257922,-0.5684721485287,-0.5684721485287,-0.2793262093591121,False,-17.58752215425066,0.00625,False
trial,36,36,36,407.51459150637663,971.1736422337722,407.51459150637663,971.1736422337722,1698,849,0,0,1698,849,50682,25341,424500.0,12670500.0,500.0,True,True,688,344,0,0,1698,849,0.003125,16747.854529257922,0.8247803436453058,0.8247803436453058,1.6848631137495647,False,-16.385398194938308,0.003125,True
trial,37,37,36,421.4510015250711,990.2815826589974,407.51459150637663,971.1736422337722,1698,849,0,0,1698,849,52380,26190,424500.0,13095000.0,500.0,True,True,688,344,0,0,1698,849,0.00625,2778.676832832722,-3.6916905065875785,-3.6916905065875785,-5.06160497385059,False,-3.7750754007752962,0.00625,False
trial,38,38,36,408.1621861861703,972.6607948683807,407.51459150637663,971.1736422337722,1698,849,0,0,1698,849,54078,27039,424500.0,13519500.0,500.0,True,True,688,344,0,0,1698,849,0.003125,2778.676832832722,-0.21583702964239304,-0.21583702964239304,-0.4956535581500318,False,-3.000387286957271,0.003125,False
trial,39,39,39,406.07627857082804,969.2431877804794,406.07627857082804,969.2431877804794,1698,849,0,0,1698,849,55776,27888,424500.0,13944000.0,500.0,True,True,688,344,0,0,1698,849,0.0015625,2778.676832832722,0.6784424947377501,0.6784424947377501,0.9105823238459674,False,-2.1200218835121323,0.0015625,True
trial,40,40,39,408.0278193793375,972.9341409238366,406.07627857082804,969.2431877804794,1698,849,0,0,1698,849,57474,28737,424500.0,14368500.0,500.0,True,True,688,344,0,0,1698,849,0.003125,1323.5466816182018,-1.1916076050446411,-1.1916076050446411,-2.2536899132778787,False,-1.6377377924139083,0.003125,False
trial,41,41,41,405.886221570576,969.508908394464,405.886221570576,969.508908394464,1698,849,0,0,1698,849,59172,29586,424500.0,14793000.0,500.0,True,True,688,344,0,0,1698,849,0.0015625,1323.5466816182018,0.18252514386358434,0.18252514386358434,-0.2551902494028272,False,-1.0412647607282866,0.0015625,True
trial,42,42,41,409.64697506476625,973.9639395211736,405.886221570576,969.508908394464,1698,849,0,0,1698,849,60870,30435,424500.0,15217500.0,500.0,True,True,688,344,0,0,1698,849,0.003125,1477.0902481796857,-3.2596172872563245,-3.2596172872563245,-3.8613795076761783,False,-1.153740811503585,0.003125,False
trial,43,43,41,406.04073311975606,969.3067960495929,405.886221570576,969.508908394464,1698,849,0,0,1698,849,62568,31284,424500.0,15642000.0,500.0,True,True,688,344,0,0,1698,849,0.0015625,1477.0902481796857,-0.1920932672801431,-0.1920932672801431,0.25127196568788057,False,-0.8043569218628253,0.0015625,False
trial,44,44,44,405.7149111239502,968.6085979085233,405.7149111239502,968.6085979085233,1698,849,0,0,1698,849,64266,32133,424500.0,16066500.0,500.0,True,True,688,344,0,0,1698,849,0.00078125,1477.0902481796857,0.34183775658285936,0.34183775658285936,1.796505249993087,False,-0.5011454800614695,0.00078125,True
trial,45,45,44,406.29294311600916,970.1127111116866,405.7149111239502,968.6085979085233,1698,849,0,0,1698,849,65964,32982,424500.0,16491000.0,500.0,True,True,686,343,0,0,1698,849,0.0015625,327.53282112175526,-0.7750144314110617,-0.7750144314110617,-2.0166867144761094,False,-0.7458338433860698,0.0015625,False
trial,46,46,46,405.6182421207073,968.8640014012592,405.6182421207073,968.8640014012592,1698,849,0,0,1698,849,67662,33831,424500.0,16915500.0,500.0,True,True,686,343,0,0,1698,849,0.00078125,327.53282112175526,0.23409689898232355,0.23409689898232355,-0.618493660149925,False,-0.4129443989353292,0.00078125,True
trial,47,47,46,406.50583358770734,969.9466433200002,405.6182421207073,968.8640014012592,1698,849,0,0,1698,849,69360,34680,424500.0,17340000.0,500.0,True,True,686,343,0,0,1698,849,0.0015625,625.8992159569609,-1.6421521074770895,-1.6421521074770895,-2.0030191530711843,False,-0.5405050256664077,0.0015625,False
trial,48,48,46,405.6531146517274,968.7291144990354,405.6182421207073,968.8640014012592,1698,849,0,0,1698,849,71058,35529,424500.0,17764500.0,500.0,True,True,686,343,0,0,1698,849,0.00078125,625.8992159569609,-0.11727163061782535,-0.11727163061782535,0.4536065066129365,False,-0.2973654483728494,0.00078125,False
trial,49,49,49,405.53898191243235,968.4401723795932,405.53898191243235,968.4401723795932,1698,849,0,0,1698,849,72756,36378,424500.0,18189000.0,500.0,True,True,686,343,0,0,1698,849,0.000390625,625.8992159569609,0.4860350830992538,0.4860350830992538,2.598980979847504,False,-0.16307507632892332,0.000390625,True
trial,50,50,49,405.64706723649545,968.7572643924083,405.53898191243235,968.4401723795932,1698,849,0,0,1698,849,74454,37227,424500.0,18613500.0,500.0,True,True,686,343,0,0,1698,849,0.00078125,108.96990537459824,-0.7857470342481152,-0.7857470342481152,-2.3051613233615282,False,-0.13755740633055594,0.00078125,False
trial,51,51,51,405.5277156939345,968.5032072059507,405.5277156939345,968.5032072059507,1698,849,0,0,1698,849,76152,38076,424500.0,19038000.0,500.0,True,True,686,343,0,0,1698,849,0.000390625,108.96990537459824,0.15459029046581363,0.15459029046581363,-0.8649372562719884,False,-0.07287791790732828,0.000390625,True
trial,52,52,51,405.6989660942752,968.7691142738225,405.5277156939345,968.5032072059507,1698,849,0,0,1698,849,77850,38925,424500.0,19462500.0,500.0,True,True,686,343,0,0,1698,849,0.00078125,147.2784396944347,-1.07245376641474,-1.07245376641474,-1.6652401155740542,False,-0.15968091651463884,0.00078125,False
trial,53,53,53,405.52675451323654,968.4990869287149,405.52675451323654,968.4990869287149,1698,849,0,0,1698,849,79548,39774,424500.0,19887000.0,500.0,True,True,686,343,0,0,1698,849,0.000390625,147.2784396944347,0.011682159397004782,0.011682159397004782,0.050077717468644985,False,-0.08227765649362871,0.000390625,True
trial,54,54,54,405.50470656539255,968.417320349559,405.50470656539255,968.417320349559,1698,849,0,0,1698,849,81246,40623,424500.0,20311500.0,500.0,True,True,686,343,0,0,1698,849,0.0001953125,163.3372882036132,0.5210810174850092,0.5210810174850092,1.9324706573289123,False,-0.042311938267106976,0.0001953125,True
trial,55,55,54,405.5271739448822,968.4608720010459,405.50470656539255,968.417320349559,1698,849,0,0,1698,849,82944,41472,424500.0,20736000.0,500.0,True,True,686,343,0,0,1698,849,0.000390625,34.23070439534914,-0.7913914459789472,-0.7913914459789472,-1.5340642846640404,False,-0.028389717381686063,0.000390625,False
trial,56,56,56,405.50304444617376,968.424894435517,405.50304444617376,968.424894435517,1698,849,0,0,1698,849,84642,42321,424500.0,21160500.0,500.0,True,True,686,343,0,0,1698,849,0.0001953125,34.23070439534914,0.115972198266992,0.115972198266992,-0.5284719582591216,False,-0.014332048918880763,0.0001953125,True
trial,57,57,56,405.5335711520149,968.4577333893319,405.50304444617376,968.424894435517,1698,849,0,0,1698,849,86340,43170,424500.0,21585000.0,500.0,True,True,684,342,0,0,1698,849,0.000390625,40.4661036463456,-1.1468644138657291,-1.1468644138657291,-1.233733758071832,False,-0.02661753688756951,0.000390625,False
trial,58,58,56,405.5038268393456,968.4162292467674,405.50304444617376,968.424894435517,1698,849,0,0,1698,849,88038,44019,424500.0,22009500.0,500.0,True,True,684,342,0,0,1698,849,0.0001953125,40.4661036463456,-0.05848191246644317,-0.05848191246644317,0.6477009618582934,False,-0.013378378696065861,0.0001953125,False
trial,59,59,59,405.4998645794494,968.4051972845537,405.4998645794494,968.4051972845537,1698,849,0,0,1698,849,89736,44868,424500.0,22434000.0,500.0,True,True,684,342,0,0,1698,849,9.765625e-05,40.4661036463456,0.47308361832722806,0.47308361832722806,2.930437108308086,False,-0.006721574371104964,9.765625e-05,True
trial,60,60,59,405.5128204675164,968.4286396653672,405.4998645794494,968.4051972845537,1698,849,0,0,1698,849,91434,45717,424500.0,22858500.0,500.0,True,True,684,342,0,0,1698,849,0.0001953125,10.282085253923963,-2.2152770994444726,-2.2152770994444726,-4.008321861397733,False,-0.005848427752100311,0.0001953125,False
trial,61,61,59,405.50162894790526,968.414813155822,405.4998645794494,968.4051972845537,1698,849,0,0,1698,849,93132,46566,424500.0,23283000.0,500.0,True,True,684,342,0,0,1698,849,9.765625e-05,10.282085253923963,-0.6015066975538619,-0.6015066975538619,-3.2782330423054518,False,-0.0029332482298419444,9.765625e-05,False
trial,62,62,62,405.49956925089134,968.410742760951,405.49956925089134,968.410742760951,1698,849,0,0,1698,849,94830,47415,424500.0,23707500.0,500.0,True,True,684,342,0,0,1698,849,4.8828125e-05,10.282085253923963,0.20069105564630826,0.20069105564630826,-3.768438512975659,False,-0.0014715581475740628,4.8828125e-05,True
trial,63,63,62,405.50201746615886,968.4109223467867,405.49956925089134,968.410742760951,1698,849,0,0,1698,849,96528,48264,424500.0,24132000.0,500.0,True,True,684,342,0,0,1698,849,9.765625e-05,13.103344422274215,-0.8811855922255266,-0.8811855922255266,-0.06463829102659938,False,-0.002778319674221247,9.765625e-05,False
trial,64,64,64,405.49949317554996,968.4069974356099,405.49949317554996,968.4069974356099,1698,849,0,0,1698,849,98226,49113,424500.0,24556500.0,500.0,True,True,684,342,0,0,1698,849,4.8828125e-05,13.103344422274215,0.054680032027728656,0.054680032027728656,2.691995933037969,False,-0.0013912819462925117,4.8828125e-05,True
trial,65,65,64,405.50166800041575,968.4137423995655,405.49949317554996,968.4069974356099,1698,849,0,0,1698,849,99924,49962,424500.0,24981000.0,500.0,True,True,684,342,0,0,1698,849,9.765625e-05,11.292129310010203,-0.7059222976121207,-0.7059222976121207,-2.1893351173942452,False,-0.0030808275544584145,9.765625e-05,False
trial,66,66,66,405.4992649216795,968.4096999015458,405.4992649216795,968.4096999015458,1698,849,0,0,1698,849,101622,50811,424500.0,25405500.0,500.0,True,True,684,342,0,0,1698,849,4.8828125e-05,11.292129310010203,0.14802633887227937,0.14802633887227937,-1.7525930125616307,False,-0.0015419814620225775,4.8828125e-05,True
trial,67,67,66,405.50174493451857,968.4117448154128,405.4992649216795,968.4096999015458,1698,849,0,0,1698,849,103320,51660,424500.0,25830000.0,500.0,True,True,684,342,0,0,1698,849,9.765625e-05,12.644101845935259,-0.8922339318734845,-0.8922339318734845,-0.7356984251124311,False,-0.0027795544984894416,9.765625e-05,False
trial,68,68,68,405.49918818972367,968.4080651035258,405.49918818972367,968.4080651035258,1698,849,0,0,1698,849,105018,52509,424500.0,26254500.0,500.0,True,True,684,342,0,0,1698,849,4.8828125e-05,12.644101845935259,0.055162328499062344,0.055162328499062344,1.1752504468068656,False,-0.0013910209729266893,4.8828125e-05,True
trial,69,69,68,405.50136265424806,968.4133707674256,405.49918818972367,968.4080651035258,1698,849,0,0,1698,849,106716,53358,424500.0,26679000.0,500.0,True,True,684,342,0,0,1698,849,9.765625e-05,11.305892371063338,-0.7058256572551539,-0.7058256572551539,-1.722205015181783,False,-0.0030807388510687332,9.765625e-05,False
trial,70,70,70,405.4989597111246,968.4093078729533,405.4989597111246,968.4093078729533,1698,849,0,0,1698,849,108414,54207,424500.0,27103500.0,500.0,True,True,684,342,0,0,1698,849,4.8828125e-05,11.305892371063338,0.1481872064363796,0.1481872064363796,-0.8060384230653644,False,-0.0015418240519143275,4.8828125e-05,True
trial,71,71,70,405.5014144233504,968.4126582053879,405.4989597111246,968.4093078729533,1698,849,0,0,1698,849,110112,55056,424500.0,27528000.0,500.0,True,True,684,342,0,0,1698,849,9.765625e-05,12.395541998700633,-0.8827178001447096,-0.8827178001447096,-1.2047840253201891,False,-0.002780857285771637,9.765625e-05,False
trial,72,72,72,405.4988823799821,968.4082569441844,405.4988823799821,968.4082569441844,1698,849,0,0,1698,849,111810,55905,424500.0,27952500.0,500.0,True,True,684,342,0,0,1698,849,4.8828125e-05,12.395541998700633,0.055569038494267954,0.055569038494267954,0.7551821856137315,False,-0.0013916228281399222,4.8828125e-05,True
trial,73,73,72,405.5010556267221,968.4131330150312,405.4988823799821,968.4082569441844,1698,849,0,0,1698,849,113508,56754,424500.0,28377000.0,500.0,True,True,684,342,0,0,1698,849,9.765625e-05,11.357048773981134,-0.7051819265771481,-0.7051819265771481,-1.582202780104913,False,-0.003081824218860823,9.765625e-05,False
trial,74,74,74,405.49865323545436,968.4091723449649,405.49865323545436,968.4091723449649,1698,849,0,0,1698,849,115206,57603,424500.0,28801500.0,500.0,True,True,684,342,0,0,1698,849,4.8828125e-05,11.357048773981134,0.14856451257103803,0.14856451257103803,-0.5934947349934449,False,-0.0015423907349806144,4.8828125e-05,True
trial,75,75,74,405.5011287622423,968.4129120390901,405.49865323545436,968.4091723449649,1698,849,0,0,1698,849,116904,58452,424500.0,29226000.0,500.0,True,True,684,342,0,0,1698,849,9.765625e-05,12.347032595890033,-0.8893613047637791,-0.8893613047637791,-1.343527875703357,False,-0.002783488301839423,9.765625e-05,False
trial,76,76,76,405.49857168898143,968.408888312641,405.49857168898143,968.408888312641,1698,849,0,0,1698,849,118602,59301,424500.0,29650500.0,500.0,True,True,684,342,0,0,1698,849,4.8828125e-05,12.347032595890033,0.05858133581091308,0.05858133581091308,0.2040430732075372,False,-0.0013920213972303881,4.8828125e-05,True
trial,77,77,76,405.50075183472137,968.4137622428303,405.49857168898143,968.408888312641,1698,849,0,0,1698,849,120300,60150,424500.0,30075000.0,500.0,True,True,684,342,0,0,1698,849,9.765625e-05,11.365104219717422,-0.7090441924742797,-0.7090441924742797,-1.5851380171281024,False,-0.0030747670781057094,9.765625e-05,False
trial,78,78,78,405.4983461694129,968.4096437025969,405.4983461694129,968.4096437025969,1698,849,0,0,1698,849,121998,60999,424500.0,30499500.0,500.0,True,True,684,342,0,0,1698,849,4.8828125e-05,11.365104219717422,0.1465575112766449,0.1465575112766449,-0.4909022871318716,False,-0.0015387786443158088,4.8828125e-05,True
trial,79,79,78,405.5008131306413,968.4133917872401,405.4983461694129,968.4096437025969,1698,849,0,0,1698,849,123696,61848,424500.0,30924000.0,500.0,True,True,684,342,0,0,1698,849,9.765625e-05,12.365105695420851,-0.8835820556273419,-0.8835820556273419,-1.3424371229015397,False,-0.002792000146072694,9.765625e-05,False
trial,80,80,80,405.49826050675415,968.4093093399599,405.49826050675415,968.4093093399599,1698,849,0,0,1698,849,125394,62697,424500.0,31348500.0,500.0,True,True,684,342,0,0,1698,849,4.8828125e-05,12.365105695420851,0.0613207490695095,0.0613207490695095,0.2393501165689249,False,-0.0013969604100053268,4.8828125e-05,True
trial,81,81,80,405.5004448092932,968.4138122317377,405.49826050675415,968.4093093399599,1698,849,0,0,1698,849,127092,63546,424500.0,31773000.0,500.0,True,True,684,342,0,0,1698,849,9.765625e-05,11.356916479568698,-0.7113829561210485,-0.7113829561210485,-1.4665003618782781,False,-0.003070501647868639,9.765625e-05,False
trial,82,82,82,405.49803698741596,968.4096654865456,405.49803698741596,968.4096654865456,1698,849,0,0,1698,849,128790,64395,424500.0,32197500.0,500.0,True,True,684,342,0,0,1698,849,4.8828125e-05,11.356916479568698,0.14545772040214808,0.14545772040214808,-0.23176639165991922,False,-0.0015366619081759647,4.8828125e-05,True
trial,83,83,82,405.50048225083674,968.4139825654611,405.49803698741596,968.4096654865456,1698,849,0,0,1698,849,130488,65244,424500.0,32622000.0,500.0,True,True,684,342,0,0,1698,849,9.765625e-05,12.330449710756994,-0.8735325870477862,-0.8735325870477862,-1.5422097601023366,False,-0.002799281282734925,9.765625e-05,False
trial,84,84,84,405.4979504777824,968.4092438336519,405.4979504777824,968.4092438336519,1698,849,0,0,1698,849,132186,66093,424500.0,33046500.0,500.0,True,True,684,342,0,0,1698,849,4.8828125e-05,12.330449710756994,0.06176254755136266,0.06176254755136266,0.3010341834654596,False,-0.0014006811081659302,4.8828125e-05,True
trial,85,85,84,405.5001337283817,968.4140731456916,405.4979504777824,968.4092438336519,1698,849,0,0,1698,849,133884,66942,424500.0,33471000.0,500.0,True,True,684,342,0,0,1698,849,9.765625e-05,11.374842075083832,-0.7108243237751294,-0.7108243237751294,-1.5723309390612978,False,-0.0030714348485970694,9.765625e-05,False
trial,86,86,86,405.4977266522402,968.4099431871786,405.4977266522402,968.4099431871786,1698,849,0,0,1698,849,135582,67791,424500.0,33895500.0,500.0,True,True,684,342,0,0,1698,849,4.8828125e-05,11.374842075083832,0.14562592605392777,0.14562592605392777,-0.45501511559471114,False,-0.0015369896574888523,4.8828125e-05,True
