iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
0,0,,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,828576,1185000,356424,False,828576
1,1,45.575577969808265,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,828576,1185000,356424,False,828576
2,2,-1.8772727058378424,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,828576,1185000,356424,False,828576
3,3,-1.2351389303503097,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,828576,1185000,356424,False,828576
4,4,0.5846795279637877,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,828576,1185000,356424,False,828576
5,5,-0.13609107862421863,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,838576,1185000,346424,False,838576
6,6,0.2087357651865928,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,838576,1185000,346424,False,838576
7,7,0.8174562271843038,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,838576,1185000,346424,False,838576
8,8,-1.975186771836029,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,838576,1185000,346424,False,838576
9,9,0.14399121506094117,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,838576,1185000,346424,False,838576
10,10,0.1932234572552374,0.1,lazy_delta_inverse_square,10000,10000,10000,1918,1918,848576,1185000,336424,False,848576
11,11,-0.028818527485310642,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,848576,1185000,336424,False,848576
12,12,0.2953572188853302,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,848576,1185000,336424,False,848576
13,13,0.23610252237731788,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,848576,1185000,336424,False,848576
14,14,0.8373591498000239,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,848576,1185000,336424,False,848576
15,15,-28.715614506515305,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,858576,1185000,326424,False,858576
16,16,-5.055937018124522,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,858576,1185000,326424,False,858576
17,17,-2.975206597712765,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,858576,1185000,326424,False,858576
18,18,0.23941465948831975,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,858576,1185000,326424,False,858576
19,19,-1.1335524327496558,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,858576,1185000,326424,False,858576
20,20,0.6813295700976667,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,868576,1185000,316424,False,868576
21,21,-10.177266382964639,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,868576,1185000,316424,False,868576
22,22,-1.2739066166109423,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,868576,1185000,316424,False,868576
23,23,0.5121581683641615,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,868576,1185000,316424,False,868576
24,24,-5.699965028316973,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,868576,1185000,316424,False,868576
25,25,-0.11220070853787138,0.003125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,878576,1185000,306424,False,878576
26,26,0.8040722682295756,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,878576,1185000,306424,False,878576
27,27,-2.1414852908848414,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,878576,1185000,306424,False,878576
28,28,-0.14159254892967876,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,878576,1185000,306424,False,878576
29,29,0.5979535025861703,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,878576,1185000,306424,False,878576
30,30,-1.9831939714745799,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,888576,1185000,296424,False,888576
31,31,0.19650206077843113,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,888576,1185000,296424,False,888576
32,32,-2.9014076589637323,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,888576,1185000,296424,False,888576
33,33,0.03465704368788712,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,888576,1185000,296424,False,888576
34,34,0.5645124479747035,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,888576,1185000,296424,False,888576
35,35,-0.5438456668144893,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,898576,1185000,286424,False,898576
36,36,0.6606391971952259,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,898576,1185000,286424,False,898576
37,37,-2.646887149954471,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,898576,1185000,286424,False,898576
38,38,-0.8954050569293716,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,898576,1185000,286424,False,898576
39,39,0.20222692968061726,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,898576,1185000,286424,False,898576
40,40,-0.5863252299196264,0.000390625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,908576,1185000,276424,False,908576
41,41,0.8559461631514853,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,908576,1185000,276424,False,908576
42,42,-0.27955257404129175,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,908576,1185000,276424,False,908576
43,43,0.49069422147889985,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,908576,1185000,276424,False,908576
44,44,-0.7543879094625593,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,908576,1185000,276424,False,908576
45,45,0.26166060650171646,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,918576,1185000,266424,False,918576
46,46,-0.26936471768219056,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,918576,1185000,266424,False,918576
47,47,0.5741111831623733,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,918576,1185000,266424,False,918576
48,48,-1.712263164734524,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,918576,1185000,266424,False,918576
49,49,-0.28281508047159204,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,918576,1185000,266424,False,918576
50,50,0.41951209792952965,0.000390625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,928576,1185000,256424,False,928576
51,51,0.818452786849742,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,928576,1185000,256424,False,928576
52,52,-0.43521315228414015,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,928576,1185000,256424,False,928576
53,53,0.31207002902972647,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,928576,1185000,256424,False,928576
54,54,-0.7666534135144252,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,928576,1185000,256424,False,928576
55,55,0.20550487929448638,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,938576,1185000,246424,False,938576
56,56,0.3440167125338173,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,938576,1185000,246424,False,938576
57,57,-1.0372587314102475,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,938576,1185000,246424,False,938576
58,58,0.2531822213199964,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,938576,1185000,246424,False,938576
59,59,-3.2899548537678416,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,938576,1185000,246424,False,938576
60,60,-0.7105217986515946,0.000390625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,948576,1185000,236424,False,948576
61,61,0.7052452909900864,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,948576,1185000,236424,False,948576
62,62,-1.7125695644946877,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,948576,1185000,236424,False,948576
63,63,-0.05562935260024075,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,948576,1185000,236424,False,948576
64,64,0.5063574761270694,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,948576,1185000,236424,False,948576
65,65,-1.0958644675593785,0.0001953125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,958576,1185000,226424,False,958576
66,66,0.9154842054495872,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,958576,1185000,226424,False,958576
67,67,0.4543532419928808,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,958576,1185000,226424,False,958576
68,68,-0.9231813811230499,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,958576,1185000,226424,False,958576
69,69,0.09025225007993042,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,958576,1185000,226424,False,958576
70,70,-1.139536076186042,0.000390625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,968576,1185000,216424,False,968576
71,71,0.5362656909469233,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,968576,1185000,216424,False,968576
72,72,-2.0376051198393337,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,968576,1185000,216424,False,968576
73,73,-0.24248394169951984,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,968576,1185000,216424,False,968576
74,74,0.5306489707453057,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,968576,1185000,216424,False,968576
75,75,-1.3967310940339606,0.0001953125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,978576,1185000,206424,False,978576
76,76,0.8641336439176159,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,978576,1185000,206424,False,978576
77,77,-0.0900682207526351,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,978576,1185000,206424,False,978576
78,78,0.4769797418327972,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,978576,1185000,206424,False,978576
79,79,-0.2868961745841068,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,978576,1185000,206424,False,978576
80,80,0.43766544274543556,0.000390625,lazy_delta_inverse_square,11365,11365,11365,1918,1918,989941,1185000,195059,False,989941
81,81,0.673955542450624,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,989941,1185000,195059,False,989941
82,82,-0.303101276806255,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,989941,1185000,195059,False,989941
83,83,0.39838329323818933,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,989941,1185000,195059,False,989941
84,84,-3.550843743837745,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,989941,1185000,195059,False,989941
85,85,-0.8223570334031856,0.0001953125,lazy_delta_inverse_square,13175,13175,13175,1918,1918,1003116,1185000,181884,False,1003116
86,86,0.9132398453490524,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1003116,1185000,181884,False,1003116
87,87,0.27872105862644936,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1003116,1185000,181884,False,1003116
88,88,-1.3512376573062637,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1003116,1185000,181884,False,1003116
89,89,0.08497687811130303,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1003116,1185000,181884,False,1003116
90,90,-1.0889957551363798,0.000390625,lazy_delta_inverse_square,15275,15275,15275,1918,1918,1018391,1185000,166609,False,1018391
91,91,0.8455384511630977,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1018391,1185000,166609,False,1018391
92,92,-0.9916413783400753,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1018391,1185000,166609,False,1018391
93,93,0.16325636972170007,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1018391,1185000,166609,False,1018391
94,94,-1.1589470615629234,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1018391,1185000,166609,False,1018391
95,95,0.16311295137958629,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1028391,1185000,156609,False,1028391
96,96,-0.3830126634272298,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1028391,1185000,156609,False,1028391
97,97,0.6093395644889751,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1028391,1185000,156609,False,1028391
98,98,-1.0118816709297935,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1028391,1185000,156609,False,1028391
99,99,0.20392150325690314,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1028391,1185000,156609,False,1028391
100,100,-0.49468548750585123,0.000390625,lazy_delta_inverse_square,20525,20525,20525,1918,1918,1048916,1185000,136084,False,1048916
101,101,0.8363672022462406,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1048916,1185000,136084,False,1048916
102,102,-1.2783656486750958,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1048916,1185000,136084,False,1048916
103,103,0.08850849582893643,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1048916,1185000,136084,False,1048916
104,104,-0.7463115446026628,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1048916,1185000,136084,False,1048916
105,105,0.18200776729802587,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1058916,1185000,126084,False,1058916
106,106,-0.2376552345921123,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1058916,1185000,126084,False,1058916
107,107,0.6455305155764375,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1058916,1185000,126084,False,1058916
108,108,-0.6442646080166815,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1058916,1185000,126084,False,1058916
109,109,0.2964725289197182,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1058916,1185000,126084,False,1058916
110,110,-2.2849469595173417,0.000390625,lazy_delta_inverse_square,27585,27585,27585,1918,1918,1086501,1185000,98499,False,1086501
111,111,0.8865458224741447,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1086501,1185000,98499,False,1086501
112,112,-0.1748989917380774,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1086501,1185000,98499,False,1086501
113,113,0.5136670466602398,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1086501,1185000,98499,False,1086501
114,114,-1.248690004235092,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1086501,1185000,98499,False,1086501
115,115,0.07482109011091855,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1096501,1185000,88499,False,1096501
116,116,0.2863488349277393,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,1096501,1185000,88499,False,1096501
117,117,-1.9380966752079147,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1096501,1185000,88499,False,1096501
118,118,0.03810187848186012,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1096501,1185000,88499,False,1096501
119,119,0.601095183652541,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1096501,1185000,88499,False,1096501
120,120,-4.3345035556164735,0.000390625,lazy_delta_inverse_square,32770,32770,32770,1918,1918,1129271,1185000,55729,False,1129271
121,121,0.9164500293888571,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1129271,1185000,55729,False,1129271
122,122,0.4557926914147502,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,1129271,1185000,55729,False,1129271
123,123,-1.913351359107047,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1129271,1185000,55729,False,1129271
124,124,0.07746520766113145,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,1129271,1185000,55729,False,1129271
125,125,-2.9080752682361966,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1139271,1185000,45729,False,1139271
126,126,0.13246400479154577,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,1139271,1185000,45729,False,1139271
127,127,-2.2047344000003246,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1139271,1185000,45729,False,1139271
128,128,-0.19442961256874966,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1139271,1185000,45729,False,1139271
129,129,0.5762523789439775,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1139271,1185000,45729,False,1139271
130,130,-4.295378166169579,0.000390625,lazy_delta_inverse_square,32770,32770,32770,1918,1918,1172041,1185000,12959,False,1172041
131,131,0.7793789076417698,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1172041,1185000,12959,False,1172041
132,132,-0.3669059793259946,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1172041,1185000,12959,False,1172041
133,133,0.32845765520437653,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1172041,1185000,12959,False,1172041
134,134,-2.025260927896826,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1172041,1185000,12959,False,1172041
135,135,-0.15312162274186336,0.0001953125,lazy_delta_inverse_square,57755,12959,12959,1918,1918,1185000,1185000,0,True,1185000
136,136,0.8895598072164738,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1185000,1185000,0,True,1185000
137,137,-0.04962823269539825,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,1185000,1185000,0,True,1185000
138,138,0.687625561983467,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1185000,1185000,0,True,1185000
139,139,-1.079616231952424,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,1185000,1185000,0,True,1185000
140,140,-0.17315198899164191,9.765625e-05,lazy_delta_inverse_square,66955,0,0,1918,1918,1185000,1185000,0,True,1185000
141,141,0.4604783214666675,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,1185000,1185000,0,True,1185000
142,142,-0.25548329000565667,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,1185000,1185000,0,True,1185000
143,143,0.46881063850851784,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,1185000,1185000,0,True,1185000
144,144,-0.4793470205395858,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,1185000,1185000,0,True,1185000
145,145,0.23877202890290625,0.0001953125,lazy_delta_inverse_square,77620,0,0,1918,1918,1185000,1185000,0,True,1185000
146,146,-0.3613530955187689,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,1185000,1185000,0,True,1185000
147,147,0.4062612572158891,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,1185000,1185000,0,True,1185000
148,148,-0.5604286036599421,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,1185000,1185000,0,True,1185000
149,149,0.18300022551296383,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,1185000,1185000,0,True,1185000
150,150,-0.40048127112008014,9.765625e-05,lazy_delta_inverse_square,89980,0,0,1918,1918,1185000,1185000,0,True,1185000
151,151,0.37317061042132715,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,1185000,1185000,0,True,1185000
152,152,-0.6460122373788935,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,1185000,1185000,0,True,1185000
153,153,0.12790424923538168,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,1185000,1185000,0,True,1185000
154,154,-0.4236604825401943,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,1185000,1185000,0,True,1185000
155,155,0.3530487353468661,0.0001953125,lazy_delta_inverse_square,104310,0,0,1918,1918,1185000,1185000,0,True,1185000
156,156,-0.7470858794608007,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,1185000,1185000,0,True,1185000
157,157,0.08205290706807243,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,1185000,1185000,0,True,1185000
158,158,-0.45516085653646543,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,1185000,1185000,0,True,1185000
159,159,0.3368410843950206,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,1185000,1185000,0,True,1185000
160,160,-0.8222673499622439,9.765625e-05,lazy_delta_inverse_square,120925,0,0,1918,1918,1185000,1185000,0,True,1185000
161,161,0.04782852661314629,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,1185000,1185000,0,True,1185000
162,162,0.6793046825245398,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,1185000,1185000,0,True,1185000
163,163,0.024045215428522212,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,1185000,1185000,0,True,1185000
164,164,0.6159338422054115,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,1185000,1185000,0,True,1185000
165,165,-0.11161974338248272,4.8828125e-05,lazy_delta_inverse_square,140185,0,0,1918,1918,1185000,1185000,0,True,1185000
166,166,0.49103149949447344,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,1185000,1185000,0,True,1185000
167,167,-0.5997396561822023,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,1185000,1185000,0,True,1185000
168,168,0.08006904320267634,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,1185000,1185000,0,True,1185000
169,169,-0.25321920535862974,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,1185000,1185000,0,True,1185000
170,170,0.4296769536159994,9.765625e-05,lazy_delta_inverse_square,162515,0,0,1918,1918,1185000,1185000,0,True,1185000
171,171,-0.6946815143020392,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,1185000,1185000,0,True,1185000
172,172,0.04720685291328784,2.44140625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,1185000,1185000,0,True,1185000
173,173,0.7193636152584162,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,1185000,1185000,0,True,1185000
174,174,-0.28449012098229387,2.44140625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,1185000,1185000,0,True,1185000
175,175,0.3829868357461908,4.8828125e-05,lazy_delta_inverse_square,188400,0,0,1918,1918,1185000,1185000,0,True,1185000
176,176,-0.1547167271471534,2.44140625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,1185000,1185000,0,True,1185000
177,177,0.46299575597207027,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,1185000,1185000,0,True,1185000
178,178,-0.4491777992433458,2.44140625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,1185000,1185000,0,True,1185000
179,179,0.34364780213866913,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,1185000,1185000,0,True,1185000
180,180,-0.17501406925964563,2.44140625e-05,lazy_delta_inverse_square,218405,0,0,1918,1918,1185000,1185000,0,True,1185000
181,181,0.4536844670066461,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,1185000,1185000,0,True,1185000
182,182,-0.46277630961534105,2.44140625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,1185000,1185000,0,True,1185000
183,183,0.33626323924601875,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,1185000,1185000,0,True,1185000
184,184,-0.18400450985676953,2.44140625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,1185000,1185000,0,True,1185000
185,185,0.4496381754191525,4.8828125e-05,lazy_delta_inverse_square,253190,0,0,1918,1918,1185000,1185000,0,True,1185000
186,186,-0.4721206612078376,2.44140625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,1185000,1185000,0,True,1185000
187,187,0.3318309798571393,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,1185000,1185000,0,True,1185000
188,188,-0.1907584622337044,2.44140625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,1185000,1185000,0,True,1185000
189,189,0.44513498014488917,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,1185000,1185000,0,True,1185000
190,190,-0.4857394244154673,2.44140625e-05,lazy_delta_inverse_square,293515,0,0,1918,1918,1185000,1185000,0,True,1185000
191,191,0.3275513596284226,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,1185000,1185000,0,True,1185000
