phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
initial,0,0,0,8800.797975769807,8800.797975769807,8800.797975769807,8800.797975769807,3836,1918,3836,1918,3836,1918,3836,1918,61376.0,61376.0,32.0,False,True,3836,1918,3836,1918,3836,1918,0.1,,,,,False,,,True
trial,1,1,1,6627.295353338441,6627.295353338441,6627.295353338441,6627.295353338441,3836,1918,0,0,3836,1918,7672,3836,61376.0,61376.0,32.0,False,True,3836,1918,0,0,3836,1918,0.1,39293.839808700504,9.210125888669795,9.210125888669795,9.210125888669795,False,-235.9905443969216,0.1,True
trial,2,2,1,8987.776339459031,8987.776339459031,6627.295353338441,6627.295353338441,3836,1918,0,0,3836,1918,11508,5754,61376.0,61376.0,32.0,False,True,3836,1918,0,0,3836,1918,0.2,16895.690766657997,-0.6161783004065675,-0.6161783004065675,-0.6161783004065675,False,-3830.840820851846,0.2,False
trial,3,3,3,3736.608362354506,3736.608362354506,3736.608362354506,3736.608362354506,3836,1918,0,0,3836,1918,15344,7672,61376.0,61376.0,32.0,False,True,3836,1918,0,0,3836,1918,0.1,16895.690766657997,0.7740506502571659,0.7740506502571659,0.7740506502571659,False,-3734.4933306671214,0.1,True
trial,4,4,3,10131.634198706579,10131.634198706579,3736.608362354506,3736.608362354506,3836,1918,0,0,3836,1918,19180,9590,61376.0,61376.0,32.0,False,True,3836,1918,0,0,3836,1918,0.2,64148.869471300626,-3.160437088961997,-3.160437088961997,-3.160437088961997,False,-2023.4624693802823,0.2,False
trial,5,5,3,6787.857015948539,6787.857015948539,3736.608362354506,3736.608362354506,3836,1918,0,0,3836,1918,23016,11508,61376.0,61376.0,32.0,False,True,3836,1918,0,0,3836,1918,0.1,64148.869471300626,-1.534635239076771,-1.534635239076771,-1.534635239076771,False,-1988.2566071072688,0.1,False
trial,6,6,6,4613.478562582142,4613.478562582142,4613.478562582142,4613.478562582142,3836,1918,0,0,3836,1918,26852,13426,71376.0,71376.0,37.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,82381.98169776845,0.17611629182534583,0.17611629182534583,0.17611629182534583,False,-2622.5401792580087,0.05,True
trial,7,7,6,7196.253459455544,7196.253459455544,4613.478562582142,4613.478562582142,3836,1918,0,0,3836,1918,30688,15344,71376.0,71376.0,37.21376433785193,False,True,3836,1918,0,0,3836,1918,0.1,51101.68862512236,-0.8152328117049469,-0.8152328117049469,-0.8152328117049469,False,-3168.1439458648433,0.1,False
trial,8,8,8,3675.432601156243,3675.432601156243,3675.432601156243,3675.432601156243,3836,1918,0,0,3836,1918,34524,17262,71376.0,71376.0,37.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,51101.68862512236,0.29990011280226175,0.29990011280226175,0.29990011280226175,False,-3127.8613157588143,0.05,True
trial,9,9,8,7901.482521434687,7901.482521434687,3675.432601156243,3675.432601156243,3836,1918,0,0,3836,1918,38360,19180,71376.0,71376.0,37.21376433785193,False,True,3836,1918,0,0,3836,1918,0.1,68058.37327803664,-2.226614874159546,-2.226614874159546,-2.226614874159546,False,-1897.9707579082806,0.1,False
trial,10,10,10,3390.05708826068,3390.05708826068,3390.05708826068,3390.05708826068,3836,1918,0,0,3836,1918,42196,21098,71376.0,71376.0,37.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,68058.37327803664,0.1516678647514127,0.1516678647514127,0.1516678647514127,False,-1881.5819248414982,0.05,True
trial,11,11,10,8749.677925824612,8749.677925824612,4197.966847464612,4197.966847464612,3836,1918,0,0,3836,1918,46032,23016,81376.0,81376.0,42.42752867570386,False,True,3836,1918,0,0,3836,1918,0.1,120847.94999594966,-1.7392085770374233,-1.7392085770374233,-1.7392085770374233,False,-2617.116278320917,0.1,False
trial,12,12,12,3421.494183131619,3421.494183131619,3421.494183131619,3421.494183131619,3836,1918,0,0,3836,1918,49868,24934,81376.0,81376.0,42.42752867570386,False,True,3836,1918,0,0,3836,1918,0.05,120847.94999594966,0.2974416666548482,0.2974416666548482,0.2974416666548482,False,-2610.504012654062,0.05,True
trial,13,13,12,4106.932118923161,4106.932118923161,3421.494183131619,3421.494183131619,3836,1918,0,0,3836,1918,53704,26852,81376.0,81376.0,42.42752867570386,False,True,3836,1918,0,0,3836,1918,0.1,61648.98215741342,-0.2914521710045862,-0.2914521710045862,-0.2914521710045862,False,-2351.8024704669515,0.07928127712554285,False
trial,14,14,14,2660.961104272781,2660.961104272781,2660.961104272781,2660.961104272781,3836,1918,0,0,3836,1918,57540,28770,81376.0,81376.0,42.42752867570386,False,True,3836,1918,0,0,3836,1918,0.05,61648.98215741342,0.32354732217481164,0.32354732217481164,0.32354732217481164,False,-2350.6084789906695,0.05,True
trial,15,15,14,3806.9652257190583,3806.9652257190583,2660.961104272781,2660.961104272781,3836,1918,0,0,3836,1918,61376,30688,81376.0,81376.0,42.42752867570386,False,True,3836,1918,0,0,3836,1918,0.1,70712.14868993705,-0.7076359856826043,-0.7076359856826043,-0.7076359856826043,False,-1619.4825371137836,0.1,False
trial,16,16,14,3620.1831431452056,3620.1831431452056,2989.678727832191,2989.678727832191,3836,1918,0,0,3836,1918,65212,32606,91376.0,91376.0,47.64129301355579,False,True,3836,1918,0,0,3836,1918,0.05,88297.66928369593,-0.32629077143987567,-0.32629077143987567,-0.32629077143987567,False,-1932.339099051704,0.05,False
trial,17,17,17,1882.1564675693835,1882.1564675693835,1882.1564675693835,1882.1564675693835,3836,1918,0,0,3836,1918,69048,34524,91376.0,91376.0,47.64129301355579,False,True,3836,1918,0,0,3836,1918,0.025,88297.66928369593,0.5799148762817676,0.5799148762817676,0.5799148762817676,False,-1909.8014304511257,0.025,True
trial,18,18,17,5241.644805447437,5241.644805447437,1882.1564675693835,1882.1564675693835,3836,1918,0,0,3836,1918,72884,36442,91376.0,91376.0,47.64129301355579,False,True,3836,1918,0,0,3836,1918,0.05,76806.4221875578,-3.5562670840862918,-3.5562670840862918,-3.5562670840862918,False,-944.6670507148377,0.05,False
trial,19,19,19,1836.9911046245666,1836.9911046245666,1836.9911046245666,1836.9911046245666,3836,1918,0,0,3836,1918,76720,38360,91376.0,91376.0,47.64129301355579,False,True,3836,1918,0,0,3836,1918,0.025,76806.4221875578,0.04866842999472828,0.04866842999472828,0.04866842999472828,False,-928.0217781775415,0.025,True
