iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
0,0,,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,655956,3284000,2628044,False,655956
1,1,41.61070589238663,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,655956,3284000,2628044,False,655956
2,2,-1.2980817123704937,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,655956,3284000,2628044,False,655956
3,3,-0.24588908814795565,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,655956,3284000,2628044,False,655956
4,4,0.6640305711510822,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,655956,3284000,2628044,False,655956
5,5,-2.5924106543983436,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,665956,3284000,2618044,False,665956
6,6,0.04618253439942065,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,665956,3284000,2618044,False,665956
7,7,0.8318952506674496,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,665956,3284000,2618044,False,665956
8,8,-0.6238128403666637,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,665956,3284000,2618044,False,665956
9,9,0.3589220156117611,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,665956,3284000,2618044,False,665956
10,10,0.42462794594537023,0.1,lazy_delta_inverse_square,10000,10000,10000,1918,1918,675956,3284000,2608044,False,675956
11,11,-0.13845029762164238,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,675956,3284000,2608044,False,675956
12,12,0.2508966603110218,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,675956,3284000,2608044,False,675956
13,13,-1.069990094782863,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,675956,3284000,2608044,False,675956
14,14,0.3365496702904239,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,675956,3284000,2608044,False,675956
15,15,0.17393783460293963,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,685956,3284000,2598044,False,685956
16,16,0.039186525784271176,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,685956,3284000,2598044,False,685956
17,17,0.9798809931901724,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,685956,3284000,2598044,False,685956
18,18,-12.075026802890088,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,685956,3284000,2598044,False,685956
19,19,-11.522882499445846,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,685956,3284000,2598044,False,685956
20,20,-0.9275256092021551,0.00625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,695956,3284000,2588044,False,695956
21,21,0.639350085072739,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,695956,3284000,2588044,False,695956
22,22,-7.08785931798509,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,695956,3284000,2588044,False,695956
23,23,-0.0796068375364299,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,695956,3284000,2588044,False,695956
24,24,0.7565282277716214,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,695956,3284000,2588044,False,695956
25,25,-3.521914780025667,0.003125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,705956,3284000,2578044,False,705956
26,26,0.5036529287136144,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,705956,3284000,2578044,False,705956
27,27,-10.374786666801112,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,705956,3284000,2578044,False,705956
28,28,0.23291732852568148,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,705956,3284000,2578044,False,705956
29,29,-3.7823374494131703,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,705956,3284000,2578044,False,705956
30,30,-0.134144342517996,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,715956,3284000,2568044,False,715956
31,31,0.636912511828175,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,715956,3284000,2568044,False,715956
32,32,-5.511179673279689,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,715956,3284000,2568044,False,715956
33,33,-0.1417017134441488,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,715956,3284000,2568044,False,715956
34,34,0.7309757992251157,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,715956,3284000,2568044,False,715956
35,35,-4.892687677191133,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,725956,3284000,2558044,False,725956
36,36,-0.09664103254971898,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,725956,3284000,2558044,False,725956
37,37,0.6431185858668249,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,725956,3284000,2558044,False,725956
38,38,-0.14413061392154308,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,725956,3284000,2558044,False,725956
39,39,0.4924879502572819,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,725956,3284000,2558044,False,725956
40,40,-0.7157271016855917,0.000390625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,735956,3284000,2548044,False,735956
41,41,0.8855951689968988,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,735956,3284000,2548044,False,735956
42,42,-0.014587083907172524,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,735956,3284000,2548044,False,735956
43,43,0.46203633473140354,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,735956,3284000,2548044,False,735956
44,44,-1.421566156582702,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,735956,3284000,2548044,False,735956
45,45,0.22042801778359625,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,745956,3284000,2538044,False,745956
46,46,0.42871579163351303,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,745956,3284000,2538044,False,745956
47,47,-2.5302947600072043,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,745956,3284000,2538044,False,745956
48,48,-0.0615718935337382,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,745956,3284000,2538044,False,745956
49,49,0.6402799601970576,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,745956,3284000,2538044,False,745956
50,50,-0.07318221245639757,0.000390625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,755956,3284000,2528044,False,755956
51,51,0.908707271556918,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,755956,3284000,2528044,False,755956
52,52,-0.7041351580222356,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,755956,3284000,2528044,False,755956
53,53,0.3751379844579844,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,755956,3284000,2528044,False,755956
54,54,-0.298105412830693,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,755956,3284000,2528044,False,755956
55,55,0.1512371852726176,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,765956,3284000,2518044,False,765956
56,56,0.42018749968542934,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,765956,3284000,2518044,False,765956
57,57,-1.999437153403382,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,765956,3284000,2518044,False,765956
58,58,0.07109305836449827,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,765956,3284000,2518044,False,765956
59,59,-2.141772916818046,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,765956,3284000,2518044,False,765956
60,60,0.07277212212634517,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,775956,3284000,2508044,False,775956
61,61,-1.486623893908319,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,775956,3284000,2508044,False,775956
62,62,0.29350333605425166,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,775956,3284000,2508044,False,775956
63,63,-2.159049189177394,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,775956,3284000,2508044,False,775956
64,64,0.07319683464344975,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,775956,3284000,2508044,False,775956
65,65,-2.267255381390723,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,785956,3284000,2498044,False,785956
66,66,0.5505942929468304,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,785956,3284000,2498044,False,785956
67,67,-2.047108523880446,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,785956,3284000,2498044,False,785956
68,68,0.22511734490394153,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,785956,3284000,2498044,False,785956
69,69,-2.9040445210730566,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,785956,3284000,2498044,False,785956
70,70,-0.12115353730139827,0.000390625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,795956,3284000,2488044,False,795956
71,71,0.8010108962694572,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,795956,3284000,2488044,False,795956
72,72,-1.4644219824151823,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,795956,3284000,2488044,False,795956
73,73,0.2810300482555936,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,795956,3284000,2488044,False,795956
74,74,-1.281091016454182,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,795956,3284000,2488044,False,795956
75,75,0.14401278857796657,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,805956,3284000,2478044,False,805956
76,76,0.392314285748631,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,805956,3284000,2478044,False,805956
77,77,-1.4316622672825428,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,805956,3284000,2478044,False,805956
78,78,0.21392814937532192,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,805956,3284000,2478044,False,805956
79,79,-4.9576530942463295,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,805956,3284000,2478044,False,805956
