phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
initial,0,0,0,20118.69569973566,20118.69569973566,20118.69569973566,20118.69569973566,3836,1918,3836,1918,3836,1918,3836,1918,97818.0,97818.0,51.0,False,True,3836,1918,3836,1918,3836,1918,0.1,,,,,False,,,True
trial,1,1,1,4264.063720425583,4264.063720425583,4264.063720425583,4264.063720425583,3836,1918,0,0,3836,1918,7672,3836,97818.0,97818.0,51.0,False,True,3836,1918,0,0,3836,1918,0.1,60955.56701293775,45.889788076297094,45.889788076297094,45.889788076297094,False,-345.49368484661363,0.1,True
trial,2,2,1,9468.6439042077,9468.6439042077,4264.063720425583,4264.063720425583,3836,1918,0,0,3836,1918,11508,5754,97818.0,97818.0,51.0,False,True,3836,1918,0,0,3836,1918,0.2,34714.48900349794,-1.7301207050965115,-1.7301207050965115,-1.7301207050965115,False,-3008.21796331938,0.2,False
trial,3,3,1,6995.009911142157,6995.009911142157,4264.063720425583,4264.063720425583,3836,1918,0,0,3836,1918,15344,7672,97818.0,97818.0,51.0,False,True,3836,1918,0,0,3836,1918,0.1,34714.48900349794,-0.9088720359180267,-0.9088720359180267,-0.9088720359180267,False,-3004.7642382990916,0.1,False
trial,4,4,4,2153.723425496804,2153.723425496804,2153.723425496804,2153.723425496804,3836,1918,0,0,3836,1918,19180,9590,97818.0,97818.0,51.0,False,True,3836,1918,0,0,3836,1918,0.05,34714.48900349794,0.709769564831874,0.709769564831874,0.709769564831874,False,-2973.2752705854095,0.05,True
trial,5,5,4,7844.121925765474,7844.121925765474,2153.723425496804,2153.723425496804,3836,1918,0,0,3836,1918,23016,11508,97818.0,97818.0,51.0,False,True,3836,1918,0,0,3836,1918,0.1,42994.60034933344,-5.247288317903925,-5.247288317903925,-5.247288317903925,False,-1084.4455565463857,0.1,False
trial,6,6,4,3548.453396628413,3548.453396628413,2745.033971682712,2745.033971682712,3836,1918,0,0,3836,1918,26852,13426,107818.0,107818.0,56.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,46586.79992309322,-0.49952925963916117,-0.49952925963916117,-0.49952925963916117,False,-1608.3530833129919,0.05,False
trial,7,7,7,1672.599938949002,1672.599938949002,1672.599938949002,1672.599938949002,3836,1918,0,0,3836,1918,30688,15344,107818.0,107818.0,56.21376433785193,False,True,3836,1918,0,0,3836,1918,0.025,46586.79992309322,0.7607987981519,0.7607987981519,0.7607987981519,False,-1409.6158344871483,0.025,True
trial,8,8,7,1900.6733650894948,1900.6733650894948,1672.599938949002,1672.599938949002,3836,1918,0,0,3836,1918,34524,17262,107818.0,107818.0,56.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,33622.56965367885,-0.30843871951489926,-0.30843871951489926,-0.30843871951489926,False,-739.4448612002994,0.05,False
trial,9,9,9,1130.3830143895361,1130.3830143895361,1130.3830143895361,1130.3830143895361,3836,1918,0,0,3836,1918,38360,19180,107818.0,107818.0,56.21376433785193,False,True,3836,1918,0,0,3836,1918,0.025,33622.56965367885,0.7356666173780321,0.7356666173780321,0.7356666173780321,False,-737.0416323795763,0.025,True
trial,10,10,9,1749.0213394404377,1749.0213394404377,1130.3830143895361,1130.3830143895361,3836,1918,0,0,3836,1918,42196,21098,107818.0,107818.0,56.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,18311.71594161418,-3.0637686866464606,-3.0637686866464606,-3.0637686866464606,False,-201.92070235173355,0.05,False
trial,11,11,9,1500.800711603399,1500.800711603399,1239.4144363169485,1239.4144363169485,3836,1918,0,0,3836,1918,46032,23016,117818.0,117818.0,61.42752867570386,False,True,3836,1918,0,0,3836,1918,0.025,31252.48093880161,-0.8390356729072884,-0.8390356729072884,-0.8390356729072884,False,-311.5317783578113,0.025,False
trial,12,12,12,981.4704893876105,981.4704893876105,981.4704893876105,981.4704893876105,3836,1918,0,0,3836,1918,49868,24934,117818.0,117818.0,61.42752867570386,False,True,3836,1918,0,0,3836,1918,0.0125,31252.48093880161,0.831713626470259,0.831713626470259,0.831713626470259,False,-310.13553069226003,0.0125,True
trial,13,13,12,1404.7035257611183,1404.7035257611183,981.4704893876105,981.4704893876105,3836,1918,0,0,3836,1918,53704,26852,117818.0,117818.0,61.42752867570386,False,True,3836,1918,0,0,3836,1918,0.025,11481.011158500509,-7.888312535136252,-7.888312535136252,-7.888312535136252,False,-53.65317797543342,0.024723840335878502,False
trial,14,14,12,1063.751145386449,1063.751145386449,981.4704893876105,981.4704893876105,3836,1918,0,0,3836,1918,57540,28770,117818.0,117818.0,61.42752867570386,False,True,3836,1918,0,0,3836,1918,0.0125,11481.011158500509,-1.5389949054619791,-1.5389949054619791,-1.5389949054619791,False,-53.46389108035369,0.0125,False
trial,15,15,15,944.2739002253834,944.2739002253834,944.2739002253834,944.2739002253834,3836,1918,0,0,3836,1918,61376,30688,117818.0,117818.0,61.42752867570386,False,True,3836,1918,0,0,3836,1918,0.00625,11481.011158500509,0.7181118567949788,0.7181118567949788,0.7181118567949788,False,-51.797764944642594,0.00625,True
trial,16,16,15,1047.305586193406,1047.305586193406,947.4830926094592,947.4830926094592,3836,1918,0,0,3836,1918,65212,32606,127818.0,127818.0,66.64129301355578,False,True,3836,1918,0,0,3836,1918,0.0125,9950.826021571334,-5.827919240750159,-5.827919240750159,-5.827919240750159,False,-17.128324786308795,0.0125,False
trial,17,17,17,944.1393159390364,944.1393159390364,944.1393159390364,944.1393159390364,3836,1918,0,0,3836,1918,69048,34524,127818.0,127818.0,66.64129301355578,False,True,3836,1918,0,0,3836,1918,0.00625,9950.826021571334,0.2012000494608209,0.2012000494608209,0.2012000494608209,False,-16.619164256587005,0.00625,True
trial,18,18,17,1084.8035322549063,1084.8035322549063,944.1393159390364,944.1393159390364,3836,1918,0,0,3836,1918,72884,36442,127818.0,127818.0,66.64129301355578,False,True,3836,1918,0,0,3836,1918,0.0125,6921.331343029051,-10.093099456827405,-10.093099456827405,-10.093099456827405,False,-13.936671972524614,0.0125,False
trial,19,19,17,946.644235669905,946.644235669905,944.1393159390364,944.1393159390364,3836,1918,0,0,3836,1918,76720,38360,127818.0,127818.0,66.64129301355578,False,True,3836,1918,0,0,3836,1918,0.00625,6921.331343029051,-0.18527835268761728,-0.18527835268761728,-0.18527835268761728,False,-13.519764692057713,0.00625,False
trial,20,20,20,932.2764746636061,932.2764746636061,932.2764746636061,932.2764746636061,3836,1918,0,0,3836,1918,80556,40278,127818.0,127818.0,66.64129301355578,False,True,3836,1918,0,0,3836,1918,0.003125,6921.331343029051,0.8998887687106728,0.8998887687106728,0.8998887687106728,False,-13.182563987799158,0.003125,True
trial,21,21,20,958.327047993733,958.327047993733,934.5511089152744,934.5511089152744,3836,1918,0,0,3836,1918,84392,42196,137818.0,137818.0,71.85505735140772,False,True,3836,1918,0,0,3836,1918,0.00625,9351.491119582382,-3.999686255586355,-3.999686255586355,-3.999686255586355,False,-5.944451029190294,0.00625,False
trial,22,22,22,931.8302091746206,931.8302091746206,931.8302091746206,931.8302091746206,3836,1918,0,0,3836,1918,88228,44114,137818.0,137818.0,71.85505735140772,False,True,3836,1918,0,0,3836,1918,0.003125,9351.491119582382,0.5081622568172036,0.5081622568172036,0.5081622568172036,False,-5.354391641944841,0.003125,True
