iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
0,0,,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,38360,130350,91990,False,38360
1,1,21.61598073321293,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,38360,130350,91990,False,38360
2,2,-0.36712999286129705,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,38360,130350,91990,False,38360
3,3,0.835976929808259,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,38360,130350,91990,False,38360
4,4,-1.1725854702409213,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,38360,130350,91990,False,38360
5,5,0.1734574995807736,0.2,lazy_delta_inverse_square,10000,10000,10000,1918,1918,48360,130350,81990,False,48360
6,6,-1.426639324120085,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,48360,130350,81990,False,48360
7,7,-0.33541604036486894,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,48360,130350,81990,False,48360
8,8,0.2578708981585368,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,48360,130350,81990,False,48360
9,9,-0.27374119417384146,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,48360,130350,81990,False,48360
10,10,0.38898310700886635,0.1,lazy_delta_inverse_square,10000,10000,10000,1918,1918,58360,130350,71990,False,58360
11,11,-0.8303599236107602,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,58360,130350,71990,False,58360
12,12,-0.4200632092450877,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,58360,130350,71990,False,58360
13,13,0.1969763947580752,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,58360,130350,71990,False,58360
14,14,-0.35103074705006077,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,58360,130350,71990,False,58360
15,15,0.3640767268697699,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,68360,130350,61990,False,68360
16,16,-0.8663573478781822,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,68360,130350,61990,False,68360
17,17,0.12787657184713497,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,68360,130350,61990,False,68360
18,18,-0.7673398726392975,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,68360,130350,61990,False,68360
19,19,0.39529835204078895,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,68360,130350,61990,False,68360
20,20,0.4051583674996286,0.1,lazy_delta_inverse_square,10000,10000,10000,1918,1918,78360,130350,51990,False,78360
