iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
0,0,,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,464156,1162500,698344,False,464156
1,1,44.22227900220455,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,464156,1162500,698344,False,464156
2,2,-1.562454503101087,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,464156,1162500,698344,False,464156
3,3,-0.6330054145073878,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,464156,1162500,698344,False,464156
4,4,0.7804130209992837,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,464156,1162500,698344,False,464156
5,5,-4.1613983485363155,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,474156,1162500,688344,False,474156
6,6,-0.5200850960912862,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,474156,1162500,688344,False,474156
7,7,0.6217590778108184,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,474156,1162500,688344,False,474156
8,8,-1.4778673797028103,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,474156,1162500,688344,False,474156
9,9,0.7247280556877281,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,474156,1162500,688344,False,474156
10,10,-0.9893602816001563,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,484156,1162500,678344,False,484156
11,11,-0.06732338375389636,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,484156,1162500,678344,False,484156
12,12,0.7842956225234654,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,484156,1162500,678344,False,484156
13,13,-1.641860424913048,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,484156,1162500,678344,False,484156
14,14,0.5723046571304736,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,484156,1162500,678344,False,484156
15,15,-2.1501579786314045,0.0125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,494156,1162500,668344,False,494156
16,16,-0.12057837004197099,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,494156,1162500,668344,False,494156
17,17,0.7543130112669453,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,494156,1162500,668344,False,494156
18,18,-6.524226421558285,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,494156,1162500,668344,False,494156
19,19,0.051160988681850206,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,494156,1162500,668344,False,494156
20,20,-2.839643516471396,0.00625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,504156,1162500,658344,False,504156
21,21,0.03147470545964119,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,504156,1162500,658344,False,504156
22,22,0.6242746678542412,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,504156,1162500,658344,False,504156
23,23,-1.5225605723791376,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,504156,1162500,658344,False,504156
24,24,0.28994252225827244,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,504156,1162500,658344,False,504156
25,25,-7.101854064541622,0.003125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,514156,1162500,648344,False,514156
26,26,-0.022842093466374103,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,514156,1162500,648344,False,514156
27,27,0.8751116485743539,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,514156,1162500,648344,False,514156
28,28,-7.647253201915066,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,514156,1162500,648344,False,514156
29,29,-0.3536183820268395,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,514156,1162500,648344,False,514156
30,30,0.6376786624014239,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,524156,1162500,638344,False,524156
31,31,-0.053114228885574426,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,524156,1162500,638344,False,524156
32,32,0.6555800566535527,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,524156,1162500,638344,False,524156
33,33,-2.780054373120876,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,524156,1162500,638344,False,524156
34,34,-0.22567937862560344,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,524156,1162500,638344,False,524156
35,35,0.4938739387497826,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,534156,1162500,628344,False,534156
36,36,0.12922282569519122,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,534156,1162500,628344,False,534156
37,37,-0.5384119566850332,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,534156,1162500,628344,False,534156
38,38,0.43874412001209867,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,534156,1162500,628344,False,534156
39,39,-6.288323298279752,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,534156,1162500,628344,False,534156
40,40,-1.3162659076235963,0.000390625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,544156,1162500,618344,False,544156
41,41,0.9035453212351624,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,544156,1162500,618344,False,544156
42,42,0.16583028829136018,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,544156,1162500,618344,False,544156
43,43,-2.7435855991909954,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,544156,1162500,618344,False,544156
44,44,-0.05720392380504548,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,544156,1162500,618344,False,544156
45,45,0.5662381292109492,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,554156,1162500,608344,False,554156
46,46,0.337938265919377,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,554156,1162500,608344,False,554156
47,47,-0.6996974024573983,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,554156,1162500,608344,False,554156
48,48,0.22304363369238878,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,554156,1162500,608344,False,554156
49,49,-1.185764418599149,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,554156,1162500,608344,False,554156
50,50,-0.19304452732349317,0.000390625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,564156,1162500,598344,False,564156
51,51,0.7801920461137049,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,564156,1162500,598344,False,564156
52,52,-1.1466338763856168,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,564156,1162500,598344,False,564156
53,53,0.33672416089614565,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,564156,1162500,598344,False,564156
54,54,-0.3946564260434167,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,564156,1162500,598344,False,564156
55,55,0.3131001100793545,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,574156,1162500,588344,False,574156
56,56,0.34494919102228455,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,574156,1162500,588344,False,574156
57,57,-2.6654673078417725,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,574156,1162500,588344,False,574156
58,58,-0.000864373572797492,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,574156,1162500,588344,False,574156
59,59,0.6168648159272251,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,574156,1162500,588344,False,574156
60,60,-0.6959723327435711,0.000390625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,584156,1162500,578344,False,584156
61,61,0.8206497935941224,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,584156,1162500,578344,False,584156
62,62,-0.7046053495497776,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,584156,1162500,578344,False,584156
63,63,0.24788526859915214,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,584156,1162500,578344,False,584156
64,64,-1.0024292442936715,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,584156,1162500,578344,False,584156
65,65,0.2572943568603028,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,594156,1162500,568344,False,594156
66,66,0.5018643399257565,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,594156,1162500,568344,False,594156
67,67,-1.7527889577236881,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,594156,1162500,568344,False,594156
68,68,0.20617115615315693,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,594156,1162500,568344,False,594156
69,69,-3.5828490677797507,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,594156,1162500,568344,False,594156
70,70,-0.3065039913591507,0.000390625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,604156,1162500,558344,False,604156
71,71,0.8375621609766118,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,604156,1162500,558344,False,604156
72,72,-0.2682455840123328,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,604156,1162500,558344,False,604156
73,73,0.4169994703164394,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,604156,1162500,558344,False,604156
74,74,-1.4959657898103274,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,604156,1162500,558344,False,604156
75,75,0.10683798644615543,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,614156,1162500,548344,False,614156
76,76,0.5136985486170715,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,614156,1162500,548344,False,614156
77,77,-0.8249294896215597,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,614156,1162500,548344,False,614156
78,78,0.38759425264789693,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,614156,1162500,548344,False,614156
79,79,-2.896299573061684,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,614156,1162500,548344,False,614156
80,80,-0.20863532409809896,0.000390625,lazy_delta_inverse_square,11365,11365,11365,1918,1918,625521,1162500,536979,False,625521
81,81,0.9053813233483596,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,625521,1162500,536979,False,625521
82,82,-0.08079504568707639,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,625521,1162500,536979,False,625521
83,83,0.5761237942083787,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,625521,1162500,536979,False,625521
84,84,0.12038377739691639,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,625521,1162500,536979,False,625521
85,85,-1.78103958494708,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,635521,1162500,526979,False,635521
86,86,0.7959385246345788,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,635521,1162500,526979,False,635521
87,87,-2.2396432907622437,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,635521,1162500,526979,False,635521
88,88,0.15041329522356367,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,635521,1162500,526979,False,635521
89,89,-1.431054562099989,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,635521,1162500,526979,False,635521
90,90,-0.12651335541500408,0.000390625,lazy_delta_inverse_square,15275,15275,15275,1918,1918,650796,1162500,511704,False,650796
91,91,0.8249022487024658,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,650796,1162500,511704,False,650796
