phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
initial,0,0,0,92843.10989678184,92843.10989678184,92843.10989678184,92843.10989678184,3836,1918,3836,1918,3836,1918,3836,1918,464156.0,464156.0,242.0,False,True,3836,1918,3836,1918,3836,1918,0.1,,,,,False,,,True
trial,1,1,1,19782.855039887934,19782.855039887934,19782.855039887934,19782.855039887934,3836,1918,0,0,3836,1918,7672,3836,464156.0,464156.0,242.0,False,True,3836,1918,0,0,3836,1918,0.1,284541.41769169696,44.22227900220455,44.22227900220455,44.22227900220455,False,-1652.1141945952568,0.1,True
trial,2,2,1,45495.55920130136,45495.55920130136,19782.855039887934,19782.855039887934,3836,1918,0,0,3836,1918,11508,5754,464156.0,464156.0,242.0,False,True,3836,1918,0,0,3836,1918,0.2,162395.91387438888,-1.562454503101087,-1.562454503101087,-1.562454503101087,False,-16456.609847121978,0.2,False
trial,3,3,1,30173.452585583844,30173.452585583844,19782.855039887934,19782.855039887934,3836,1918,0,0,3836,1918,15344,7672,464156.0,464156.0,242.0,False,True,3836,1918,0,0,3836,1918,0.1,162395.91387438888,-0.6330054145073878,-0.6330054145073878,-0.6330054145073878,False,-16414.705636889368,0.1,False
trial,4,4,4,7177.10423657403,7177.10423657403,7177.10423657403,7177.10423657403,3836,1918,0,0,3836,1918,19180,9590,464156.0,464156.0,242.0,False,True,3836,1918,0,0,3836,1918,0.05,162395.91387438888,0.7804130209992837,0.7804130209992837,0.7804130209992837,False,-16152.665914226813,0.05,True
trial,5,5,4,29273.86478334837,29273.86478334837,7177.10423657403,7177.10423657403,3836,1918,0,0,3836,1918,23016,11508,464156.0,464156.0,242.0,False,True,3836,1918,0,0,3836,1918,0.1,258860.48281410342,-4.1613983485363155,-4.1613983485363155,-4.1613983485363155,False,-5309.936395429775,0.1,False
trial,6,6,4,10518.735642194266,10518.735642194266,7584.849760061721,7584.849760061721,3836,1918,0,0,3836,1918,26852,13426,474156.0,474156.0,247.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,260106.87518067655,-0.5200850960912862,-0.5200850960912862,-0.5200850960912862,False,-5641.165078911595,0.05,False
trial,7,7,7,4330.640544015052,4330.640544015052,4330.640544015052,4330.640544015052,3836,1918,0,0,3836,1918,30688,15344,474156.0,474156.0,247.21376433785193,False,True,3836,1918,0,0,3836,1918,0.025,260106.87518067655,0.6217590778108184,0.6217590778108184,0.6217590778108184,False,-5233.8748756263785,0.025,True
trial,8,8,7,9205.707045733317,9205.707045733317,4330.640544015052,4330.640544015052,3836,1918,0,0,3836,1918,34524,17262,474156.0,474156.0,247.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,101466.4731256754,-1.4778673797028103,-1.4778673797028103,-1.4778673797028103,False,-3298.7171708862065,0.05,False
trial,9,9,9,2003.681866904543,2003.681866904543,2003.681866904543,2003.681866904543,3836,1918,0,0,3836,1918,38360,19180,474156.0,474156.0,247.21376433785193,False,True,3836,1918,0,0,3836,1918,0.025,101466.4731256754,0.7247280556877281,0.7247280556877281,0.7247280556877281,False,-3210.8025332375873,0.025,True
