iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
0,0,,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,57540,141900,84360,False,57540
1,1,33.428272816815536,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,57540,141900,84360,False,57540
2,2,-0.9201717804770082,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,57540,141900,84360,False,57540
3,3,0.22375545835727512,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,57540,141900,84360,False,57540
4,4,-1.620620642937618,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,57540,141900,84360,False,57540
5,5,-0.4998720499303012,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,67540,141900,74360,False,67540
6,6,0.6500899603464801,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,67540,141900,74360,False,67540
7,7,-1.6604035669997654,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,67540,141900,74360,False,67540
8,8,-0.23855951422892255,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,67540,141900,74360,False,67540
9,9,0.7522504506798556,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,67540,141900,74360,False,67540
10,10,-0.8299383230224497,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,77540,141900,64360,False,77540
11,11,0.4680369311320769,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,77540,141900,64360,False,77540
12,12,-1.344741818234633,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,77540,141900,64360,False,77540
13,13,0.5124319142509972,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,77540,141900,64360,False,77540
14,14,0.5543063630674854,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,77540,141900,64360,False,77540
15,15,-3.0056129040938884,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,87540,141900,54360,False,87540
16,16,-6.858420537552112,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,87540,141900,54360,False,87540
17,17,-1.1546635303901616,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,87540,141900,54360,False,87540
18,18,0.602643859205887,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,87540,141900,54360,False,87540
19,19,-2.5076099105450456,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,87540,141900,54360,False,87540
20,20,0.10679265689937872,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,97540,141900,44360,False,97540
21,21,-4.005769963946602,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,97540,141900,44360,False,97540
22,22,0.33767926677505256,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,97540,141900,44360,False,97540
23,23,-5.84380592775472,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,97540,141900,44360,False,97540
24,24,-0.6403838595452723,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,97540,141900,44360,False,97540
25,25,0.8759936987932987,0.0125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,107540,141900,34360,False,107540
26,26,-13.81995613784903,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,107540,141900,34360,False,107540
27,27,-1.6924815690201322,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,107540,141900,34360,False,107540
28,28,0.7012746683379102,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,107540,141900,34360,False,107540
29,29,-7.345722009794738,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,107540,141900,34360,False,107540
