phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
initial,0,0,0,12107.190039770165,12107.190039770165,12107.190039770165,12107.190039770165,3836,1918,3836,1918,3836,1918,3836,1918,57540.0,57540.0,30.0,False,True,3836,1918,3836,1918,3836,1918,0.1,,,,,False,,,True
trial,1,1,1,4435.901591031665,4435.901591031665,4435.901591031665,4435.901591031665,3836,1918,0,0,3836,1918,7672,3836,57540.0,57540.0,30.0,False,True,3836,1918,0,0,3836,1918,0.1,36045.79775533345,33.428272816815536,33.428272816815536,33.428272816815536,False,-229.48503773367514,0.1,True
trial,2,2,1,6970.579870775078,6970.579870775078,4435.901591031665,4435.901591031665,3836,1918,0,0,3836,1918,11508,5754,57540.0,57540.0,30.0,False,True,3836,1918,0,0,3836,1918,0.2,19240.564175184478,-0.9201717804770082,-0.9201717804770082,-0.9201717804770082,False,-2754.570758983133,0.2,False
trial,3,3,3,3822.6228353685183,3822.6228353685183,3822.6228353685183,3822.6228353685183,3836,1918,0,0,3836,1918,15344,7672,57540.0,57540.0,30.0,False,True,3836,1918,0,0,3836,1918,0.1,19240.564175184478,0.22375545835727512,0.22375545835727512,0.22375545835727512,False,-2740.843777245028,0.1,True
trial,4,4,3,7882.513681001781,7882.513681001781,3822.6228353685183,3822.6228353685183,3836,1918,0,0,3836,1918,19180,9590,57540.0,57540.0,30.0,False,True,3836,1918,0,0,3836,1918,0.2,22515.24388584581,-1.620620642937618,-1.620620642937618,-1.620620642937618,False,-2505.145706569615,0.2,False
trial,5,5,3,5071.399406794444,5071.399406794444,3822.6228353685183,3822.6228353685183,3836,1918,0,0,3836,1918,23016,11508,57540.0,57540.0,30.0,False,True,3836,1918,0,0,3836,1918,0.1,22515.24388584581,-0.4998720499303012,-0.4998720499303012,-0.4998720499303012,False,-2498.192430643095,0.1,False
trial,6,6,6,2963.8069361242224,2963.8069361242224,2963.8069361242224,2963.8069361242224,3836,1918,0,0,3836,1918,26852,13426,67540.0,67540.0,35.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,32097.87451702226,0.6500899603464801,0.6500899603464801,0.6500899603464801,False,-3417.8191360795417,0.05,True
trial,7,7,6,5580.994266009153,5580.994266009153,2963.8069361242224,2963.8069361242224,3836,1918,0,0,3836,1918,30688,15344,67540.0,67540.0,35.21376433785193,False,True,3836,1918,0,0,3836,1918,0.1,91943.982625071,-1.6604035669997654,-1.6604035669997654,-1.6604035669997654,False,-1576.2356705930276,0.1,False
trial,8,8,6,3336.78514023407,3336.78514023407,2963.8069361242224,2963.8069361242224,3836,1918,0,0,3836,1918,34524,17262,67540.0,67540.0,35.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,91943.982625071,-0.23855951422892255,-0.23855951422892255,-0.23855951422892255,False,-1563.4597736141272,0.05,False
trial,9,9,9,1833.4858923146821,1833.4858923146821,1833.4858923146821,1833.4858923146821,3836,1918,0,0,3836,1918,38360,19180,67540.0,67540.0,35.21376433785193,False,True,3836,1918,0,0,3836,1918,0.025,91943.982625071,0.7522504506798556,0.7522504506798556,0.7522504506798556,False,-1502.5860639737718,0.025,True
trial,10,10,9,2468.4154118577753,2468.4154118577753,1833.4858923146821,1833.4858923146821,3836,1918,0,0,3836,1918,42196,21098,67540.0,67540.0,35.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,87246.31819422232,-0.8299383230224497,-0.8299383230224497,-0.8299383230224497,False,-765.032173994354,0.05,False
trial,11,11,11,1715.441329124476,1715.441329124476,1715.441329124476,1715.441329124476,3836,1918,0,0,3836,1918,46032,23016,77540.0,77540.0,40.42752867570386,False,True,3836,1918,0,0,3836,1918,0.025,156552.41241706233,0.4680369311320769,0.4680369311320769,0.4680369311320769,False,-1149.0823559506114,0.025,True
