iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
0,0,,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,1150800,4795000,3644200,False,1150800
1,1,18.493148390819673,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,1150800,4795000,3644200,False,1150800
2,2,-0.829983616436177,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,1150800,4795000,3644200,False,1150800
3,3,0.20642373725126784,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,1150800,4795000,3644200,False,1150800
4,4,-1.423354832363655,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,1150800,4795000,3644200,False,1150800
5,5,-0.5403537236599876,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1160800,4795000,3634200,False,1160800
6,6,0.3810601966364388,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,1160800,4795000,3634200,False,1160800
7,7,-1.0541541082586976,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,1160800,4795000,3634200,False,1160800
8,8,-0.1594561404058029,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,1160800,4795000,3634200,False,1160800
9,9,0.5422815185517342,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,1160800,4795000,3634200,False,1160800
10,10,-1.0053675434187557,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1170800,4795000,3624200,False,1170800
11,11,0.5928016822079634,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,1170800,4795000,3624200,False,1170800
12,12,-0.08803191106092868,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,1170800,4795000,3624200,False,1170800
13,13,0.4501504858318264,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,1170800,4795000,3624200,False,1170800
14,14,-2.122533307987514,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,1170800,4795000,3624200,False,1170800
15,15,0.4157966895315223,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1180800,4795000,3614200,False,1180800
16,16,-1.4477318874927527,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,1180800,4795000,3614200,False,1180800
17,17,0.4764587870645292,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,1180800,4795000,3614200,False,1180800
18,18,-1.1724894241083925,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,1180800,4795000,3614200,False,1180800
19,19,0.36260028860729543,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,1180800,4795000,3614200,False,1180800
20,20,-0.6541465953945713,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1190800,4795000,3604200,False,1190800
21,21,-0.08918819063135007,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,1190800,4795000,3604200,False,1190800
22,22,0.8232301476266674,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,1190800,4795000,3604200,False,1190800
23,23,-8.416411311244405,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,1190800,4795000,3604200,False,1190800
24,24,-0.8191046413844303,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,1190800,4795000,3604200,False,1190800
25,25,0.8599090696365015,0.0125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1200800,4795000,3594200,False,1200800
26,26,-11.383887165008892,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,1200800,4795000,3594200,False,1200800
27,27,-1.1502589288979297,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,1200800,4795000,3594200,False,1200800
28,28,0.7486052251696106,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,1200800,4795000,3594200,False,1200800
29,29,-5.315487725234508,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,1200800,4795000,3594200,False,1200800
30,30,-0.20324837603251933,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1210800,4795000,3584200,False,1210800
31,31,0.8750601022852977,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,1210800,4795000,3584200,False,1210800
32,32,-3.6423442336871927,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,1210800,4795000,3584200,False,1210800
33,33,0.014336783315811624,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1210800,4795000,3584200,False,1210800
34,34,0.935983229043014,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,1210800,4795000,3584200,False,1210800
35,35,-4.9074142322244105,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1220800,4795000,3574200,False,1220800
36,36,0.7197275448443438,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,1220800,4795000,3574200,False,1220800
37,37,-4.203249422501738,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1220800,4795000,3574200,False,1220800
38,38,0.4691573807845628,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,1220800,4795000,3574200,False,1220800
39,39,-4.6981985066388985,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1220800,4795000,3574200,False,1220800
40,40,0.2802905979900378,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1230800,4795000,3564200,False,1230800
41,41,-5.066999766134471,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1230800,4795000,3564200,False,1230800
42,42,0.29219596587757796,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,1230800,4795000,3564200,False,1230800
43,43,-6.058691086492071,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1230800,4795000,3564200,False,1230800
44,44,0.246014588863777,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,1230800,4795000,3564200,False,1230800
45,45,-5.202452353203708,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1240800,4795000,3554200,False,1240800
46,46,0.8196462567613023,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,1240800,4795000,3554200,False,1240800
47,47,-6.734254487728466,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1240800,4795000,3554200,False,1240800
48,48,0.1892683936015981,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,1240800,4795000,3554200,False,1240800
49,49,-8.730205071576588,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1240800,4795000,3554200,False,1240800
50,50,-0.0884294293953365,0.000390625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1250800,4795000,3544200,False,1250800
51,51,0.9095277459636874,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1250800,4795000,3544200,False,1250800
52,52,-1.7704949550052442,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1250800,4795000,3544200,False,1250800
53,53,0.40488687589064937,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1250800,4795000,3544200,False,1250800
54,54,-2.3090141893682317,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1250800,4795000,3544200,False,1250800
55,55,0.1896979522954765,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1260800,4795000,3534200,False,1260800
56,56,-0.17130118084718696,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1260800,4795000,3534200,False,1260800
57,57,0.8268519895732959,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1260800,4795000,3534200,False,1260800
58,58,-2.2505429339946637,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1260800,4795000,3534200,False,1260800
59,59,0.3858997814123219,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1260800,4795000,3534200,False,1260800
60,60,-2.0588702278122475,0.000390625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1270800,4795000,3524200,False,1270800
61,61,0.7939904908381994,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1270800,4795000,3524200,False,1270800
62,62,-0.9356585404580763,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1270800,4795000,3524200,False,1270800
63,63,0.5144630294580504,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1270800,4795000,3524200,False,1270800
64,64,-1.4572020198040525,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1270800,4795000,3524200,False,1270800
65,65,0.45712355088678525,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1280800,4795000,3514200,False,1280800
66,66,0.35468694962516023,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,1280800,4795000,3514200,False,1280800
67,67,-5.502095795061918,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1280800,4795000,3514200,False,1280800
68,68,0.3305042237815696,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,1280800,4795000,3514200,False,1280800
69,69,-6.209375305728101,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1280800,4795000,3514200,False,1280800
70,70,0.2873034395824025,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1290800,4795000,3504200,False,1290800
71,71,-3.4522168493416103,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1290800,4795000,3504200,False,1290800
72,72,0.5780912471328182,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,1290800,4795000,3504200,False,1290800
73,73,-8.677152623934251,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1290800,4795000,3504200,False,1290800
74,74,-0.1445563682853819,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1290800,4795000,3504200,False,1290800
75,75,0.858803408369044,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1300800,4795000,3494200,False,1300800
76,76,0.2891632065510965,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,1300800,4795000,3494200,False,1300800
77,77,-11.186201372275487,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1300800,4795000,3494200,False,1300800
78,78,-1.4454210149396831,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1300800,4795000,3494200,False,1300800
79,79,0.6302857213016152,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1300800,4795000,3494200,False,1300800
80,80,-2.628382556999326,0.000390625,lazy_delta_inverse_square,11365,11365,11365,1918,1918,1312165,4795000,3482835,False,1312165
81,81,0.7961207500532282,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1312165,4795000,3482835,False,1312165
82,82,-1.8863741445645956,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1312165,4795000,3482835,False,1312165
83,83,0.18218901974140936,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1312165,4795000,3482835,False,1312165
84,84,-1.5809254049342767,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1312165,4795000,3482835,False,1312165
85,85,0.373003949604928,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1322165,4795000,3472835,False,1322165
86,86,-0.3954017895083208,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1322165,4795000,3472835,False,1322165
87,87,0.7447128816232503,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1322165,4795000,3472835,False,1322165
88,88,-1.7110884515809537,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1322165,4795000,3472835,False,1322165
89,89,0.41781875441527705,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1322165,4795000,3472835,False,1322165
90,90,-3.1870758876765186,0.000390625,lazy_delta_inverse_square,15275,15275,15275,1918,1918,1337440,4795000,3457560,False,1337440
91,91,0.7591442199178186,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1337440,4795000,3457560,False,1337440
92,92,-1.4497205669693705,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1337440,4795000,3457560,False,1337440
93,93,0.5443603222107956,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1337440,4795000,3457560,False,1337440
94,94,-2.6311320528078923,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1337440,4795000,3457560,False,1337440
95,95,0.3884514221249389,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1347440,4795000,3447560,False,1347440
96,96,-0.5599263551316292,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1347440,4795000,3447560,False,1347440
97,97,0.7096246169637954,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1347440,4795000,3447560,False,1347440
98,98,-1.802930036797443,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1347440,4795000,3447560,False,1347440
99,99,0.5140032458292343,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1347440,4795000,3447560,False,1347440
100,100,-3.2970770008965853,0.000390625,lazy_delta_inverse_square,20525,20525,20525,1918,1918,1367965,4795000,3427035,False,1367965
101,101,0.8246696652763825,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1367965,4795000,3427035,False,1367965
102,102,-1.5858967005782667,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1367965,4795000,3427035,False,1367965
103,103,0.5351368530463602,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1367965,4795000,3427035,False,1367965
104,104,-2.7934017944585956,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1367965,4795000,3427035,False,1367965
105,105,0.31507261509754614,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1377965,4795000,3417035,False,1377965
106,106,-0.8009637691220407,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1377965,4795000,3417035,False,1377965
107,107,0.6425832767444679,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1377965,4795000,3417035,False,1377965
108,108,-2.319959223013204,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1377965,4795000,3417035,False,1377965
109,109,0.39293844754056423,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1377965,4795000,3417035,False,1377965
