iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
0,0,,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,44114,434500,390386,False,44114
1,1,39.85786750099007,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,44114,434500,390386,False,44114
2,2,-1.7687532863528879,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,44114,434500,390386,False,44114
3,3,-0.43636668059500466,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,44114,434500,390386,False,44114
4,4,0.7962153044708371,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,44114,434500,390386,False,44114
5,5,-4.105856823303389,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,54114,434500,380386,False,54114
6,6,0.2840782548466485,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,54114,434500,380386,False,54114
7,7,-1.639661385896013,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,54114,434500,380386,False,54114
8,8,0.30578743393710517,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,54114,434500,380386,False,54114
9,9,-2.0743350150472635,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,54114,434500,380386,False,54114
10,10,-0.1838026869423998,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,64114,434500,370386,False,64114
11,11,0.7141065486851551,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,64114,434500,370386,False,64114
12,12,-1.5434885613034843,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,64114,434500,370386,False,64114
13,13,0.1510482220107074,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,64114,434500,370386,False,64114
14,14,-1.3947639280548805,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,64114,434500,370386,False,64114
15,15,0.2541232438011102,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,74114,434500,360386,False,74114
16,16,-3.3621407568730004,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,74114,434500,360386,False,74114
17,17,0.2607417168350634,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,74114,434500,360386,False,74114
18,18,-4.664997895657186,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,74114,434500,360386,False,74114
19,19,-0.04487637731270629,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,74114,434500,360386,False,74114
20,20,0.8078127308333791,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,84114,434500,350386,False,84114
21,21,-7.830306259173578,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,84114,434500,350386,False,84114
22,22,-1.1962396885907993,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,84114,434500,350386,False,84114
23,23,0.774949866765053,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,84114,434500,350386,False,84114
24,24,-2.973373114519697,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,84114,434500,350386,False,84114
25,25,0.11365479566793418,0.0125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,94114,434500,340386,False,94114
26,26,-5.049566343701753,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,94114,434500,340386,False,94114
27,27,0.014691493458045976,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,94114,434500,340386,False,94114
