phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
initial,0,0,0,109989.02556144173,109989.02556144173,109989.02556144173,109989.02556144173,3836,1918,3836,1918,3836,1918,3836,1918,550466.0,550466.0,287.0,False,True,3836,1918,3836,1918,3836,1918,0.1,,,,,False,,,True
trial,1,1,1,31340.39252804754,31340.39252804754,31340.39252804754,31340.39252804754,3836,1918,0,0,3836,1918,7672,3836,550466.0,550466.0,287.0,False,True,3836,1918,0,0,3836,1918,0.1,330837.2952462259,39.642159616065776,39.642159616065776,39.642159616065776,False,-1983.964390313394,0.1,True
trial,2,2,1,58412.13866727524,58412.13866727524,31340.39252804754,31340.39252804754,3836,1918,0,0,3836,1918,11508,5754,550466.0,550466.0,287.0,False,True,3836,1918,0,0,3836,1918,0.2,176853.86003263955,-1.1138951466798392,-1.1138951466798392,-1.1138951466798392,False,-24303.675458071444,0.2,False
trial,3,3,3,24360.57384583523,24360.57384583523,24360.57384583523,24360.57384583523,3836,1918,0,0,3836,1918,15344,7672,550466.0,550466.0,287.0,False,True,3836,1918,0,0,3836,1918,0.1,176853.86003263955,0.2884607325316157,0.2884607325316157,0.2884607325316157,False,-24196.77236813268,0.1,True
trial,4,4,3,46083.22617188613,46083.22617188613,24360.57384583523,24360.57384583523,3836,1918,0,0,3836,1918,19180,9590,550466.0,550466.0,287.0,False,True,3836,1918,0,0,3836,1918,0.2,180179.808566055,-1.0461131604338634,-1.0461131604338634,-1.0461131604338634,False,-20765.107588400548,0.1935416033967619,False
trial,5,5,3,28142.623719993735,28142.623719993735,24360.57384583523,24360.57384583523,3836,1918,0,0,3836,1918,23016,11508,550466.0,550466.0,287.0,False,True,3836,1918,0,0,3836,1918,0.1,180179.808566055,-0.18228846240327687,-0.18228846240327687,-0.18228846240327687,False,-20747.609718663774,0.1,False
trial,6,6,6,11319.456362025536,11319.456362025536,11319.456362025536,11319.456362025536,3836,1918,0,0,3836,1918,26852,13426,560466.0,560466.0,292.21376433785196,False,True,3836,1918,0,0,3836,1918,0.05,184920.99974846997,0.6548551316591738,0.6548551316591738,0.6548551316591738,False,-21036.311590991296,0.05,True
trial,7,7,6,31549.467586485716,31549.467586485716,11319.456362025536,11319.456362025536,3836,1918,0,0,3836,1918,30688,15344,560466.0,560466.0,292.21376433785196,False,True,3836,1918,0,0,3836,1918,0.1,302270.5950561516,-3.400923921681995,-3.400923921681995,-3.400923921681995,False,-5948.3868767211425,0.1,False
trial,8,8,6,14866.376254434865,14866.376254434865,11319.456362025536,11319.456362025536,3836,1918,0,0,3836,1918,34524,17262,560466.0,560466.0,292.21376433785196,False,True,3836,1918,0,0,3836,1918,0.05,302270.5950561516,-0.6093606890485554,-0.6093606890485554,-0.6093606890485554,False,-5820.723187686138,0.05,False
trial,9,9,9,7059.707778418859,7059.707778418859,7059.707778418859,7059.707778418859,3836,1918,0,0,3836,1918,38360,19180,560466.0,560466.0,292.21376433785196,False,True,3836,1918,0,0,3836,1918,0.025,302270.5950561516,0.759344010525299,0.759344010525299,0.759344010525299,False,-5609.774390213295,0.025,True
trial,10,10,9,8014.703061674783,8014.703061674783,7059.707778418859,7059.707778418859,3836,1918,0,0,3836,1918,42196,21098,560466.0,560466.0,292.21376433785196,False,True,3836,1918,0,0,3836,1918,0.05,138179.45857656002,-0.18649851618871768,-0.18649851618871768,-0.18649851618871768,False,-5120.658881219011,0.05,False
trial,11,11,11,3515.719582751818,3515.719582751818,3515.719582751818,3515.719582751818,3836,1918,0,0,3836,1918,46032,23016,570466.0,570466.0,297.42752867570385,False,True,3836,1918,0,0,3836,1918,0.025,142979.68503083484,0.7226715918001816,0.7226715918001816,0.7226715918001816,False,-5058.3734179520825,0.025,True
trial,12,12,11,4013.69635785608,4013.69635785608,3515.719582751818,3515.719582751818,3836,1918,0,0,3836,1918,49868,24934,570466.0,570466.0,297.42752867570385,False,True,3836,1918,0,0,3836,1918,0.05,148402.8300181153,-0.20666317333001566,-0.20666317333001566,-0.20666317333001566,False,-2409.6057709762067,0.04909722197570478,False
trial,13,13,13,2259.1723180976437,2259.1723180976437,2259.1723180976437,2259.1723180976437,3836,1918,0,0,3836,1918,53704,26852,570466.0,570466.0,297.42752867570385,False,True,3836,1918,0,0,3836,1918,0.025,148402.8300181153,0.5216337931253213,0.5216337931253213,0.5216337931253213,False,-2408.868599416625,0.025,True
trial,14,14,13,2490.172701851827,2490.172701851827,2259.1723180976437,2259.1723180976437,3836,1918,0,0,3836,1918,57540,28770,570466.0,570466.0,297.42752867570385,False,True,3836,1918,0,0,3836,1918,0.05,127052.56511438377,-0.18584843267931667,-0.18584843267931667,-0.18584843267931667,False,-1242.9504000863787,0.05,False
trial,15,15,15,1527.639993902606,1527.639993902606,1527.639993902606,1527.639993902606,3836,1918,0,0,3836,1918,61376,30688,570466.0,570466.0,297.42752867570385,False,True,3836,1918,0,0,3836,1918,0.025,127052.56511438377,0.5888492690535742,0.5888492690535742,0.5888492690535742,False,-1242.3082826795223,0.025,True
trial,16,16,15,2629.3026069843327,2629.3026069843327,1570.8181061450612,1570.8181061450612,3836,1918,0,0,3836,1918,65212,32606,580466.0,580466.0,302.6412930135558,False,True,3836,1918,0,0,3836,1918,0.05,58164.089505720905,-1.7703252804722713,-1.7703252804722713,-1.7703252804722713,False,-597.9039629129053,0.049221551229650155,False
trial,17,17,17,1321.9919289043348,1321.9919289043348,1321.9919289043348,1321.9919289043348,3836,1918,0,0,3836,1918,69048,34524,580466.0,580466.0,302.6412930135558,False,True,3836,1918,0,0,3836,1918,0.025,58164.089505720905,0.41630043353142643,0.41630043353142643,0.41630043353142643,False,-597.7081866813442,0.02443030810182383,True
trial,18,18,17,4122.909412515926,4122.909412515926,1321.9919289043348,1321.9919289043348,3836,1918,0,0,3836,1918,72884,36442,580466.0,580466.0,302.6412930135558,False,True,3836,1918,0,0,3836,1918,0.05,33962.359012309964,-7.981885184760537,-7.981885184760537,-7.981885184760537,False,-350.90926751981607,0.049780436907312965,False
trial,19,19,17,1762.2264422578955,1762.2264422578955,1321.9919289043348,1321.9919289043348,3836,1918,0,0,3836,1918,76720,38360,580466.0,580466.0,302.6412930135558,False,True,3836,1918,0,0,3836,1918,0.025,33962.359012309964,-1.256222332493139,-1.256222332493139,-1.256222332493139,False,-350.4431516353138,0.024881743737385244,False
trial,20,20,20,1070.0331626482798,1070.0331626482798,1070.0331626482798,1070.0331626482798,3836,1918,0,0,3836,1918,80556,40278,580466.0,580466.0,302.6412930135558,False,True,3836,1918,0,0,3836,1918,0.0125,33962.359012309964,0.7198321361368353,0.7198321361368353,0.7198321361368353,False,-350.02433707427497,0.0125,True
trial,21,21,20,2037.6348501582033,2037.6348501582033,1085.0981050964333,1085.0981050964333,3836,1918,0,0,3836,1918,84392,42196,590466.0,590466.0,307.8550573514077,False,True,3836,1918,0,0,3836,1918,0.025,20522.896467883555,-8.219841472393037,-8.219841472393037,-8.219841472393037,False,-115.88261747637557,0.0241546443651312,False
trial,22,22,20,1277.050375742379,1277.050375742379,1085.0981050964333,1085.0981050964333,3836,1918,0,0,3836,1918,88228,44114,590466.0,590466.0,307.8550573514077,False,True,3836,1918,0,0,3836,1918,0.0125,20522.896467883555,-1.6588926243941633,-1.6588926243941633,-1.6588926243941633,False,-115.71108812184131,0.0125,False
trial,23,23,23,1003.4982180066092,1003.4982180066092,1003.4982180066092,1003.4982180066092,3836,1918,0,0,3836,1918,92064,46032,590466.0,590466.0,307.8550573514077,False,True,3836,1918,0,0,3836,1918,0.00625,20522.896467883555,0.717899371195244,0.717899371195244,0.717899371195244,False,-113.66479810947163,0.00625,True
trial,24,24,23,1199.6925908865117,1199.6925908865117,1003.4982180066092,1003.4982180066092,3836,1918,0,0,3836,1918,95900,47950,590466.0,590466.0,307.8550573514077,False,True,3836,1918,0,0,3836,1918,0.0125,10607.748070274409,-5.623129810602883,-5.623129810602883,-5.623129810602883,False,-34.890599984009164,0.012083456507271393,False
trial,25,25,23,1012.9723050010616,1012.9723050010616,1003.4982180066092,1003.4982180066092,3836,1918,0,0,3836,1918,99736,49868,590466.0,590466.0,307.8550573514077,False,True,3836,1918,0,0,3836,1918,0.00625,10607.748070274409,-0.27283781127075213,-0.27283781127075213,-0.27283781127075213,False,-34.72424496563162,0.00625,False
trial,26,26,26,974.5464933061153,974.5464933061153,974.5464933061153,974.5464933061153,3836,1918,0,0,3836,1918,103572,51786,600466.0,600466.0,313.06882168925966,False,True,3836,1918,0,0,3836,1918,0.003125,11910.933496750946,0.8926490757934432,0.8926490757934432,0.8926490757934432,False,-39.9260785472061,0.003125,True
trial,27,27,26,1011.576127255865,1011.576127255865,974.5464933061153,974.5464933061153,3836,1918,0,0,3836,1918,107408,53704,600466.0,600466.0,313.06882168925966,False,True,3836,1918,0,0,3836,1918,0.00625,4447.967461281486,-6.692171624041617,-6.692171624041617,-6.692171624041617,False,-5.533276196432383,0.00625,False
trial,28,28,26,977.8026556350208,977.8026556350208,974.5464933061153,974.5464933061153,3836,1918,0,0,3836,1918,111244,55622,600466.0,600466.0,313.06882168925966,False,True,3836,1918,0,0,3836,1918,0.003125,4447.967461281486,-0.6365733681664157,-0.6365733681664157,-0.6365733681664157,False,-5.115140676218543,0.003125,False
trial,29,29,29,971.1603974917675,971.1603974917675,971.1603974917675,971.1603974917675,3836,1918,0,0,3836,1918,115080,57540,600466.0,600466.0,313.06882168925966,False,True,3836,1918,0,0,3836,1918,0.0015625,4447.967461281486,0.7921638653504062,0.7921638653504062,0.7921638653504062,False,-4.274489108197264,0.0015625,True
trial,30,30,29,979.8387485000094,979.8387485000094,971.1603974917675,971.1603974917675,3836,1918,0,0,3836,1918,118916,59458,600466.0,600466.0,313.06882168925966,False,True,3836,1918,0,0,3836,1918,0.003125,1380.599341864822,-5.01632353996237,-5.01632353996237,-5.01632353996237,False,-1.730022184395818,0.003125,False
trial,31,31,31,971.6138049327616,971.6138049327616,971.6138049327616,971.6138049327616,3836,1918,0,0,3836,1918,122752,61376,610466.0,610466.0,318.28258602711156,False,True,3836,1918,0,0,3836,1918,0.0015625,7544.192039807054,0.6710982951162471,0.6710982951162471,0.6710982951162471,False,-2.03058793430639,0.0015625,True
trial,32,32,31,978.4538140214247,978.4538140214247,971.6138049327616,971.6138049327616,3836,1918,0,0,3836,1918,126588,63294,610466.0,610466.0,318.28258602711156,False,True,3836,1918,0,0,3836,1918,0.003125,2114.379966844891,-7.584958850474758,-7.584958850474758,-7.584958850474758,False,-0.9017859191464161,0.003125,False
trial,33,33,31,972.2612770151204,972.2612770151204,971.6138049327616,971.6138049327616,3836,1918,0,0,3836,1918,130424,65212,610466.0,610466.0,318.28258602711156,False,True,3836,1918,0,0,3836,1918,0.0015625,2114.379966844891,-0.8774177105116066,-0.8774177105116066,-0.8774177105116066,False,-0.7379291238392054,0.0015625,False
trial,34,34,34,971.1551943600405,971.1551943600405,971.1551943600405,971.1551943600405,3836,1918,0,0,3836,1918,134260,67130,610466.0,610466.0,318.28258602711156,False,True,3836,1918,0,0,3836,1918,0.00078125,2114.379966844891,0.7615426575351465,0.7615426575351465,0.7615426575351465,False,-0.6022125854452844,0.00078125,True
trial,35,35,34,971.6230719972361,971.6230719972361,971.1551943600405,971.1551943600405,3836,1918,0,0,3836,1918,138096,69048,610466.0,610466.0,318.28258602711156,False,True,3836,1918,0,0,3836,1918,0.0015625,695.8090537138625,-2.757590628073282,-2.757590628073282,-2.757590628073282,False,-0.16966899743294184,0.0015625,False
trial,36,36,36,968.910222737149,968.910222737149,968.910222737149,968.910222737149,3836,1918,0,0,3836,1918,141932,70966,620466.0,620466.0,323.4963503649635,False,True,3836,1918,0,0,3836,1918,0.00078125,6372.374794004356,0.7475347225586446,0.7475347225586446,0.7475347225586446,False,-0.9277941183580435,0.00078125,True
trial,37,37,36,969.186821873304,969.186821873304,968.910222737149,968.910222737149,3836,1918,0,0,3836,1918,145768,72884,620466.0,620466.0,323.4963503649635,False,True,3836,1918,0,0,3836,1918,0.0015625,1140.7732494864565,-0.6774747143921895,-0.6774747143921895,-0.6774747143921895,False,-0.40827964539338474,0.0015625,False
trial,38,38,38,968.7401190818421,968.7401190818421,968.7401190818421,968.7401190818421,3836,1918,0,0,3836,1918,149604,74802,620466.0,620466.0,323.4963503649635,False,True,3836,1918,0,0,3836,1918,0.00078125,1140.7732494864565,0.5412925388854646,0.5412925388854646,0.5412925388854646,False,-0.3142545723189474,0.00078125,True
trial,39,39,38,970.0876918315353,970.0876918315353,968.7401190818421,968.7401190818421,3836,1918,0,0,3836,1918,153440,76720,620466.0,620466.0,323.4963503649635,False,True,3836,1918,0,0,3836,1918,0.0015625,741.5501610955968,-5.136855540467304,-5.136855540467304,-5.136855540467304,False,-0.2623341729346373,0.0015625,False
trial,40,40,38,968.7822410379918,968.7822410379918,968.7401190818421,968.7401190818421,3836,1918,0,0,3836,1918,157276,78638,620466.0,620466.0,323.4963503649635,False,True,3836,1918,0,0,3836,1918,0.00078125,741.5501610955968,-0.23671232468606215,-0.23671232468606215,-0.23671232468606215,False,-0.1779457668946871,0.00078125,False
trial,41,41,41,970.6472717368348,970.6472717368348,970.6472717368348,970.6472717368348,3836,1918,0,0,3836,1918,161112,80556,630466.0,630466.0,328.7101147028154,False,True,3836,1918,0,0,3836,1918,0.000390625,10150.561445059035,0.965757178249369,0.965757178249369,0.965757178249369,False,-1.0640505985993738,0.000390625,True
trial,42,42,41,970.7789890245831,970.7789890245831,970.6472717368348,970.6472717368348,3836,1918,0,0,3836,1918,164948,82474,630466.0,630466.0,328.7101147028154,False,True,3836,1918,0,0,3836,1918,0.00078125,422.48411435948316,-1.3249395134864803,-1.3249395134864803,-1.3249395134864803,False,-0.09941381203259417,0.00078125,False
trial,43,43,43,970.5949275902175,970.5949275902175,970.5949275902175,970.5949275902175,3836,1918,0,0,3836,1918,168784,84392,630466.0,630466.0,328.7101147028154,False,True,3836,1918,0,0,3836,1918,0.000390625,422.48411435948316,0.653284941117078,0.653284941117078,0.653284941117078,False,-0.08012452656234506,0.000390625,True
trial,44,44,43,970.7373293066898,970.7373293066898,970.5949275902175,970.5949275902175,3836,1918,0,0,3836,1918,172620,86310,630466.0,630466.0,328.7101147028154,False,True,3836,1918,0,0,3836,1918,0.00078125,256.1161249556807,-2.2490733279036537,-2.2490733279036537,-2.2490733279036537,False,-0.06331572861837073,0.00078125,False
trial,45,45,45,970.5857945475965,970.5857945475965,970.5857945475965,970.5857945475965,3836,1918,0,0,3836,1918,176456,88228,630466.0,630466.0,328.7101147028154,False,True,3836,1918,0,0,3836,1918,0.000390625,256.1161249556807,0.22629628100954713,0.22629628100954713,0.22629628100954713,False,-0.04035878353918948,0.000390625,True
trial,46,46,46,972.6723655822626,972.6723655822626,972.6723655822626,972.6723655822626,3836,1918,0,0,3836,1918,180292,90146,640466.0,640466.0,333.9238790406674,False,True,3836,1918,0,0,3836,1918,0.00078125,6362.474384994607,0.7483239933749586,0.7483239933749586,0.7483239933749586,False,-0.8448317331743527,0.00078125,True
trial,47,47,46,972.7896336608813,972.7896336608813,972.6723655822626,972.6723655822626,3836,1918,0,0,3836,1918,184128,92064,640466.0,640466.0,333.9238790406674,False,True,3836,1918,0,0,3836,1918,0.0015625,1535.4507898305042,-0.485061939662664,-0.485061939662664,-0.485061939662664,False,-0.24175897762724835,0.0015625,False
trial,48,48,48,972.506406987996,972.506406987996,972.506406987996,972.506406987996,3836,1918,0,0,3836,1918,187964,93982,640466.0,640466.0,333.9238790406674,False,True,3836,1918,0,0,3836,1918,0.00078125,1535.4507898305042,0.734513278549613,0.734513278549613,0.734513278549613,False,-0.2259436270428199,0.00078125,True
trial,49,49,48,972.7763330319465,972.7763330319465,972.506406987996,972.506406987996,3836,1918,0,0,3836,1918,191800,95900,640466.0,640466.0,333.9238790406674,False,True,3836,1918,0,0,3836,1918,0.0015625,568.5148812839552,-2.6118553642423485,-2.6118553642423485,-2.6118553642423485,False,-0.10334647455824092,0.0015625,False
trial,50,50,50,972.4866316709524,972.4866316709524,972.4866316709524,972.4866316709524,3836,1918,0,0,3836,1918,195636,97818,640466.0,640466.0,333.9238790406674,False,True,3836,1918,0,0,3836,1918,0.00078125,568.5148812839552,0.29341494005799806,0.29341494005799806,0.29341494005799806,False,-0.06739710336383282,0.00078125,True
trial,51,51,51,975.8272826440896,975.8272826440896,975.8272826440896,975.8272826440896,3836,1918,0,0,3836,1918,199472,99736,650466.0,650466.0,339.1376433785193,False,True,3836,1918,0,0,3836,1918,0.0015625,7208.188112957711,0.1284756212938698,0.1284756212938698,0.1284756212938698,False,-1.1375444056321973,0.0015625,True
trial,52,52,51,982.4302702829183,982.4302702829183,975.8272826440896,975.8272826440896,3836,1918,0,0,3836,1918,203308,101654,650466.0,650466.0,339.1376433785193,False,True,3836,1918,0,0,3836,1918,0.003125,2883.4130967453007,-4.936680950927817,-4.936680950927817,-4.936680950927817,False,-1.3375358271001356,0.003125,False
trial,53,53,53,975.3866529715466,975.3866529715466,975.3866529715466,975.3866529715466,3836,1918,0,0,3836,1918,207144,103572,650466.0,650466.0,339.1376433785193,False,True,3836,1918,0,0,3836,1918,0.0015625,2883.4130967453007,0.37910516949751283,0.37910516949751283,0.37910516949751283,False,-1.162288747280876,0.0015625,True
trial,54,54,53,980.2820853649816,980.2820853649816,975.3866529715466,975.3866529715466,3836,1918,0,0,3836,1918,210980,105490,650466.0,650466.0,339.1376433785193,False,True,3836,1918,0,0,3836,1918,0.003125,2321.1519144985145,-7.357335294391713,-7.357335294391713,-7.357335294391713,False,-0.6653811736929663,0.003125,False
trial,55,55,53,975.6358790455035,975.6358790455035,975.3866529715466,975.3866529715466,3836,1918,0,0,3836,1918,214816,107408,650466.0,650466.0,339.1376433785193,False,True,3836,1918,0,0,3836,1918,0.0015625,2321.1519144985145,-0.4110349749678385,-0.4110349749678385,-0.4110349749678385,False,-0.6063378766647489,0.0015625,False
