phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
initial,0,0,0,9522.19908415193,9522.19908415193,9522.19908415193,9522.19908415193,3836,1918,3836,1918,3836,1918,3836,1918,44114.0,44114.0,23.0,False,True,3836,1918,3836,1918,3836,1918,0.1,,,,,False,,,True
trial,1,1,1,3228.131701959196,3228.131701959196,3228.131701959196,3228.131701959196,3836,1918,0,0,3836,1918,7672,3836,44114.0,44114.0,23.0,False,True,3836,1918,0,0,3836,1918,0.1,27810.172162859344,37.11017430356139,37.11017430356139,37.11017430356139,False,-169.60489947331519,0.1,True
trial,2,2,1,6931.522969106446,6931.522969106446,3228.131701959196,3228.131701959196,3836,1918,0,0,3836,1918,11508,5754,44114.0,44114.0,23.0,False,True,3836,1918,0,0,3836,1918,0.2,14468.934257426266,-1.9859253329111444,-1.9859253329111444,-1.9859253329111444,False,-1864.8189867836031,0.2,False
trial,3,3,1,3418.2358643076523,3418.2358643076523,3228.131701959196,3228.131701959196,3836,1918,0,0,3836,1918,15344,7672,44114.0,44114.0,23.0,False,True,3836,1918,0,0,3836,1918,0.1,14468.934257426266,-0.10235036903807519,-0.10235036903807519,-0.10235036903807519,False,-1857.3861934756271,0.1,False
trial,4,4,4,1790.5660081759293,1790.5660081759293,1790.5660081759293,1790.5660081759293,3836,1918,0,0,3836,1918,19180,9590,44114.0,44114.0,23.0,False,True,3836,1918,0,0,3836,1918,0.05,14468.934257426266,0.8089350576206582,0.8089350576206582,0.8089350576206582,False,-1777.1089041580376,0.05,True
trial,5,5,4,3924.343405927772,3924.343405927772,1790.5660081759293,1790.5660081759293,3836,1918,0,0,3836,1918,23016,11508,44114.0,44114.0,23.0,False,True,3836,1918,0,0,3836,1918,0.1,38106.61690862513,-3.203601127395066,-3.203601127395066,-3.203601127395066,False,-666.0558892632412,0.1,False
trial,6,6,6,2546.3455830955018,2546.3455830955018,2546.3455830955018,2546.3455830955018,3836,1918,0,0,3836,1918,26852,13426,53872.0,53872.0,28.087591240875913,False,True,3836,1918,0,0,3836,1918,0.05,61055.6050444271,0.06879808289528366,0.06879808289528366,0.06879808289528366,False,-1444.5928719652927,0.05,True
trial,7,7,6,4626.229610349004,4626.229610349004,2546.3455830955018,2546.3455830955018,3836,1918,0,0,3836,1918,30688,15344,53872.0,53872.0,28.087591240875913,False,True,3836,1918,0,0,3836,1918,0.1,72773.08255942402,-1.3839960209599762,-1.3839960209599762,-1.3839960209599762,False,-1502.8106986975586,0.1,False
trial,8,8,8,2118.4021721057343,2118.4021721057343,2118.4021721057343,2118.4021721057343,3836,1918,0,0,3836,1918,34524,17262,53872.0,53872.0,28.087591240875913,False,True,3836,1918,0,0,3836,1918,0.05,72773.08255942402,0.2856951385652299,0.2856951385652299,0.2856951385652299,False,-1497.9023204206867,0.05,True
trial,9,9,8,2309.1486964885867,2309.1486964885867,2118.4021721057343,2118.4021721057343,3836,1918,0,0,3836,1918,38360,19180,53872.0,53872.0,28.087591240875913,False,True,3836,1918,0,0,3836,1918,0.1,34726.32809453803,-0.1799606931725575,-0.1799606931725575,-0.1799606931725575,False,-1059.9343724462806,0.1,False
trial,10,10,10,1695.1460557044015,1695.1460557044015,1695.1460557044015,1695.1460557044015,3836,1918,0,0,3836,1918,42196,21098,53872.0,53872.0,28.087591240875913,False,True,3836,1918,0,0,3836,1918,0.05,34726.32809453803,0.4006635490613955,0.4006635490613955,0.4006635490613955,False,-1056.3878780409727,0.05,True
trial,11,11,10,3829.1003130333597,3829.1003130333597,1895.7411045340107,1895.7411045340107,3836,1918,0,0,3836,1918,46032,23016,63858.0,63858.0,33.29405630865485,False,True,3836,1918,0,0,3836,1918,0.1,49522.87669311952,-2.2078063628685998,-2.2078063628685998,-2.2078063628685998,False,-875.6923800089688,0.08609742857453977,False
trial,12,12,10,2646.7840095760434,2646.7840095760434,1895.7411045340107,1895.7411045340107,3836,1918,0,0,3836,1918,49868,24934,63858.0,63858.0,33.29405630865485,False,True,3836,1918,0,0,3836,1918,0.05,49522.87669311952,-0.8577432980151677,-0.8577432980151677,-0.8577432980151677,False,-875.6033498366686,0.05,False
trial,13,13,13,1550.0935476921377,1550.0935476921377,1550.0935476921377,1550.0935476921377,3836,1918,0,0,3836,1918,53704,26852,63858.0,63858.0,33.29405630865485,False,True,3836,1918,0,0,3836,1918,0.025,49522.87669311952,0.4104304112617753,0.4104304112617753,0.4104304112617753,False,-842.1587371638907,0.025,True
