reference,gate,entanglement_infidelity,average_gate_infidelity,diamond_distance,eigenvalue_nonunitarity_excess,eigenvalue_diamondnorm,eigenvalue_nonunitary_diamondnorm
truth,[],2.5612078957015783e-05,1.707471930467719e-05,0.0004596966489353485,2.5569887229487387e-05,0.0003094841027122202,3.023992274395204e-05
truth,Gxpi2:0,0.0007609135266911649,0.0005072756844607765,0.002337675945036787,8.189343500139556e-05,0.00019571698621712762,0.000156683819774045
truth,Gypi2:0,0.0002755736593790248,0.00018371577291934985,0.0029785563010798232,-0.00021397033344555672,0.0008457350320065385,0.0003551635230596706
truth,Gzpi2:0,0.00042837439579679337,0.0002855829305311956,0.003250769914670601,0.00022933974732947116,0.0005989971331826657,0.00033148381492534296
ideal,[],2.5612078957015783e-05,1.707471930467719e-05,0.00045954368922568984,2.5569887229487387e-05,0.0003094841027122202,3.023992274395204e-05
ideal,Gxpi2:0,0.004645233908639801,0.003096822605759867,0.01508515937455473,0.004623922766639144,0.005600570992970778,0.005576198985212333
ideal,Gypi2:0,0.0062509541684778736,0.004167302778985249,0.018242697628493513,0.006216406241962541,0.01133483289335125,0.007555912235548051
ideal,Gzpi2:0,0.00465674152667539,0.0031044943511169265,0.024749308152802203,0.00454635587106722,0.01454730363087368,0.0047473656463911384
