reference,gate,entanglement_infidelity,average_gate_infidelity,diamond_distance,eigenvalue_nonunitarity_excess,eigenvalue_diamondnorm,eigenvalue_nonunitary_diamondnorm
truth,[],2.860778053170865e-05,1.9071853687805767e-05,0.0006564926657231967,2.8516437603764988e-05,0.0004541078808920039,3.2477734117491996e-05
truth,Gxpi2:0,-0.00012229064780955312,-8.152709853970208e-05,0.0014343429214843822,1.1460174271143986e-05,0.00014663406534598902,2.163082189257648e-05
truth,Gypi2:0,0.00017091780167555193,0.00011394520111703461,0.0030058359381679137,0.00018706959673953083,0.0006685843603790574,0.00020386074864950365
truth,Gzpi2:0,0.0011026398228334289,0.0007350932152222859,0.003968009800231735,0.000156761481416412,0.000904053278828143,0.000904053278828143
