reference,gate,entanglement_infidelity,average_gate_infidelity,diamond_distance,eigenvalue_nonunitarity_excess,eigenvalue_diamondnorm,eigenvalue_nonunitary_diamondnorm
truth,[],2.9146512980915418e-09,1.9431008653943613e-09,0.00010662726820718086,9.849779325499242e-11,7.960117100533733e-05,1.2741874222399474e-10
truth,Gxpi2:0,-1.940077491213721e-05,-1.2933849941424805e-05,0.0003054943027119435,-2.1678351115883565e-06,0.00011808387185086472,7.94333107498324e-06
truth,Gypi2:0,4.326233263074464e-06,2.8841555087163093e-06,0.00030413954104263163,-3.068943707978944e-05,4.760220266346508e-05,3.546762779163548e-05
truth,Gzpi2:0,8.016853853209938e-06,5.3445692354732914e-06,0.0005988282679081627,-1.5923657912753075e-05,1.84052440788951e-05,1.84052440788951e-05
