phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
initial,0,0,0,17923.169059910477,17923.169059910477,17923.169059910477,17923.169059910477,3836,1918,3836,1918,3836,1918,3836,1918,86310.0,86310.0,45.0,False,True,3836,1918,3836,1918,3836,1918,0.1,,,,,False,,,True
trial,1,1,1,3563.3665609629884,3563.3665609629884,3563.3665609629884,3563.3665609629884,3836,1918,0,0,3836,1918,7672,3836,86310.0,86310.0,45.0,False,True,3836,1918,0,0,3836,1918,0.1,59669.75170798412,41.11312659453315,41.11312659453315,41.11312659453315,False,-349.27536989748,0.1,True
trial,2,2,1,4712.932294962195,4712.932294962195,3563.3665609629884,3563.3665609629884,3836,1918,0,0,3836,1918,11508,5754,86310.0,86310.0,45.0,False,True,3836,1918,0,0,3836,1918,0.2,31553.311061456618,-0.4832912730001229,-0.4832912730001229,-0.4832912730001229,False,-2378.6188541395695,0.13965329716480337,False
trial,3,3,1,4476.158390093137,4476.158390093137,3563.3665609629884,3563.3665609629884,3836,1918,0,0,3836,1918,15344,7672,86310.0,86310.0,45.0,False,True,3836,1918,0,0,3836,1918,0.1,31553.311061456618,-0.3837610208298199,-0.3837610208298199,-0.3837610208298199,False,-2378.5423208339066,0.1,False
trial,4,4,4,1979.74190868592,1979.74190868592,1979.74190868592,1979.74190868592,3836,1918,0,0,3836,1918,19180,9590,86310.0,86310.0,45.0,False,True,3836,1918,0,0,3836,1918,0.05,31553.311061456618,0.6696228313199607,0.6696228313199607,0.6696228313199607,False,-2364.950205110879,0.05,True
trial,5,5,4,5603.130473864252,5603.130473864252,1979.74190868592,1979.74190868592,3836,1918,0,0,3836,1918,23016,11508,86310.0,86310.0,45.0,False,True,3836,1918,0,0,3836,1918,0.1,35209.40515334249,-3.776654300728913,-3.776654300728913,-3.776654300728913,False,-959.4175893936069,0.1,False
trial,6,6,4,2643.993745802072,2643.993745802072,2524.8464661383273,2524.8464661383273,3836,1918,0,0,3836,1918,26852,13426,96310.0,96310.0,50.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,44937.29077092054,-0.08168358766757276,-0.08168358766757276,-0.08168358766757276,False,-1458.6440564858385,0.05,False
trial,7,7,7,1662.7919770204085,1662.7919770204085,1662.7919770204085,1662.7919770204085,3836,1918,0,0,3836,1918,30688,15344,96310.0,96310.0,50.21376433785193,False,True,3836,1918,0,0,3836,1918,0.025,44937.29077092054,0.6303339030430699,0.6303339030430699,0.6303339030430699,False,-1367.6156160348808,0.025,True
trial,8,8,7,2768.370270221862,2768.370270221862,1662.7919770204085,1662.7919770204085,3836,1918,0,0,3836,1918,34524,17262,96310.0,96310.0,50.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,38173.812311837675,-1.631288606350747,-1.631288606350747,-1.631288606350747,False,-677.7331055322412,0.05,False
trial,9,9,9,1312.8018998050688,1312.8018998050688,1312.8018998050688,1312.8018998050688,3836,1918,0,0,3836,1918,38360,19180,96310.0,96310.0,50.21376433785193,False,True,3836,1918,0,0,3836,1918,0.025,38173.812311837675,0.5189436898641954,0.5189436898641954,0.5189436898641954,False,-674.4278503645165,0.025,True
trial,10,10,9,2656.027304067783,2656.027304067783,1312.8018998050688,1312.8018998050688,3836,1918,0,0,3836,1918,42196,21098,96310.0,96310.0,50.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,22758.375306246544,-4.021423938893182,-4.021423938893182,-4.021423938893182,False,-334.01735919252786,0.049828840274811374,False
trial,11,11,11,1353.1414239966425,1353.1414239966425,1353.1414239966425,1353.1414239966425,3836,1918,0,0,3836,1918,46032,23016,106310.0,106310.0,55.42752867570386,False,True,3836,1918,0,0,3836,1918,0.025,32669.62498695781,0.1987226534780199,0.1987226534780199,0.1987226534780199,False,-463.0857650351512,0.025,True
trial,12,12,11,2546.7882239185183,2546.7882239185183,1353.1414239966425,1353.1414239966425,3836,1918,0,0,3836,1918,49868,24934,106310.0,106310.0,55.42752867570386,False,True,3836,1918,0,0,3836,1918,0.05,20620.8122691513,-3.238429109187503,-3.238429109187503,-3.238429109187503,False,-368.5882135061936,0.04945039365511841,False
trial,13,13,13,1250.5668646113452,1250.5668646113452,1250.5668646113452,1250.5668646113452,3836,1918,0,0,3836,1918,53704,26852,106310.0,106310.0,55.42752867570386,False,True,3836,1918,0,0,3836,1918,0.025,20620.8122691513,0.27881044796974935,0.27881044796974935,0.27881044796974935,False,-367.90070147022095,0.025,True
trial,14,14,13,1571.2409491735507,1571.2409491735507,1250.5668646113452,1250.5668646113452,3836,1918,0,0,3836,1918,57540,28770,106310.0,106310.0,55.42752867570386,False,True,3836,1918,0,0,3836,1918,0.05,16684.43587947335,-1.2003614995406906,-1.2003614995406906,-1.2003614995406906,False,-267.14792559150646,0.03416094972084425,False
trial,15,15,13,1322.0866133369177,1322.0866133369177,1250.5668646113452,1250.5668646113452,3836,1918,0,0,3836,1918,61376,30688,106310.0,106310.0,55.42752867570386,False,True,3836,1918,0,0,3836,1918,0.025,16684.43587947335,-0.26773814050395783,-0.26773814050395783,-0.26773814050395783,False,-267.12573931735096,0.025,False
trial,16,16,16,1100.1374997801063,1100.1374997801063,1100.1374997801063,1100.1374997801063,3836,1918,0,0,3836,1918,65212,32606,116310.0,116310.0,60.64129301355579,False,True,3836,1918,0,0,3836,1918,0.0125,23499.35190737476,0.6760974949803467,0.6760974949803467,0.6760974949803467,False,-341.29786805788893,0.0125,True
trial,17,17,16,1186.234158517133,1186.234158517133,1100.1374997801063,1100.1374997801063,3836,1918,0,0,3836,1918,69048,34524,116310.0,116310.0,60.64129301355579,False,True,3836,1918,0,0,3836,1918,0.025,14925.120819360673,-0.718875015338524,-0.718875015338524,-0.718875015338524,False,-119.76582423925679,0.025,False
trial,18,18,18,1053.6829647127165,1053.6829647127165,1053.6829647127165,1053.6829647127165,3836,1918,0,0,3836,1918,72884,36442,116310.0,116310.0,60.64129301355579,False,True,3836,1918,0,0,3836,1918,0.0125,14925.120819360673,0.3892146635709542,0.3892146635709542,0.3892146635709542,False,-119.35453469604715,0.0125,True
trial,19,19,18,1389.8100496126813,1389.8100496126813,1053.6829647127165,1053.6829647127165,3836,1918,0,0,3836,1918,76720,38360,116310.0,116310.0,60.64129301355579,False,True,3836,1918,0,0,3836,1918,0.025,10535.736355484722,-4.585789493571462,-4.585789493571462,-4.585789493571462,False,-73.29753914155039,0.025,False
trial,20,20,18,1062.9272083665514,1062.9272083665514,1053.6829647127165,1053.6829647127165,3836,1918,0,0,3836,1918,80556,40278,116310.0,116310.0,60.64129301355579,False,True,3836,1918,0,0,3836,1918,0.0125,10535.736355484722,-0.1267408508415746,-0.1267408508415746,-0.1267408508415746,False,-72.93815366120734,0.0125,False
trial,21,21,21,995.7642637837246,995.7642637837246,995.7642637837246,995.7642637837246,3836,1918,0,0,3836,1918,84392,42196,126310.0,126310.0,65.85505735140772,False,True,3836,1918,0,0,3836,1918,0.00625,14507.856647001805,0.8180633639460082,0.8180633639460082,0.8180633639460082,False,-89.82760997959039,0.00625,True
trial,22,22,21,1084.6563110068078,1084.6563110068078,995.7642637837246,995.7642637837246,3836,1918,0,0,3836,1918,88228,44114,126310.0,126310.0,65.85505735140772,False,True,3836,1918,0,0,3836,1918,0.0125,5326.4084106064465,-5.037495821247135,-5.037495821247135,-5.037495821247135,False,-17.64607860281582,0.0125,False
trial,23,23,21,997.0163135086331,997.0163135086331,995.7642637837246,995.7642637837246,3836,1918,0,0,3836,1918,92064,46032,126310.0,126310.0,65.85505735140772,False,True,3836,1918,0,0,3836,1918,0.00625,5326.4084106064465,-0.07453591473426423,-0.07453591473426423,-0.07453591473426423,False,-16.79793867657359,0.00625,False
trial,24,24,24,983.8696284848645,983.8696284848645,983.8696284848645,983.8696284848645,3836,1918,0,0,3836,1918,95900,47950,126310.0,126310.0,65.85505735140772,False,True,3836,1918,0,0,3836,1918,0.003125,5326.4084106064465,0.776733952188693,0.776733952188693,0.776733952188693,False,-15.313654392656813,0.003125,True
trial,25,25,24,1007.0527313579371,1007.0527313579371,983.8696284848645,983.8696284848645,3836,1918,0,0,3836,1918,99736,49868,126310.0,126310.0,65.85505735140772,False,True,3836,1918,0,0,3836,1918,0.00625,2204.6027635509226,-6.051326339305314,-6.051326339305314,-6.051326339305314,False,-3.831077944431928,0.00625,False
trial,26,26,26,993.6553428116188,993.6553428116188,993.6553428116188,993.6553428116188,3836,1918,0,0,3836,1918,103572,51786,136310.0,136310.0,71.06882168925965,False,True,3836,1918,0,0,3836,1918,0.003125,6167.716793041249,0.1566374558319932,0.1566374558319932,0.1566374558319932,False,-6.415261147228253,0.003125,True
trial,27,27,26,1022.3434981408202,1022.3434981408202,993.6553428116188,993.6553428116188,3836,1918,0,0,3836,1918,107408,53704,136310.0,136310.0,71.06882168925965,False,True,3836,1918,0,0,3836,1918,0.00625,3413.933838484167,-3.4600931195390427,-3.4600931195390427,-3.4600931195390427,False,-8.29115123150885,0.00625,False
trial,28,28,28,991.8948972545552,991.8948972545552,991.8948972545552,991.8948972545552,3836,1918,0,0,3836,1918,111244,55622,136310.0,136310.0,71.06882168925965,False,True,3836,1918,0,0,3836,1918,0.003125,3413.933838484167,0.25187380240256996,0.25187380240256996,0.25187380240256996,False,-6.989395245837659,0.003125,True
