phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
initial,0,0,0,2934.7230592602755,2934.7230592602755,2934.7230592602755,2934.7230592602755,3836,1918,3836,1918,3836,1918,3836,1918,15344.0,15344.0,8.0,False,True,3836,1918,3836,1918,3836,1918,0.1,,,,,False,,,True
trial,1,1,1,2346.9851915846566,2346.9851915846566,2346.9851915846566,2346.9851915846566,3836,1918,0,0,3836,1918,7672,3836,15344.0,15344.0,8.0,False,True,3836,1918,0,0,3836,1918,0.1,12160.728938326407,6.385294262195292,6.385294262195292,6.385294262195292,False,-92.0455414491034,0.1,True
trial,2,2,1,3125.2873120327,3125.2873120327,2346.9851915846566,2346.9851915846566,3836,1918,0,0,3836,1918,11508,5754,15344.0,15344.0,8.0,False,True,3836,1918,0,0,3836,1918,0.2,5334.751074447807,-0.8039172486213516,-0.8039172486213516,-0.8039172486213516,False,-968.137108368758,0.2,False
trial,3,3,3,1622.040965979654,1622.040965979654,1622.040965979654,1622.040965979654,3836,1918,0,0,3836,1918,15344,7672,15344.0,15344.0,8.0,False,True,3836,1918,0,0,3836,1918,0.1,5334.751074447807,0.7702047690334607,0.7702047690334607,0.7702047690334607,False,-941.2357008834728,0.1,True
trial,4,4,3,3293.6954759622595,3293.6954759622595,1622.040965979654,1622.040965979654,3836,1918,0,0,3836,1918,19180,9590,15344.0,15344.0,8.0,False,True,3836,1918,0,0,3836,1918,0.2,12566.156092996564,-3.6727187540934105,-3.6727187540934105,-3.6727187540934105,False,-455.154511387367,0.2,False
trial,5,5,3,2527.2686335010203,2527.2686335010203,1622.040965979654,1622.040965979654,3836,1918,0,0,3836,1918,23016,11508,15344.0,15344.0,8.0,False,True,3836,1918,0,0,3836,1918,0.1,12566.156092996564,-2.0722103856944623,-2.0722103856944623,-2.0722103856944623,False,-436.84158412225906,0.1,False
trial,6,6,3,2734.9544834399007,2734.9544834399007,2488.825798414459,2488.825798414459,3836,1918,0,0,3836,1918,26852,13426,25344.0,25344.0,13.213764337851929,False,True,3836,1918,0,0,3836,1918,0.05,48383.32339847401,-0.27121227369671014,-0.27121227369671014,-0.27121227369671014,False,-907.5130770102293,0.05,False
trial,7,7,7,1641.7387314985372,1641.7387314985372,1641.7387314985372,1641.7387314985372,3836,1918,0,0,3836,1918,30688,15344,25344.0,25344.0,13.213764337851929,False,True,3836,1918,0,0,3836,1918,0.025,48383.32339847401,1.0004895508912932,1.0004895508912932,1.0004895508912932,False,-846.6725776009237,0.025,True
trial,8,8,7,2515.8641049121616,2515.8641049121616,1641.7387314985372,1641.7387314985372,3836,1918,0,0,3836,1918,34524,17262,25344.0,25344.0,13.213764337851929,False,True,3836,1918,0,0,3836,1918,0.05,29941.30818153442,-2.0743411731691763,-2.0743411731691763,-2.0743411731691763,False,-421.39903730404023,0.05,False
trial,9,9,9,1544.4606264539075,1544.4606264539075,1544.4606264539075,1544.4606264539075,3836,1918,0,0,3836,1918,38360,19180,25344.0,25344.0,13.213764337851929,False,True,3836,1918,0,0,3836,1918,0.025,29941.30818153442,0.2538909097039067,0.2538909097039067,0.2538909097039067,False,-383.1492240430254,0.025,True
trial,10,10,9,2304.8720558615587,2304.8720558615587,1544.4606264539075,1544.4606264539075,3836,1918,0,0,3836,1918,42196,21098,25344.0,25344.0,13.213764337851929,False,True,3836,1918,0,0,3836,1918,0.05,9751.041561965843,-2.327524066135689,-2.327524066135689,-2.327524066135689,False,-326.7040029666104,0.05,False
trial,11,11,11,1704.126811673762,1704.126811673762,1704.126811673762,1704.126811673762,3836,1918,0,0,3836,1918,46032,23016,35344.0,35344.0,18.427528675703858,False,True,3836,1918,0,0,3836,1918,0.025,19567.120327060806,0.30397566650715235,0.30397566650715235,0.30397566650715235,False,-634.5619163995003,0.025,True
trial,12,12,11,3028.1547584057,3028.1547584057,1704.126811673762,1704.126811673762,3836,1918,0,0,3836,1918,49868,24934,35344.0,35344.0,18.427528675703858,False,True,3836,1918,0,0,3836,1918,0.05,16185.735385269463,-2.4807441871559357,-2.4807441871559357,-2.4807441871559357,False,-533.7220796836282,0.05,False
trial,13,13,11,1726.7681661330253,1726.7681661330253,1704.126811673762,1704.126811673762,3836,1918,0,0,3836,1918,53704,26852,35344.0,35344.0,18.427528675703858,False,True,3836,1918,0,0,3836,1918,0.025,16185.735385269463,-0.04438080281178739,-0.04438080281178739,-0.04438080281178739,False,-510.16099360081523,0.025,False
trial,14,14,14,1262.922920613903,1262.922920613903,1262.922920613903,1262.922920613903,3836,1918,0,0,3836,1918,57540,28770,35344.0,35344.0,18.427528675703858,False,True,3836,1918,0,0,3836,1918,0.0125,16185.735385269463,0.9390660683894473,0.9390660683894473,0.9390660683894473,False,-469.8326410798222,0.0125,True
trial,15,15,14,1725.974885024601,1725.974885024601,1262.922920613903,1262.922920613903,3836,1918,0,0,3836,1918,61376,30688,35344.0,35344.0,18.427528675703858,False,True,3836,1918,0,0,3836,1918,0.025,9029.394037943282,-2.448315610768906,-2.448315610768906,-2.448315610768906,False,-189.13083034473408,0.025,False
trial,16,16,16,1259.204179248919,1259.204179248919,1259.204179248919,1259.204179248919,3836,1918,0,0,3836,1918,65212,32606,45344.0,45344.0,23.64129301355579,False,True,3836,1918,0,0,3836,1918,0.0125,17144.80116214289,0.6545663770248401,0.6545663770248401,0.6545663770248401,False,-280.0655963363463,0.0125,True
trial,17,17,16,1863.9892704094373,1863.9892704094373,1259.204179248919,1259.204179248919,3836,1918,0,0,3836,1918,69048,34524,45344.0,45344.0,23.64129301355579,False,True,3836,1918,0,0,3836,1918,0.025,16031.606707678504,-1.8560588417621646,-1.8560588417621646,-1.8560588417621646,False,-325.8437057880816,0.025,False
trial,18,18,18,1125.366889031785,1125.366889031785,1125.366889031785,1125.366889031785,3836,1918,0,0,3836,1918,72884,36442,45344.0,45344.0,23.64129301355579,False,True,3836,1918,0,0,3836,1918,0.0125,16031.606707678504,0.43873056447835396,0.43873056447835396,0.43873056447835396,False,-305.05577010862055,0.0125,True
trial,19,19,18,1565.6363794603662,1565.6363794603662,1125.366889031785,1125.366889031785,3836,1918,0,0,3836,1918,76720,38360,45344.0,45344.0,23.64129301355579,False,True,3836,1918,0,0,3836,1918,0.025,17621.73415482741,-2.2448335762295812,-2.2448335762295812,-2.2448335762295812,False,-196.12567055775122,0.025,False
trial,20,20,20,1081.2641542789274,1081.2641542789274,1081.2641542789274,1081.2641542789274,3836,1918,0,0,3836,1918,80556,40278,45344.0,45344.0,23.64129301355579,False,True,3836,1918,0,0,3836,1918,0.0125,17621.73415482741,0.22644694972189228,0.22644694972189228,0.22644694972189228,False,-194.75967685597735,0.0125,True
trial,21,21,20,1848.4409752116871,1848.4409752116871,1132.1673271902082,1132.1673271902082,3836,1918,0,0,3836,1918,84392,42196,55344.0,55344.0,28.855057351407716,False,True,3836,1918,0,0,3836,1918,0.025,19890.09958157454,-3.5994152491884104,-3.5994152491884104,-3.5994152491884104,False,-198.9972255029433,0.025,False
trial,22,22,20,1176.7887299791691,1176.7887299791691,1132.1673271902082,1132.1673271902082,3836,1918,0,0,3836,1918,88228,44114,55344.0,55344.0,28.855057351407716,False,True,3836,1918,0,0,3836,1918,0.0125,19890.09958157454,-0.22583997958469923,-0.22583997958469923,-0.22583997958469923,False,-197.5797326541384,0.0125,False
trial,23,23,23,959.603112777578,959.603112777578,959.603112777578,959.603112777578,3836,1918,0,0,3836,1918,92064,46032,55344.0,55344.0,28.855057351407716,False,True,3836,1918,0,0,3836,1918,0.00625,19890.09958157454,0.9137828131573794,0.9137828131573794,0.9137828131573794,False,-188.8459838901673,0.00625,True
trial,24,24,23,1178.761859430187,1178.761859430187,959.603112777578,959.603112777578,3836,1918,0,0,3836,1918,95900,47950,55344.0,55344.0,28.855057351407716,False,True,3836,1918,0,0,3836,1918,0.0125,6736.471690273104,-8.466974686624107,-8.466974686624107,-8.466974686624107,False,-25.883949670811,0.0125,False
