phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
initial,0,0,0,9954.88392434397,9954.88392434397,9954.88392434397,9954.88392434397,3836,1918,3836,1918,3836,1918,3836,1918,44114.0,44114.0,23.0,False,True,3836,1918,3836,1918,3836,1918,0.1,,,,,False,,,True
trial,1,1,1,1879.9675573917941,1879.9675573917941,1879.9675573917941,1879.9675573917941,3836,1918,0,0,3836,1918,7672,3836,44114.0,44114.0,23.0,False,True,3836,1918,0,0,3836,1918,0.1,27722.067782793263,49.38584468305917,49.38584468305917,49.38584468305917,False,-163.5066974914396,0.1,True
trial,2,2,1,5059.394360350041,5059.394360350041,1879.9675573917941,1879.9675573917941,3836,1918,0,0,3836,1918,11508,5754,44114.0,44114.0,23.0,False,True,3836,1918,0,0,3836,1918,0.2,16092.05296121964,-3.848730448788074,-3.848730448788074,-3.848730448788074,False,-826.0975522355473,0.2,False
trial,3,3,1,3990.60185127747,3990.60185127747,1879.9675573917941,1879.9675573917941,3836,1918,0,0,3836,1918,15344,7672,44114.0,44114.0,23.0,False,True,3836,1918,0,0,3836,1918,0.1,16092.05296121964,-2.5649360034726043,-2.5649360034726043,-2.5649360034726043,False,-822.8799046167778,0.1,False
trial,4,4,1,1985.2056994636955,1985.2056994636955,1879.9675573917941,1879.9675573917941,3836,1918,0,0,3836,1918,19180,9590,44114.0,44114.0,23.0,False,True,3836,1918,0,0,3836,1918,0.05,16092.05296121964,-0.12986967810922678,-0.12986967810922678,-0.12986967810922678,False,-810.3365127569728,0.05,False
trial,5,5,5,1222.4898530867695,1222.4898530867695,1222.4898530867695,1222.4898530867695,3836,1918,0,0,3836,1918,23016,11508,44114.0,44114.0,23.0,False,True,3836,1918,0,0,3836,1918,0.025,16092.05296121964,0.8407575532319062,0.8407575532319062,0.8407575532319062,False,-782.0063010765157,0.025,True
trial,6,6,5,2511.5377055317,2511.5377055317,1592.1683499912083,1592.1683499912083,3836,1918,0,0,3836,1918,26852,13426,54114.0,54114.0,28.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,33768.95928671274,-1.649781883571615,-1.649781883571615,-1.649781883571615,False,-557.26721495459,0.05,False
trial,7,7,7,1346.7573759855827,1346.7573759855827,1346.7573759855827,1346.7573759855827,3836,1918,0,0,3836,1918,30688,15344,54114.0,54114.0,28.21376433785193,False,True,3836,1918,0,0,3836,1918,0.025,33768.95928671274,0.4506944812705558,0.4506944812705558,0.4506944812705558,False,-544.517370866814,0.025,True
trial,8,8,7,2158.0061625148696,2158.0061625148696,1346.7573759855827,1346.7573759855827,3836,1918,0,0,3836,1918,34524,17262,54114.0,54114.0,28.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,17458.857787352452,-2.428907197834616,-2.428907197834616,-2.428907197834616,False,-333.9974401873071,0.05,False
trial,9,9,7,1354.7552681934972,1354.7552681934972,1346.7573759855827,1346.7573759855827,3836,1918,0,0,3836,1918,38360,19180,54114.0,54114.0,28.21376433785193,False,True,3836,1918,0,0,3836,1918,0.025,17458.857787352452,-0.024133689969359266,-0.024133689969359266,-0.024133689969359266,False,-331.39947592219715,0.025,False
trial,10,10,10,1118.361310998327,1118.361310998327,1118.361310998327,1118.361310998327,3836,1918,0,0,3836,1918,42196,21098,54114.0,54114.0,28.21376433785193,False,True,3836,1918,0,0,3836,1918,0.0125,17458.857787352452,0.7428684424366631,0.7428684424366631,0.7428684424366631,False,-307.45156469172355,0.0125,True
trial,11,11,10,1450.9492353132464,1450.9492353132464,1175.2588737928313,1175.2588737928313,3836,1918,0,0,3836,1918,46032,23016,64114.0,64114.0,33.42752867570386,False,True,3836,1918,0,0,3836,1918,0.025,12031.877065333549,-1.6434909422350792,-1.6434909422350792,-1.6434909422350792,False,-167.7468092069237,0.025,False
trial,12,12,12,1069.4883042520396,1069.4883042520396,1069.4883042520396,1069.4883042520396,3836,1918,0,0,3836,1918,49868,24934,64114.0,64114.0,33.42752867570386,False,True,3836,1918,0,0,3836,1918,0.0125,12031.877065333549,0.6476446460279742,0.6476446460279742,0.6476446460279742,False,-163.31574759319955,0.0125,True
trial,13,13,12,1430.469982338677,1430.469982338677,1069.4883042520396,1069.4883042520396,3836,1918,0,0,3836,1918,53704,26852,64114.0,64114.0,33.42752867570386,False,True,3836,1918,0,0,3836,1918,0.025,7210.326829715179,-5.57237497993941,-5.57237497993941,-5.57237497993941,False,-64.78057908632748,0.025,False
