iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
36,36,0.05210170917802302,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,1220800,4795000,3574200,False,1220800
37,37,-1.9437098492725478,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1220800,4795000,3574200,False,1220800
38,38,0.0656614872402851,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,1220800,4795000,3574200,False,1220800
39,39,-2.8245761565319896,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1220800,4795000,3574200,False,1220800
40,40,-0.014817403522633613,0.000390625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1230800,4795000,3564200,False,1230800
41,41,0.7737285133160776,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1230800,4795000,3564200,False,1230800
42,42,-0.9987415998707443,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1230800,4795000,3564200,False,1230800
43,43,0.35335462270547,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1230800,4795000,3564200,False,1230800
44,44,-3.2964836980541765,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1230800,4795000,3564200,False,1230800
45,45,-0.3494429119979837,0.0001953125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1240800,4795000,3554200,False,1240800
46,46,0.8366243321668463,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1240800,4795000,3554200,False,1240800
47,47,-0.26383222693399283,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,1240800,4795000,3554200,False,1240800
48,48,0.4556106662713631,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1240800,4795000,3554200,False,1240800
49,49,-0.8346974236837692,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,1240800,4795000,3554200,False,1240800
50,50,0.23628534977788027,0.000390625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1250800,4795000,3544200,False,1250800
51,51,0.23554626412544172,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1250800,4795000,3544200,False,1250800
52,52,-1.0850248243681404,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1250800,4795000,3544200,False,1250800
53,53,0.29788953594649337,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1250800,4795000,3544200,False,1250800
54,54,-3.069586979782776,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1250800,4795000,3544200,False,1250800
55,55,-0.391428521646229,0.0001953125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1260800,4795000,3534200,False,1260800
56,56,0.8218140809118358,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1260800,4795000,3534200,False,1260800
57,57,-0.11268719816046867,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,1260800,4795000,3534200,False,1260800
58,58,0.6343016992453252,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1260800,4795000,3534200,False,1260800
59,59,-1.1357150125397133,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,1260800,4795000,3534200,False,1260800
60,60,-0.2570734477177166,9.765625e-05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1270800,4795000,3524200,False,1270800
61,61,0.8615787272223236,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,1270800,4795000,3524200,False,1270800
62,62,0.21409980915407142,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1270800,4795000,3524200,False,1270800
63,63,-0.8886965413478977,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,1270800,4795000,3524200,False,1270800
64,64,0.20916478401907138,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1270800,4795000,3524200,False,1270800
65,65,-2.282313932860405,0.0001953125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1280800,4795000,3514200,False,1280800
66,66,0.6834895134086808,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1280800,4795000,3514200,False,1280800
67,67,-0.828284632689556,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,1280800,4795000,3514200,False,1280800
68,68,0.25394601879513906,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1280800,4795000,3514200,False,1280800
69,69,-1.6395976514928217,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,1280800,4795000,3514200,False,1280800
70,70,-0.11484645333948533,9.765625e-05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1290800,4795000,3504200,False,1290800
71,71,0.8466431178038162,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,1290800,4795000,3504200,False,1290800
72,72,0.3622399841863756,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1290800,4795000,3504200,False,1290800
73,73,-0.6889820418998989,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,1290800,4795000,3504200,False,1290800
74,74,0.0754899165454823,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1290800,4795000,3504200,False,1290800
75,75,-1.1073945169858044,0.0001953125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1300800,4795000,3494200,False,1300800
76,76,0.7175792043775335,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1300800,4795000,3494200,False,1300800
77,77,-0.021101959740266244,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,1300800,4795000,3494200,False,1300800
78,78,0.5643741576860325,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1300800,4795000,3494200,False,1300800
79,79,-3.6678846256273796,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,1300800,4795000,3494200,False,1300800
80,80,-1.5682144326370937,9.765625e-05,lazy_delta_inverse_square,11365,11365,11365,1918,1918,1312165,4795000,3482835,False,1312165
81,81,0.9137967762613011,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,1312165,4795000,3482835,False,1312165
82,82,0.07445491799542003,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1312165,4795000,3482835,False,1312165
83,83,-0.8522058059856882,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,1312165,4795000,3482835,False,1312165
84,84,0.2647575530481173,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1312165,4795000,3482835,False,1312165
85,85,-2.1156056635704044,0.0001953125,lazy_delta_inverse_square,13175,13175,13175,1918,1918,1325340,4795000,3469660,False,1325340
86,86,0.6705340481661451,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1325340,4795000,3469660,False,1325340
87,87,-0.644907926720013,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,1325340,4795000,3469660,False,1325340
88,88,0.30285289017125483,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1325340,4795000,3469660,False,1325340
89,89,-1.5405401424449467,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,1325340,4795000,3469660,False,1325340
90,90,0.015356846019629737,9.765625e-05,lazy_delta_inverse_square,15275,15275,15275,1918,1918,1340615,4795000,3454385,False,1340615
91,91,0.9183825141917923,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,1340615,4795000,3454385,False,1340615
92,92,0.33664200408981515,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1340615,4795000,3454385,False,1340615
93,93,-0.24086942272567774,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,1340615,4795000,3454385,False,1340615
94,94,0.2763608007293054,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1340615,4795000,3454385,False,1340615
95,95,-1.3646189772475703,0.0001953125,lazy_delta_inverse_square,17705,17705,17705,1918,1918,1358320,4795000,3436680,False,1358320
96,96,0.8815962423274767,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1358320,4795000,3436680,False,1358320
97,97,0.09693194125516982,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1358320,4795000,3436680,False,1358320
98,98,-1.2469615527269762,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1358320,4795000,3436680,False,1358320
99,99,0.22272291915143255,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1358320,4795000,3436680,False,1358320
100,100,-1.750058139236892,0.000390625,lazy_delta_inverse_square,20525,20525,20525,1918,1918,1378845,4795000,3416155,False,1378845
101,101,0.7307336327822975,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1378845,4795000,3416155,False,1378845
102,102,-1.2859096410552602,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1378845,4795000,3416155,False,1378845
103,103,0.30817883537206875,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1378845,4795000,3416155,False,1378845
104,104,-3.0778317762121654,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1378845,4795000,3416155,False,1378845
105,105,-0.09175260789058025,0.0001953125,lazy_delta_inverse_square,23795,23795,23795,1918,1918,1402640,4795000,3392360,False,1402640
106,106,0.8994102065946994,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1402640,4795000,3392360,False,1402640
107,107,-0.6174768055210733,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,1402640,4795000,3392360,False,1402640
108,108,0.3391232948448891,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1402640,4795000,3392360,False,1402640
109,109,0.034305575112069185,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,1402640,4795000,3392360,False,1402640
110,110,0.7082426864977229,0.000390625,lazy_delta_inverse_square,27585,27585,27585,1918,1918,1430225,4795000,3364775,False,1430225
111,111,0.5455934891764231,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1430225,4795000,3364775,False,1430225
112,112,-0.8762526470501008,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1430225,4795000,3364775,False,1430225
113,113,0.3726212265370274,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1430225,4795000,3364775,False,1430225
114,114,-4.797407935423404,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1430225,4795000,3364775,False,1430225
115,115,-0.42580702614380284,0.0001953125,lazy_delta_inverse_square,31980,31980,31980,1918,1918,1462205,4795000,3332795,False,1462205
116,116,0.8251068380434085,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1462205,4795000,3332795,False,1462205
117,117,0.22471883323827588,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1462205,4795000,3332795,False,1462205
118,118,-1.6837872064303347,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1462205,4795000,3332795,False,1462205
119,119,0.11352245148135494,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1462205,4795000,3332795,False,1462205
120,120,-1.6685299008822894,0.000390625,lazy_delta_inverse_square,32770,32770,32770,1918,1918,1494975,4795000,3300025,False,1494975
121,121,0.7185153689117079,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1494975,4795000,3300025,False,1494975
122,122,-1.3687195970103554,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1494975,4795000,3300025,False,1494975
123,123,0.2981206775517934,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1494975,4795000,3300025,False,1494975
124,124,-1.7346110048939576,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1494975,4795000,3300025,False,1494975
125,125,0.06386489479360799,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1504975,4795000,3290025,False,1504975
126,126,-1.017480118281213,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1504975,4795000,3290025,False,1504975
127,127,0.47050575942841216,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1504975,4795000,3290025,False,1504975
128,128,-1.8058290503651095,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1504975,4795000,3290025,False,1504975
129,129,0.07312898204390968,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1504975,4795000,3290025,False,1504975
130,130,-1.807007560092326,0.000390625,lazy_delta_inverse_square,32770,32770,32770,1918,1918,1537745,4795000,3257255,False,1537745
131,131,0.6397137124369656,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1537745,4795000,3257255,False,1537745
132,132,-2.313071628616317,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1537745,4795000,3257255,False,1537745
133,133,1.562844622462006e-05,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,1537745,4795000,3257255,False,1537745
134,134,0.6489717898150413,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1537745,4795000,3257255,False,1537745
135,135,-1.7342930848969236,0.0001953125,lazy_delta_inverse_square,57755,57755,57755,1918,1918,1595500,4795000,3199500,False,1595500
136,136,0.973501306036408,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1595500,4795000,3199500,False,1595500
137,137,0.01753209716055946,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,1595500,4795000,3199500,False,1595500
138,138,0.7820894675667516,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1595500,4795000,3199500,False,1595500
139,139,-0.916462358314355,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,1595500,4795000,3199500,False,1595500
140,140,0.2805724816039445,0.000390625,lazy_delta_inverse_square,32770,32770,32770,1918,1918,1628270,4795000,3166730,False,1628270
141,141,0.2871896618202158,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1628270,4795000,3166730,False,1628270
142,142,-1.1794057101783502,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1628270,4795000,3166730,False,1628270
143,143,0.4297251624889337,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1628270,4795000,3166730,False,1628270
144,144,-4.901106395498563,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1628270,4795000,3166730,False,1628270
145,145,-0.44916026843193463,0.0001953125,lazy_delta_inverse_square,77620,77620,77620,1918,1918,1705890,4795000,3089110,False,1705890
146,146,0.9431293310168469,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1705890,4795000,3089110,False,1705890
147,147,-0.46250228373809754,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,1705890,4795000,3089110,False,1705890
148,148,0.5839212334758054,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1705890,4795000,3089110,False,1705890
149,149,-0.8827602770787893,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,1705890,4795000,3089110,False,1705890
150,150,0.4012240467277464,0.000390625,lazy_delta_inverse_square,32770,32770,32770,1918,1918,1738660,4795000,3056340,False,1738660
151,151,0.6874464245287274,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1738660,4795000,3056340,False,1738660
152,152,-2.330059874537472,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1738660,4795000,3056340,False,1738660
153,153,0.4975059558634322,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1738660,4795000,3056340,False,1738660
154,154,-6.100302211427169,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1738660,4795000,3056340,False,1738660
155,155,-0.5769887312879969,0.0001953125,lazy_delta_inverse_square,104310,104310,104310,1918,1918,1842970,4795000,2952030,False,1842970
156,156,0.9868107199577085,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1842970,4795000,2952030,False,1842970
157,157,0.38161092344882985,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1842970,4795000,2952030,False,1842970
158,158,-1.2921587933139702,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1842970,4795000,2952030,False,1842970
159,159,0.5003032713507708,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1842970,4795000,2952030,False,1842970
160,160,-3.6698714761867754,0.000390625,lazy_delta_inverse_square,32770,32770,32770,1918,1918,1875740,4795000,2919260,False,1875740
161,161,0.5198644304000014,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1875740,4795000,2919260,False,1875740
162,162,-1.5041775544516278,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1875740,4795000,2919260,False,1875740
163,163,0.46899199352650917,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1875740,4795000,2919260,False,1875740
164,164,-4.150097245611206,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1875740,4795000,2919260,False,1875740
165,165,0.103352687151085,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1885740,4795000,2909260,False,1885740
166,166,-1.202499642393217,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1885740,4795000,2909260,False,1885740
167,167,0.5734522572133351,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1885740,4795000,2909260,False,1885740
168,168,-2.9402465431154643,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1885740,4795000,2909260,False,1885740
169,169,0.22857161205067547,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1885740,4795000,2909260,False,1885740
170,170,-2.754152612413626,0.000390625,lazy_delta_inverse_square,32770,32770,32770,1918,1918,1918510,4795000,2876490,False,1918510
171,171,0.6875694052461313,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1918510,4795000,2876490,False,1918510
172,172,-3.300014554184085,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1918510,4795000,2876490,False,1918510
173,173,0.32698819988053934,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1918510,4795000,2876490,False,1918510
174,174,-3.5246896188366383,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1918510,4795000,2876490,False,1918510
175,175,0.15490982093147537,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1928510,4795000,2866490,False,1928510
176,176,-2.8709689939596483,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1928510,4795000,2866490,False,1928510
177,177,0.279547714129007,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1928510,4795000,2866490,False,1928510
178,178,-5.40882617495245,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1928510,4795000,2866490,False,1928510
179,179,0.03698408412253761,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,1928510,4795000,2866490,False,1928510
180,180,0.7531296058977353,0.000390625,lazy_delta_inverse_square,32770,32770,32770,1918,1918,1961280,4795000,2833720,False,1961280
181,181,0.482422290277055,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1961280,4795000,2833720,False,1961280
182,182,-1.7622963962708695,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1961280,4795000,2833720,False,1961280
183,183,0.07811072311359162,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1961280,4795000,2833720,False,1961280
184,184,-3.688264534022949,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1961280,4795000,2833720,False,1961280
185,185,0.11930733707409051,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1971280,4795000,2823720,False,1971280
186,186,-1.6658596486000026,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1971280,4795000,2823720,False,1971280
187,187,0.3181169043621713,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1971280,4795000,2823720,False,1971280
188,188,-3.9130615819915886,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1971280,4795000,2823720,False,1971280
189,189,0.030420825608180657,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,1971280,4795000,2823720,False,1971280
190,190,0.7579832185905775,0.000390625,lazy_delta_inverse_square,32770,32770,32770,1918,1918,2004050,4795000,2790950,False,2004050
191,191,-0.03007416555985388,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,2004050,4795000,2790950,False,2004050
192,192,0.7773270708681218,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,2004050,4795000,2790950,False,2004050
193,193,-0.9739139350779836,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,2004050,4795000,2790950,False,2004050
194,194,0.3711199823076389,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,2004050,4795000,2790950,False,2004050
195,195,-2.0611379757701607,0.0001953125,lazy_delta_inverse_square,131075,131075,131075,1918,1918,2135125,4795000,2659875,False,2135125
196,196,0.9330346642110477,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,2135125,4795000,2659875,False,2135125
197,197,-0.5412813045954956,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,2135125,4795000,2659875,False,2135125
198,198,0.5568860011356432,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,2135125,4795000,2659875,False,2135125
199,199,-1.0645457846269892,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,2135125,4795000,2659875,False,2135125
200,200,0.3218218368226739,0.000390625,lazy_delta_inverse_square,32770,32770,32770,1918,1918,2167895,4795000,2627105,False,2167895
201,201,0.2738667444578672,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,2167895,4795000,2627105,False,2167895
202,202,-2.8315153721276562,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,2167895,4795000,2627105,False,2167895
203,203,0.24511496854198403,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,2167895,4795000,2627105,False,2167895
204,204,-3.852281530859538,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,2167895,4795000,2627105,False,2167895
205,205,-0.07810169632819239,0.0001953125,lazy_delta_inverse_square,131075,131075,131075,1918,1918,2298970,4795000,2496030,False,2298970
206,206,0.9089376111020288,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,2298970,4795000,2496030,False,2298970
207,207,-0.08638791043808647,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,2298970,4795000,2496030,False,2298970
208,208,0.7662790105493958,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,2298970,4795000,2496030,False,2298970
209,209,-1.4917968143480729,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,2298970,4795000,2496030,False,2298970
210,210,0.21072856169586884,0.000390625,lazy_delta_inverse_square,32770,32770,32770,1918,1918,2331740,4795000,2463260,False,2331740
211,211,0.14113451585650272,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,2331740,4795000,2463260,False,2331740
212,212,-3.5670395707849507,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,2331740,4795000,2463260,False,2331740
213,213,0.2617448212907719,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,2331740,4795000,2463260,False,2331740
214,214,-4.189852443400945,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,2331740,4795000,2463260,False,2331740
215,215,-0.03502626150558721,0.0001953125,lazy_delta_inverse_square,131075,131075,131075,1918,1918,2462815,4795000,2332185,False,2462815
216,216,0.913968568469468,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,2462815,4795000,2332185,False,2462815
217,217,-1.0717619475080127,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,2462815,4795000,2332185,False,2462815
