phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
initial,0,0,0,82180.24190206894,82180.24190206894,82180.24190206894,82180.24190206894,3836,1918,3836,1918,3836,1918,3836,1918,613760.0,613760.0,320.0,False,True,3836,1918,3836,1918,3836,1918,0.1,,,,,False,,,True
trial,1,1,1,28335.99792076602,28335.99792076602,28335.99792076602,28335.99792076602,3836,1918,0,0,3836,1918,7672,3836,613760.0,613760.0,320.0,False,True,3836,1918,0,0,3836,1918,0.1,392284.99554499745,25.917113622747426,25.917113622747426,25.917113622747426,False,-2077.555578335848,0.09996642202921796,True
trial,2,2,1,50256.70401086153,50256.70401086153,28335.99792076602,28335.99792076602,3836,1918,0,0,3836,1918,11508,5754,613760.0,613760.0,320.0,False,True,3836,1918,0,0,3836,1918,0.2,244100.703640744,-0.9026114586444208,-0.9026114586444208,-0.9026114586444208,False,-24285.871711640946,0.18340605322271517,False
trial,3,3,1,43382.21062175634,43382.21062175634,28335.99792076602,28335.99792076602,3836,1918,0,0,3836,1918,15344,7672,613760.0,613760.0,320.0,False,True,3836,1918,0,0,3836,1918,0.1,244100.703640744,-0.6197178842985672,-0.6197178842985672,-0.6197178842985672,False,-24279.132621806613,0.1,False
trial,4,4,4,12237.615852692721,12237.615852692721,12237.615852692721,12237.615852692721,3836,1918,0,0,3836,1918,19180,9590,613760.0,613760.0,320.0,False,True,3836,1918,0,0,3836,1918,0.05,244100.703640744,0.6685891216780523,0.6685891216780523,0.6685891216780523,False,-24078.139392500023,0.05,True
trial,5,5,4,36853.44913573169,36853.44913573169,12237.615852692721,12237.615852692721,3836,1918,0,0,3836,1918,23016,11508,613760.0,613760.0,320.0,False,True,3836,1918,0,0,3836,1918,0.1,436863.27274012496,-2.5250131897926056,-2.5250131897926056,-2.5250131897926056,False,-9748.793939987621,0.1,False
trial,6,6,4,24454.592329318824,24454.592329318824,12634.95554134736,12634.95554134736,3836,1918,0,0,3836,1918,26852,13426,623760.0,623760.0,325.21376433785196,False,True,3836,1918,0,0,3836,1918,0.05,437613.29947265144,-1.1841658885611455,-1.1841658885611455,-1.1841658885611455,False,-9981.402860990405,0.05,False
trial,7,7,7,7881.321049212154,7881.321049212154,7881.321049212154,7881.321049212154,3836,1918,0,0,3836,1918,30688,15344,623760.0,623760.0,325.21376433785196,False,True,3836,1918,0,0,3836,1918,0.025,437613.29947265144,0.5201108546804217,0.5201108546804217,0.5201108546804217,False,-9139.656381630493,0.025,True
trial,8,8,8,4231.679819463474,4231.679819463474,4231.679819463474,4231.679819463474,3836,1918,0,0,3836,1918,34524,17262,623760.0,623760.0,325.21376433785196,False,True,3836,1918,0,0,3836,1918,0.05,188152.1297254981,0.5364171808512703,0.5364171808512703,0.5364171808512703,False,-6803.736643850336,0.0490829449321645,True
trial,9,9,9,2374.0883033270343,2374.0883033270343,2374.0883033270343,2374.0883033270343,3836,1918,0,0,3836,1918,38360,19180,623760.0,623760.0,325.21376433785196,False,True,3836,1918,0,0,3836,1918,0.1,224698.57870332428,0.5864605843758199,0.5864605843758199,0.5864605843758199,False,-3167.46183055679,0.04897386567118326,True
