phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
trial,46,46,46,406.20517398302263,1019.7871794404318,406.20517398302263,1019.7871794404318,1706,853,0,0,1706,853,66338,33169,5118000.0,199014000.0,6000.0,True,True,690,345,0,0,1706,853,0.003125,15230.55500587509,0.46605917700770305,0.46605917700770305,0.5795497609298272,False,-17.57152062694106,0.003125,True
trial,47,47,47,404.13969940074446,1015.681840754585,404.13969940074446,1015.681840754585,1706,853,0,0,1706,853,68044,34022,5118000.0,204132000.0,6000.0,True,True,690,345,0,0,1706,853,0.00625,9127.355989220245,0.22576841895333463,0.22576841895333463,0.4487374632077546,False,-9.1486426305935,0.0036084501049245803,True
trial,48,48,47,415.88865463138,1031.7242018083427,404.13969940074446,1015.681840754585,1706,853,0,0,1706,853,69750,34875,5118000.0,209250000.0,6000.0,True,True,690,345,0,0,1706,853,0.003125,7238.721306519468,-1.604836535760669,-1.604836535760669,-2.1912899175752343,False,-7.3209669451267265,0.003125,False
trial,49,49,49,401.3877345056959,1011.5051150387771,401.3877345056959,1011.5051150387771,1706,853,0,0,1706,853,71456,35728,5118000.0,214368000.0,6000.0,True,True,690,345,0,0,1706,853,0.0015625,7238.721306519468,0.39891170554865696,0.39891170554865696,0.6054382386561797,False,-6.8986817302429095,0.0015625,True
trial,50,50,49,409.80424657519893,1024.2085437589503,401.3877345056959,1011.5051150387771,1706,853,0,0,1706,853,73162,36581,5118000.0,219486000.0,6000.0,True,True,690,345,0,0,1706,853,0.003125,4505.013889990395,-1.869848409527181,-1.869848409527181,-2.822248194002805,False,-4.501173478352327,0.003125,False
trial,51,51,49,401.81420022854945,1011.5753601200979,401.3877345056959,1011.5051150387771,1706,853,0,0,1706,853,74868,37434,5118000.0,224604000.0,6000.0,True,True,690,345,0,0,1706,853,0.0015625,4505.013889990395,-0.10180917331126002,-0.10180917331126002,-0.016769445409578764,False,-4.188873251624596,0.0015625,False
trial,52,52,52,399.40425706515305,1008.5599306782914,399.40425706515305,1008.5599306782914,1706,853,0,0,1706,853,76574,38287,5118000.0,229722000.0,6000.0,True,True,690,345,0,0,1706,853,0.00078125,4505.013889990395,0.5987851309349609,0.5987851309349609,0.8891115002741904,False,-3.312502829597314,0.00078125,True
trial,53,53,52,404.80034794199673,1011.1905879347115,403.163877802869,1008.5599306782914,1716,858,10,5,1716,858,78290,39145,5148000.0,234870000.0,6000.0,True,True,688,344,10,5,1716,858,0.0015625,1635.9558906247196,-0.7652581393935377,-0.7652581393935377,-1.2301671929701359,False,-2.1384550583475033,0.0015625,False
trial,54,54,54,402.6070465508914,1007.9401011023031,402.6070465508914,1007.9401011023031,1716,858,0,0,1716,858,80006,40003,5148000.0,240018000.0,6000.0,True,True,688,344,10,5,1716,858,0.00078125,1635.9558906247196,0.3930621340514732,0.3930621340514732,0.4375320799989688,False,-1.4166494397160097,0.00078125,True
trial,55,55,54,409.5789638943131,1017.1181781415916,402.6070465508914,1007.9401011023031,1716,858,0,0,1716,858,81722,40861,5148000.0,245166000.0,6000.0,True,True,688,344,0,0,1716,858,0.0015625,1408.8519365157094,-4.292020876438322,-4.292020876438322,-5.650167137359134,False,-1.6243903615881874,0.0015625,False
trial,56,56,54,403.0953034871975,1008.2529111190403,402.6070465508914,1007.9401011023031,1716,858,0,0,1716,858,83438,41719,5148000.0,250314000.0,6000.0,True,True,688,344,0,0,1716,858,0.00078125,1408.8519365157094,-0.4753388505462466,-0.4753388505462466,-0.30453382786560423,False,-1.0271765830732766,0.00078125,False
trial,57,57,57,402.37059189542305,1007.4133396393764,402.37059189542305,1007.4133396393764,1716,858,0,0,1716,858,85154,42577,5148000.0,255462000.0,6000.0,True,True,688,344,0,0,1716,858,0.000390625,1408.8519365157094,0.3942936378295483,0.3942936378295483,0.8783869916806578,False,-0.5996917849600122,0.000390625,True
trial,58,58,57,403.53830783430294,1008.9618486567944,402.37059189542305,1007.4133396393764,1716,858,0,0,1716,858,86870,43435,5148000.0,260610000.0,6000.0,True,True,688,344,0,0,1716,858,0.00078125,604.4690987055454,-2.038331651915325,-2.038331651915325,-2.703033193592394,False,-0.572878283954746,0.00078125,False
trial,59,59,57,402.4354740452665,1007.3794985424182,402.37059189542305,1007.4133396393764,1716,858,0,0,1716,858,88586,44293,5148000.0,265758000.0,6000.0,True,True,688,344,0,0,1716,858,0.000390625,604.4690987055454,-0.20023529029779408,-0.20023529029779408,0.10443830683433376,False,-0.32402954417763163,0.000390625,False
trial,60,60,60,402.2828194994582,1007.1881459465686,402.2828194994582,1007.1881459465686,1716,858,0,0,1716,858,90302,45151,5148000.0,270906000.0,6000.0,True,True,688,344,0,0,1716,858,0.0001953125,604.4690987055454,0.4834649832501048,0.4834649832501048,1.2404043859636789,False,-0.18154861056287874,0.0001953125,True
trial,61,61,60,402.472085624266,1007.4389798973488,402.2828194994582,1007.1881459465686,1716,858,0,0,1716,858,92018,46009,5148000.0,276054000.0,6000.0,True,True,688,344,0,0,1716,858,0.000390625,304.40294420807686,-0.9620795751441366,-0.9620795751441366,-1.2750418018190073,False,-0.1967260606062387,0.000390625,False
trial,62,62,62,402.2637199469881,1007.0892649636722,402.2637199469881,1007.0892649636722,1716,858,0,0,1716,858,93734,46867,5148000.0,281202000.0,6000.0,True,True,688,344,0,0,1716,858,0.0001953125,304.40294420807686,0.17736962737379164,0.17736962737379164,0.9182667037956749,False,-0.10768220440495428,0.0001953125,True
trial,63,63,62,402.4827907636908,1007.3881749335897,402.2637199469881,1007.0892649636722,1716,858,0,0,1716,858,95450,47725,5148000.0,286350000.0,6000.0,True,True,686,343,0,0,1716,858,0.000390625,314.3839165701848,-1.09630896901847,-1.09630896901847,-1.4958527378579485,False,-0.1998257999283103,0.000390625,False
trial,64,64,64,402.25579139013576,1007.0287556202454,402.25579139013576,1007.0287556202454,1716,858,0,0,1716,858,97166,48583,5148000.0,291498000.0,6000.0,True,True,686,343,0,0,1716,858,0.0001953125,314.3839165701848,0.07598223834935829,0.07598223834935829,0.5798830027012633,False,-0.10434750310829168,0.0001953125,True
trial,65,65,64,402.48895739838804,1007.3294417069578,402.25579139013576,1007.0287556202454,1716,858,0,0,1716,858,98882,49441,5148000.0,296646000.0,6000.0,True,True,686,343,0,0,1716,858,0.000390625,237.48845249026695,-1.1906990838438944,-1.1906990838438944,-1.5355010391809918,False,-0.1958227829482836,0.000390625,False
trial,66,66,64,402.2625715056656,1007.0042962956971,402.25579139013576,1007.0287556202454,1716,858,0,0,1716,858,100598,50299,5148000.0,301794000.0,6000.0,True,True,686,343,0,0,1716,858,0.0001953125,237.48845249026695,-0.06762550543924722,-0.06762550543924722,0.2439595871182546,False,-0.10025973907071146,0.0001953125,False
trial,67,67,67,402.23219290519216,1006.9649119420462,402.23219290519216,1006.9649119420462,1716,858,0,0,1716,858,102314,51157,5148000.0,306942000.0,6000.0,True,True,686,343,0,0,1716,858,9.765625e-05,237.48845249026695,0.4606556634031583,0.4606556634031583,1.246264410840228,False,-0.05122803607634764,9.765625e-05,True
trial,68,68,67,402.2441847980802,1006.9360748579204,402.23219290519216,1006.9649119420462,1716,858,0,0,1716,858,104030,52015,5148000.0,312090000.0,6000.0,True,True,686,343,0,0,1716,858,0.0001953125,106.66924534317118,-0.34575360966991053,-0.34575360966991053,0.8314388747424721,False,-0.034683348351684386,0.0001953125,False
trial,69,69,69,402.2257776128723,1006.9245056593884,402.2257776128723,1006.9245056593884,1716,858,0,0,1716,858,105746,52873,5148000.0,317238000.0,6000.0,True,True,686,343,0,0,1716,858,9.765625e-05,106.66924534317118,0.3611120142469738,0.3611120142469738,2.2744394785679076,False,-0.017765380454652827,9.765625e-05,True
trial,70,70,69,402.22803372665715,1006.95536621262,402.2257776128723,1006.9245056593884,1716,858,0,0,1716,858,107462,53731,5148000.0,322386000.0,6000.0,True,True,686,343,0,0,1716,858,0.0001953125,93.30230257426928,-0.05607106838770339,-0.05607106838770339,-0.7669755853499532,False,-0.040236682654669016,0.0001953125,False
trial,71,71,71,402.2159590291574,1006.9284221583721,402.2159590291574,1006.9284221583721,1716,858,0,0,1716,858,109178,54589,5148000.0,327534000.0,6000.0,True,True,686,343,0,0,1716,858,9.765625e-05,93.30230257426928,0.47979510952171994,0.47979510952171994,-0.19138371820013186,False,-0.020464117953877013,9.765625e-05,True
trial,72,72,71,402.23031104415855,1006.9242882304502,402.2159590291574,1006.9284221583721,1716,858,0,0,1716,858,110894,55447,5148000.0,332682000.0,6000.0,True,True,686,343,0,0,1716,858,0.0001953125,85.6466499717662,-0.4254200877087758,-0.4254200877087758,0.12253721717580196,False,-0.03373610089376955,0.0001953125,False
trial,73,73,73,402.2100193570331,1006.9014895673109,402.2100193570331,1006.9014895673109,1716,858,0,0,1716,858,112610,56305,5148000.0,337830000.0,6000.0,True,True,686,343,0,0,1716,858,9.765625e-05,85.6466499717662,0.32957238841260905,0.32957238841260905,1.494398710308389,False,-0.018022359679095483,9.765625e-05,True
trial,74,74,73,402.24595723777634,1006.988387071172,402.2100193570331,1006.9014895673109,1716,858,0,0,1716,858,114326,57163,5148000.0,342978000.0,6000.0,True,True,686,343,0,0,1716,858,0.0001953125,110.18722879739228,-0.7296265420159534,-0.7296265420159534,-1.7642310548302718,False,-0.04925517189100252,0.0001953125,False
trial,75,75,75,402.2065168847255,1006.9153967394285,402.2065168847255,1006.9153967394285,1716,858,0,0,1716,858,116042,58021,5148000.0,348126000.0,6000.0,True,True,686,343,0,0,1716,858,9.765625e-05,110.18722879739228,0.14003530185688462,0.14003530185688462,-0.5560343878307391,False,-0.02501135257447978,9.765625e-05,True
trial,76,76,75,402.26294821776986,1006.9686515813489,402.2065168847255,1006.9153967394285,1716,858,0,0,1716,858,117758,58879,5148000.0,353274000.0,6000.0,True,True,686,343,0,0,1716,858,0.0001953125,127.90097628015627,-1.0328586698492386,-1.0328586698492386,-0.974719579027244,False,-0.054636064634679814,0.0001953125,False
trial,77,77,77,402.2064856761322,1006.9014138190621,402.2064856761322,1006.9014138190621,1716,858,0,0,1716,858,119474,59737,5148000.0,358422000.0,6000.0,True,True,686,343,0,0,1716,858,9.765625e-05,127.90097628015627,0.0011251432779993118,0.0011251432779993118,0.5041172064587738,False,-0.027737439205113998,9.765625e-05,True
trial,78,78,78,402.19766367550517,1006.9153122953867,402.19766367550517,1006.9153122953867,1716,858,0,0,1716,858,121190,60595,5148000.0,363570000.0,6000.0,True,True,686,343,0,0,1716,858,4.8828125e-05,147.0165671295629,0.5965362337786939,0.5965362337786939,-0.9398032342583634,False,-0.014788708761523103,4.8828125e-05,True
trial,79,79,79,402.18308803707566,1006.8650210908397,402.18308803707566,1006.8650210908397,1716,858,0,0,1716,858,122906,61453,5148000.0,368718000.0,6000.0,True,True,686,343,0,0,1716,858,9.765625e-05,78.64560432598763,0.8585425726543499,0.8585425726543499,2.9622812299071914,False,-0.016977187729249225,9.765625e-05,True
trial,80,80,79,402.18672037596855,1006.838762588886,402.18308803707566,1006.8650210908397,1716,858,0,0,1716,858,124622,62311,5148000.0,373866000.0,6000.0,True,True,686,343,0,0,1716,858,0.0001953125,78.32362065106098,-0.13219989333509669,-0.13219989333509669,0.9556848245147761,False,-0.027476110617410194,0.0001953125,False
trial,81,81,81,402.17581892912636,1006.8241861979974,402.17581892912636,1006.8241861979974,1716,858,0,0,1716,858,126338,63169,5148000.0,379014000.0,6000.0,True,True,686,343,0,0,1716,858,9.765625e-05,78.32362065106098,0.4987193665321614,0.4987193665321614,2.801602622052065,False,-0.014575547767162134,9.765625e-05,True
trial,82,82,81,402.1854707925148,1006.8523603717438,402.17581892912636,1006.8241861979974,1716,858,0,0,1716,858,128054,64027,5148000.0,384162000.0,6000.0,True,True,686,343,0,0,1716,858,0.0001953125,108.21412616074323,-0.23702767417095885,-0.23702767417095885,-0.6918932237250817,False,-0.040720407109484526,0.0001953125,False
trial,83,83,83,402.16578378952823,1006.8114784890992,402.16578378952823,1006.8114784890992,1716,858,0,0,1716,858,129770,64885,5148000.0,389310000.0,6000.0,True,True,686,343,0,0,1716,858,9.765625e-05,108.21412616074323,0.4476176869365466,0.4476176869365466,0.5668277165122597,False,-0.022418997039214825,9.765625e-05,True
trial,84,84,83,402.2067857934175,1006.8834661562194,402.16578378952823,1006.8114784890992,1716,858,0,0,1716,858,131486,65743,5148000.0,394458000.0,6000.0,True,True,686,343,0,0,1716,858,0.0001953125,96.99629243731695,-1.1000188874575954,-1.1000188874575954,-1.931315203765929,False,-0.03727390898172729,0.0001953125,False
