phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
initial,0,0,0,37041.21872019786,37041.21872019786,37041.21872019786,37041.21872019786,3836,1918,3836,1918,3836,1918,3836,1918,184128.0,184128.0,96.0,False,True,3836,1918,3836,1918,3836,1918,0.1,,,,,False,,,True
trial,1,1,1,17097.02537173664,17097.02537173664,17097.02537173664,17097.02537173664,3836,1918,0,0,3836,1918,7672,3836,184128.0,184128.0,96.0,False,True,3836,1918,0,0,3836,1918,0.1,113444.61110269417,26.567497720473458,26.567497720473458,26.567497720473458,False,-750.6989765578041,0.1,True
trial,2,2,1,20461.158618103054,20461.158618103054,17097.02537173664,17097.02537173664,3836,1918,0,0,3836,1918,11508,5754,184128.0,184128.0,96.0,False,True,3836,1918,0,0,3836,1918,0.2,48471.39626270089,-0.32625057581763794,-0.32625057581763794,-0.32625057581763794,False,-10311.501329722836,0.2,False
trial,3,3,3,9610.964604425195,9610.964604425195,9610.964604425195,9610.964604425195,3836,1918,0,0,3836,1918,15344,7672,184128.0,184128.0,96.0,False,True,3836,1918,0,0,3836,1918,0.1,48471.39626270089,0.7533925289481971,0.7533925289481971,0.7533925289481971,False,-9936.468015899562,0.1,True
trial,4,4,3,23482.31122141344,23482.31122141344,9610.964604425195,9610.964604425195,3836,1918,0,0,3836,1918,19180,9590,184128.0,184128.0,96.0,False,True,3836,1918,0,0,3836,1918,0.2,127421.81122863818,-2.453107444467789,-2.453107444467789,-2.453107444467789,False,-5654.602144830917,0.2,False
trial,5,5,3,16454.695856700477,16454.695856700477,9610.964604425195,9610.964604425195,3836,1918,0,0,3836,1918,23016,11508,184128.0,184128.0,96.0,False,True,3836,1918,0,0,3836,1918,0.1,127421.81122863818,-1.2493105572174208,-1.2493105572174208,-1.2493105572174208,False,-5478.006419411254,0.1,False
trial,6,6,6,9175.434090010076,9175.434090010076,9175.434090010076,9175.434090010076,3836,1918,0,0,3836,1918,26852,13426,194128.0,194128.0,101.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,144408.0977012881,0.23725405926143192,0.23725405926143192,0.23725405926143192,False,-5251.10873767647,0.05,True
trial,7,7,6,14460.314201015957,14460.314201015957,9175.434090010076,9175.434090010076,3836,1918,0,0,3836,1918,30688,15344,194128.0,194128.0,101.21376433785193,False,True,3836,1918,0,0,3836,1918,0.1,111212.08517806468,-0.7803857710026221,-0.7803857710026221,-0.7803857710026221,False,-6772.137969937594,0.1,False
trial,8,8,8,5535.825910029625,5535.825910029625,5535.825910029625,5535.825910029625,3836,1918,0,0,3836,1918,34524,17262,194128.0,194128.0,101.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,111212.08517806468,0.5417365794669147,0.5417365794669147,0.5417365794669147,False,-6718.409496294188,0.05,True
trial,9,9,8,15472.05538396849,15472.05538396849,5535.825910029625,5535.825910029625,3836,1918,0,0,3836,1918,38360,19180,194128.0,194128.0,101.21376433785193,False,True,3836,1918,0,0,3836,1918,0.1,124265.48961239144,-3.174459936549506,-3.174459936549506,-3.174459936549506,False,-3130.0535122642295,0.1,False
