iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
0,0,,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,191800,479500,287700,False,191800
1,1,21.53143060879025,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,191800,479500,287700,False,191800
2,2,-1.0529841184587534,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,191800,479500,287700,False,191800
3,3,-0.3242138337847774,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,191800,479500,287700,False,191800
4,4,0.7202148483329341,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,191800,479500,287700,False,191800
5,5,-3.879334158035075,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,201800,479500,277700,False,201800
6,6,-1.0306472516203429,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,201800,479500,277700,False,201800
7,7,0.5658050892193153,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,201800,479500,277700,False,201800
8,8,-0.6160973709865017,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,201800,479500,277700,False,201800
9,9,0.8245714424606176,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,201800,479500,277700,False,201800
10,10,-1.3540538627836618,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,211800,479500,267700,False,211800
11,11,0.3774533516326498,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,211800,479500,267700,False,211800
12,12,0.02780306797833249,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,211800,479500,267700,False,211800
13,13,-0.7298164610672992,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,211800,479500,267700,False,211800
14,14,0.25916021748119983,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,211800,479500,267700,False,211800
15,15,0.06662493780522898,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,221800,479500,257700,False,221800
16,16,-5.80901816283744,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,221800,479500,257700,False,221800
17,17,-1.4713988648617888,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,221800,479500,257700,False,221800
18,18,0.5180669515004301,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,221800,479500,257700,False,221800
19,19,-4.77506286388858,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,221800,479500,257700,False,221800
20,20,-0.4851185523323263,0.00625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,231800,479500,247700,False,231800
21,21,0.7411551100543277,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,231800,479500,247700,False,231800
22,22,-3.8025098200350747,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,231800,479500,247700,False,231800
23,23,0.3251378403976207,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,231800,479500,247700,False,231800
24,24,-5.047000755921279,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,231800,479500,247700,False,231800
25,25,-0.4348784499223973,0.003125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,241800,479500,237700,False,241800
26,26,0.5772035932505211,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,241800,479500,237700,False,241800
27,27,-2.603569981422904,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,241800,479500,237700,False,241800
28,28,0.29770407797880977,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,241800,479500,237700,False,241800
29,29,-4.827912766250023,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,241800,479500,237700,False,241800
30,30,-0.2568271558130623,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,251800,479500,227700,False,251800
31,31,0.7028319575167742,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,251800,479500,227700,False,251800
32,32,-3.7564666188805904,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,251800,479500,227700,False,251800
33,33,0.07372084645902342,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,251800,479500,227700,False,251800
34,34,-4.932566663741936,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,251800,479500,227700,False,251800
35,35,-0.35840130834274436,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,261800,479500,217700,False,261800
36,36,0.6944349912166953,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,261800,479500,217700,False,261800
37,37,-1.5634835195771821,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,261800,479500,217700,False,261800
38,38,0.18375051040563603,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,261800,479500,217700,False,261800
39,39,-2.0231977936095986,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,261800,479500,217700,False,261800
40,40,0.0633756667921545,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,271800,479500,207700,False,271800
41,41,-1.0664224446393227,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,271800,479500,207700,False,271800
42,42,0.3591901312056539,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,271800,479500,207700,False,271800
43,43,-2.14230209358832,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,271800,479500,207700,False,271800
44,44,0.02444311497829957,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,271800,479500,207700,False,271800
45,45,0.6928529291747252,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,281800,479500,197700,False,281800
46,46,0.08672467040867723,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,281800,479500,197700,False,281800
47,47,-1.6533491547864163,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,281800,479500,197700,False,281800
48,48,0.39721284931936096,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,281800,479500,197700,False,281800
49,49,-3.022800931204861,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,281800,479500,197700,False,281800
50,50,-0.2335828773074165,0.000390625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,291800,479500,187700,False,291800
51,51,0.7824364866632775,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,291800,479500,187700,False,291800
52,52,-0.6408333169716502,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,291800,479500,187700,False,291800
53,53,0.32049561419632794,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,291800,479500,187700,False,291800
54,54,-0.5954996839697381,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,291800,479500,187700,False,291800
55,55,0.3693887470549657,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,301800,479500,177700,False,301800
56,56,-0.026271564889382856,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,301800,479500,177700,False,301800
57,57,0.6772166731492579,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,301800,479500,177700,False,301800
58,58,-0.7596078188137629,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,301800,479500,177700,False,301800
59,59,0.32058878685158826,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,301800,479500,177700,False,301800
60,60,-1.2019864939356406,0.000390625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,311800,479500,167700,False,311800
61,61,0.6101183206597663,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,311800,479500,167700,False,311800
62,62,-1.364420281456055,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,311800,479500,167700,False,311800
63,63,0.12890606266477514,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,311800,479500,167700,False,311800
64,64,-1.2296717673312054,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,311800,479500,167700,False,311800
65,65,0.05097499456624805,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,321800,479500,157700,False,321800
66,66,-0.4731405258030929,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,321800,479500,157700,False,321800
67,67,0.5192143126274305,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,321800,479500,157700,False,321800
68,68,-1.0958895170126774,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,321800,479500,157700,False,321800
69,69,0.1415763443295557,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,321800,479500,157700,False,321800
70,70,-1.454100551386964,0.000390625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,331800,479500,147700,False,331800
71,71,0.6747757863241223,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,331800,479500,147700,False,331800
72,72,-0.9038533891688836,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,331800,479500,147700,False,331800
73,73,0.30468359007863943,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,331800,479500,147700,False,331800
74,74,-0.7629343579906912,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,331800,479500,147700,False,331800
75,75,0.247108906502552,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,341800,479500,137700,False,341800
76,76,-0.3908844365601125,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,341800,479500,137700,False,341800
77,77,0.5585918577841448,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,341800,479500,137700,False,341800
78,78,-0.9101577971284426,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,341800,479500,137700,False,341800
79,79,0.22969495172531698,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,341800,479500,137700,False,341800
80,80,-1.3777711802636314,0.000390625,lazy_delta_inverse_square,11365,11365,11365,1918,1918,353165,479500,126335,False,353165
81,81,0.5856368696451036,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,353165,479500,126335,False,353165
82,82,-0.8065957000873335,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,353165,479500,126335,False,353165
83,83,0.3059576364406011,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,353165,479500,126335,False,353165
84,84,-1.3816922542892054,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,353165,479500,126335,False,353165
85,85,0.014469784891757898,0.0001953125,lazy_delta_inverse_square,13175,13175,13175,1918,1918,366340,479500,113160,False,366340
86,86,0.8937907489632624,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,366340,479500,113160,False,366340
87,87,-0.03932332405253382,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,366340,479500,113160,False,366340
88,88,0.7196744324035824,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,366340,479500,113160,False,366340
89,89,-0.8710097712481495,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,366340,479500,113160,False,366340
90,90,0.18094379280147457,0.000390625,lazy_delta_inverse_square,15275,15275,15275,1918,1918,381615,479500,97885,False,381615
