reference,gate,entanglement_infidelity,average_gate_infidelity,diamond_distance,eigenvalue_nonunitarity_excess,eigenvalue_diamondnorm,eigenvalue_nonunitary_diamondnorm
truth,[],5.237298198013107e-06,3.491532132008738e-06,0.00012450381033145416,5.233665766768425e-06,9.057825113510253e-05,5.655333192744472e-06
truth,Gxpi2:0,-7.531496276214078e-05,-5.020997517476052e-05,0.0007197725575491345,1.0240502159419851e-05,9.787867301552424e-05,2.5280191026127996e-05
truth,Gypi2:0,4.25587832443286e-05,2.8372522162885733e-05,0.000989382496960557,1.207213105622329e-05,0.00012124422200726779,5.413912709964497e-05
truth,Gzpi2:0,4.498553183618359e-05,2.9990354557455728e-05,0.0008196577352879625,-3.483726726527525e-05,0.00010235761931884135,8.260983866478777e-05
ideal,[],5.237298198013107e-06,3.491532132008738e-06,0.0001244799424172158,5.233665766768425e-06,9.057825113510253e-05,5.655333192744472e-06
ideal,Gxpi2:0,7.866330837003055e-05,5.2442205580020364e-05,0.0099012438125042,5.579425083121481e-05,0.00011705719110109786,6.106420078047514e-05
ideal,Gypi2:0,0.006479830412128407,0.004319886941418938,0.01895761602615499,0.006442820737247668,0.012091572190365992,0.007956326794526652
ideal,Gzpi2:0,0.004399818853831006,0.0029332125692206703,0.02559258879216567,0.00428405454865996,0.014852587535255136,0.004786656454698945
