reference,gate,entanglement_infidelity,average_gate_infidelity,diamond_distance,eigenvalue_nonunitarity_excess,eigenvalue_diamondnorm,eigenvalue_nonunitary_diamondnorm
truth,[],1.4740573179627958e-05,9.827048786418638e-06,0.0001909346007325095,1.4733583294984642e-05,0.0001258593309823683,2.0605213173124914e-05
truth,Gxpi2:0,4.364671783962937e-05,2.9097811893086245e-05,0.0010432898777583922,5.0936411453206265e-05,0.00012615272483160889,0.00010488068539266093
truth,Gypi2:0,1.0571910198819978e-05,7.047940132546652e-06,0.0009167776460256467,-7.85940743647795e-05,0.0001494919602120439,0.00010941714716081186
truth,Gzpi2:0,1.4930569200211075e-05,9.953712800140716e-06,0.0012147248931562642,-4.5432115260035655e-05,0.00046759929020630134,9.060410799779928e-05
ideal,[],1.4740573179627958e-05,9.827048786418638e-06,0.00019109767461499924,1.4733583294984642e-05,0.0001258593309823683,2.0605213173124914e-05
ideal,Gxpi2:0,0.004617982831921497,0.003078655221280998,0.015334719437848488,0.004592273307057526,0.005569835128042543,0.005524395850830949
ideal,Gypi2:0,0.006392881528840544,0.004261921019227029,0.01898718847725692,0.006348678532147656,0.012155539389992785,0.00780165861144691
ideal,Gzpi2:0,0.004399961432994148,0.0029333076219960987,0.026458770550865214,0.0042737018446926955,0.015352237293372668,0.004771466192790286
