iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
0,0,,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,161112,1614000,1452888,False,161112
1,1,40.60016682495871,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,161112,1614000,1452888,False,161112
2,2,-1.44974474198293,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,161112,1614000,1452888,False,161112
3,3,-0.6541695260254898,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,161112,1614000,1452888,False,161112
4,4,0.7218226632429873,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,161112,1614000,1452888,False,161112
5,5,-3.121014313239685,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,171112,1614000,1442888,False,171112
6,6,-0.34962088327811264,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,171112,1614000,1442888,False,171112
7,7,0.7561464461838305,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,171112,1614000,1442888,False,171112
8,8,-0.5439865293740241,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,171112,1614000,1442888,False,171112
9,9,0.7165347000911086,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,171112,1614000,1442888,False,171112
10,10,-1.1853364296664075,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,181112,1614000,1432888,False,181112
11,11,0.07211796485950357,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,181112,1614000,1432888,False,181112
12,12,-0.6500794935234605,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,181112,1614000,1432888,False,181112
13,13,0.04250559010293793,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,181112,1614000,1432888,False,181112
14,14,0.8902310336014255,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,181112,1614000,1432888,False,181112
15,15,-5.232507574287951,0.0125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,191112,1614000,1422888,False,191112
16,16,-0.8491139279430793,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,191112,1614000,1422888,False,191112
17,17,0.7605678662723016,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,191112,1614000,1422888,False,191112
18,18,-10.763881724338702,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,191112,1614000,1422888,False,191112
19,19,-0.8584886594893426,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,191112,1614000,1422888,False,191112
20,20,0.698713663827131,0.00625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,201112,1614000,1412888,False,201112
21,21,-3.687302610743228,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,201112,1614000,1412888,False,201112
22,22,0.343087930975213,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,201112,1614000,1412888,False,201112
23,23,-4.066096691136391,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,201112,1614000,1412888,False,201112
24,24,0.10395337651025006,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,201112,1614000,1412888,False,201112
25,25,-3.770483467558159,0.003125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,211112,1614000,1402888,False,211112
26,26,0.5019714542755211,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,211112,1614000,1402888,False,211112
27,27,-12.105257165886137,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,211112,1614000,1402888,False,211112
28,28,-0.8162823400558106,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,211112,1614000,1402888,False,211112
29,29,0.8137244399784173,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,211112,1614000,1402888,False,211112
30,30,-3.758450027180537,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,221112,1614000,1392888,False,221112
31,31,0.5883862593925759,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,221112,1614000,1392888,False,221112
32,32,-5.911792810369333,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,221112,1614000,1392888,False,221112
33,33,-0.14080703163400046,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,221112,1614000,1392888,False,221112
34,34,0.6506969471421692,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,221112,1614000,1392888,False,221112
35,35,-1.2728551850615786,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,231112,1614000,1382888,False,231112
36,36,0.8756907502004367,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,231112,1614000,1382888,False,231112
37,37,-0.7394166172347019,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,231112,1614000,1382888,False,231112
38,38,0.43372841098184134,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,231112,1614000,1382888,False,231112
39,39,-0.35079715088857694,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,231112,1614000,1382888,False,231112
40,40,0.5227471880724301,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,241112,1614000,1372888,False,241112
