reference,gate,entanglement_infidelity,average_gate_infidelity,diamond_distance,eigenvalue_nonunitarity_excess,eigenvalue_diamondnorm,eigenvalue_nonunitary_diamondnorm
truth,[],3.715397195058756e-05,2.4769314633725042e-05,0.0010408589902477807,3.6906321372487394e-05,0.0007471575540663345,4.500011051455921e-05
truth,Gxpi2:0,-0.0001189912883741151,-7.93275255827434e-05,0.0024775338678904935,-4.5557356420644624e-05,0.0006305718371539158,5.439182208274995e-05
truth,Gypi2:0,0.0001578131596809973,0.00010520877312066486,0.0019437429125163316,-5.476722574115911e-06,0.0001269101972983563,1.4732243199366835e-05
truth,Gzpi2:0,0.0002654029594978402,0.00017693530633189347,0.002467009821756,8.008966713524135e-05,0.00016825409450341638,0.00012697821913465468
