phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
initial,0,0,0,400426.51140715997,400426.51140715997,400426.51140715997,400426.51140715997,3836,1918,3836,1918,3836,1918,3836,1918,2013900.0,2013900.0,1050.0,False,True,3836,1918,3836,1918,3836,1918,0.1,,,,,False,,,True
trial,1,1,1,182647.63089071022,182647.63089071022,182647.63089071022,182647.63089071022,3836,1918,0,0,3836,1918,7672,3836,2013900.0,2013900.0,1050.0,False,True,3836,1918,0,0,3836,1918,0.1,1279140.5781910387,25.343528224108276,25.343528224108276,25.343528224108276,False,-8593.076646261332,0.1,True
trial,2,2,1,218395.10816752334,218395.10816752334,182647.63089071022,182647.63089071022,3836,1918,0,0,3836,1918,11508,5754,2013900.0,2013900.0,1050.0,False,True,3836,1918,0,0,3836,1918,0.2,520835.66374951403,-0.312658360260576,-0.312658360260576,-0.312658360260576,False,-114333.98821327034,0.2,False
trial,3,3,3,100726.67469166327,100726.67469166327,100726.67469166327,100726.67469166327,3836,1918,0,0,3836,1918,15344,7672,2013900.0,2013900.0,1050.0,False,True,3836,1918,0,0,3836,1918,0.1,520835.66374951403,0.7520718395835112,0.7520718395835112,0.7520718395835112,False,-108927.03580606588,0.1,True
trial,4,4,3,245717.56559527616,245717.56559527616,100726.67469166327,100726.67469166327,3836,1918,0,0,3836,1918,19180,9590,2013900.0,2013900.0,1050.0,False,True,3836,1918,0,0,3836,1918,0.2,1451220.5794990472,-2.1992360369768584,-2.1992360369768584,-2.1992360369768584,False,-65927.84424491429,0.2,False
trial,5,5,3,139950.2925694753,139950.2925694753,100726.67469166327,100726.67469166327,3836,1918,0,0,3836,1918,23016,11508,2013900.0,2013900.0,1050.0,False,True,3836,1918,0,0,3836,1918,0.1,1451220.5794990472,-0.6142391328887109,-0.6142391328887109,-0.6142391328887109,False,-63857.24350278192,0.1,False
trial,6,6,6,73629.35995578734,73629.35995578734,73629.35995578734,73629.35995578734,3836,1918,0,0,3836,1918,26852,13426,2023900.0,2023900.0,1055.213764337852,False,True,3836,1918,0,0,3836,1918,0.05,1450694.0184266283,0.47035958476150747,0.47035958476150747,0.47035958476150747,False,-58112.23879999001,0.05,True
trial,7,7,6,90067.91935284763,90067.91935284763,73629.35995578734,73629.35995578734,3836,1918,0,0,3836,1918,30688,15344,2023900.0,2023900.0,1055.213764337852,False,True,3836,1918,0,0,3836,1918,0.1,1097985.5539303157,-0.2759666636517627,-0.2759666636517627,-0.2759666636517627,False,-59567.19257150499,0.1,False
trial,8,8,8,44625.00087103457,44625.00087103457,44625.00087103457,44625.00087103457,3836,1918,0,0,3836,1918,34524,17262,2023900.0,2023900.0,1055.213764337852,False,True,3836,1918,0,0,3836,1918,0.05,1097985.5539303157,0.49158924479779553,0.49158924479779553,0.49158924479779553,False,-59001.207596970664,0.05,True
trial,9,9,8,63191.06144485688,63191.06144485688,44625.00087103457,44625.00087103457,3836,1918,0,0,3836,1918,38360,19180,2023900.0,2023900.0,1055.213764337852,False,True,3836,1918,0,0,3836,1918,0.1,1286686.8858795648,-0.6419169512834637,-0.6419169512834637,-0.6419169512834637,False,-28922.838907277484,0.1,False
