phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
initial,0,0,0,36294.98676001776,36294.98676001776,36294.98676001776,36294.98676001776,3836,1918,3836,1918,3836,1918,3836,1918,268520.0,268520.0,140.0,False,True,3836,1918,3836,1918,3836,1918,0.1,,,,,False,,,True
trial,1,1,1,14921.118010250193,14921.118010250193,14921.118010250193,14921.118010250193,3836,1918,0,0,3836,1918,7672,3836,268520.0,268520.0,140.0,False,True,3836,1918,0,0,3836,1918,0.1,171050.53988805934,23.15746188659564,23.15746188659564,23.15746188659564,False,-922.9797658498801,0.1,True
trial,2,2,1,27604.124726714763,27604.124726714763,14921.118010250193,14921.118010250193,3836,1918,0,0,3836,1918,11508,5754,268520.0,268520.0,140.0,False,True,3836,1918,0,0,3836,1918,0.2,101609.28432385248,-1.0598719554742972,-1.0598719554742972,-1.0598719554742972,False,-11966.546195468367,0.1996251535411232,False
trial,3,3,1,21659.481670594516,21659.481670594516,14921.118010250193,14921.118010250193,3836,1918,0,0,3836,1918,15344,7672,268520.0,268520.0,140.0,False,True,3836,1918,0,0,3836,1918,0.1,101609.28432385248,-0.5635929492356436,-0.5635929492356436,-0.5635929492356436,False,-11956.082256676615,0.1,False
trial,4,4,4,6715.793546964937,6715.793546964937,6715.793546964937,6715.793546964937,3836,1918,0,0,3836,1918,19180,9590,268520.0,268520.0,140.0,False,True,3836,1918,0,0,3836,1918,0.05,101609.28432385248,0.7027733081856151,0.7027733081856151,0.7027733081856151,False,-11675.634756916636,0.05,True
trial,5,5,4,28035.365376112066,28035.365376112066,6715.793546964937,6715.793546964937,3836,1918,0,0,3836,1918,23016,11508,268520.0,268520.0,140.0,False,True,3836,1918,0,0,3836,1918,0.1,192514.2456411931,-4.8264152822984485,-4.8264152822984485,-4.8264152822984485,False,-4417.2684243189005,0.1,False
trial,6,6,4,12983.951464506803,12983.951464506803,7205.111613312704,7205.111613312704,3836,1918,0,0,3836,1918,26852,13426,278520.0,278520.0,145.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,205701.06788496085,-1.216342351293669,-1.216342351293669,-1.216342351293669,False,-4750.997813278374,0.05,False
trial,7,7,7,5099.185274328828,5099.185274328828,5099.185274328828,5099.185274328828,3836,1918,0,0,3836,1918,30688,15344,278520.0,278520.0,145.21376433785193,False,True,3836,1918,0,0,3836,1918,0.025,205701.06788496085,0.5086074226828492,0.5086074226828492,0.5086074226828492,False,-4140.573348055642,0.025,True
trial,8,8,7,8003.752431949855,8003.752431949855,5099.185274328828,5099.185274328828,3836,1918,0,0,3836,1918,34524,17262,278520.0,278520.0,145.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,109935.42422663634,-0.7761577509344848,-0.7761577509344848,-0.7761577509344848,False,-3742.238165017308,0.05,False
trial,9,9,9,2442.3667337191505,2442.3667337191505,2442.3667337191505,2442.3667337191505,3836,1918,0,0,3836,1918,38360,19180,278520.0,278520.0,145.21376433785193,False,True,3836,1918,0,0,3836,1918,0.025,109935.42422663634,0.7120030845696863,0.7120030845696863,0.7120030845696863,False,-3731.470548635868,0.025,True
trial,10,10,9,7771.860522296466,7771.860522296466,2442.3667337191505,2442.3667337191505,3836,1918,0,0,3836,1918,42196,21098,278520.0,278520.0,145.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,76687.36015558528,-3.6633166951173903,-3.6633166951173903,-3.6633166951173903,False,-1454.8274779739002,0.05,False
trial,11,11,9,2782.3031435103694,2782.3031435103694,2523.9545445519207,2523.9545445519207,3836,1918,0,0,3836,1918,46032,23016,288520.0,288520.0,150.42752867570385,False,True,3836,1918,0,0,3836,1918,0.025,80647.13122108257,-0.16909316891936385,-0.16909316891936385,-0.16909316891936385,False,-1527.847639319176,0.025,False
trial,12,12,12,1460.2160138558752,1460.2160138558752,1460.2160138558752,1460.2160138558752,3836,1918,0,0,3836,1918,49868,24934,288520.0,288520.0,150.42752867570385,False,True,3836,1918,0,0,3836,1918,0.0125,80647.13122108257,0.7122495008546904,0.7122495008546904,0.7122495008546904,False,-1493.4914372275061,0.0125,True
