phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
initial,0,0,0,130554.48095302927,130554.48095302927,130554.48095302927,130554.48095302927,3836,1918,3836,1918,3836,1918,3836,1918,655956.0,655956.0,342.0,False,True,3836,1918,3836,1918,3836,1918,0.1,,,,,False,,,True
trial,1,1,1,32577.50201503987,32577.50201503987,32577.50201503987,32577.50201503987,3836,1918,0,0,3836,1918,7672,3836,655956.0,655956.0,342.0,False,True,3836,1918,0,0,3836,1918,0.1,415123.0659177402,39.75786884109268,39.75786884109268,39.75786884109268,False,-2464.3418219822433,0.1,True
trial,2,2,1,67591.48514679758,67591.48514679758,32577.50201503987,32577.50201503987,3836,1918,0,0,3836,1918,11508,5754,655956.0,655956.0,342.0,False,True,3836,1918,0,0,3836,1918,0.2,216121.84569999547,-1.3295976800440172,-1.3295976800440172,-1.3295976800440172,False,-26334.26912312193,0.2,False
trial,3,3,3,29671.369931202145,29671.369931202145,29671.369931202145,29671.369931202145,3836,1918,0,0,3836,1918,15344,7672,655956.0,655956.0,342.0,False,True,3836,1918,0,0,3836,1918,0.1,216121.84569999547,0.1107763870368503,0.1107763870368503,0.1107763870368503,False,-26234.21977890456,0.1,True
trial,4,4,3,50171.66169158983,50171.66169158983,29671.369931202145,29671.369931202145,3836,1918,0,0,3836,1918,19180,9590,655956.0,655956.0,342.0,False,True,3836,1918,0,0,3836,1918,0.2,208572.76735223242,-0.808858474633458,-0.808858474633458,-0.808858474633458,False,-25344.720248715435,0.1995231441525844,False
trial,5,5,3,30338.683406590088,30338.683406590088,29671.369931202145,29671.369931202145,3836,1918,0,0,3836,1918,23016,11508,655956.0,655956.0,342.0,False,True,3836,1918,0,0,3836,1918,0.1,208572.76735223242,-0.026340075440600172,-0.026340075440600172,-0.026340075440600172,False,-25334.531668020805,0.1,False
trial,6,6,6,16265.700399398935,16265.700399398935,16265.700399398935,16265.700399398935,3836,1918,0,0,3836,1918,26852,13426,665956.0,665956.0,347.21376433785196,False,True,3836,1918,0,0,3836,1918,0.05,215840.85559300138,0.5557997411667381,0.5557997411667381,0.5557997411667381,False,-25325.530156048742,0.05,True
trial,7,7,6,43269.61884883799,43269.61884883799,16265.700399398935,16265.700399398935,3836,1918,0,0,3836,1918,30688,15344,665956.0,665956.0,347.21376433785196,False,True,3836,1918,0,0,3836,1918,0.1,422809.1347499801,-3.115844689468689,-3.115844689468689,-3.115844689468689,False,-8666.644566948471,0.1,False
trial,8,8,6,19003.445107675783,19003.445107675783,16265.700399398935,16265.700399398935,3836,1918,0,0,3836,1918,34524,17262,665956.0,665956.0,347.21376433785196,False,True,3836,1918,0,0,3836,1918,0.05,422809.1347499801,-0.3238424130130749,-0.3238424130130749,-0.3238424130130749,False,-8453.941170967973,0.05,False
trial,9,9,9,10547.902184741228,10547.902184741228,10547.902184741228,10547.902184741228,3836,1918,0,0,3836,1918,38360,19180,665956.0,665956.0,347.21376433785196,False,True,3836,1918,0,0,3836,1918,0.025,422809.1347499801,0.7061412652024714,0.7061412652024714,0.7061412652024714,False,-8097.244130065457,0.025,True
trial,10,10,9,11495.393372954648,11495.393372954648,10547.902184741228,10547.902184741228,3836,1918,0,0,3836,1918,42196,21098,665956.0,665956.0,347.21376433785196,False,True,3836,1918,0,0,3836,1918,0.05,164836.00434496047,-0.13527704306240054,-0.13527704306240054,-0.13527704306240054,False,-7004.079678000959,0.05,False
trial,11,11,11,2990.7891735615804,2990.7891735615804,2990.7891735615804,2990.7891735615804,3836,1918,0,0,3836,1918,46032,23016,675956.0,675956.0,352.42752867570385,False,True,3836,1918,0,0,3836,1918,0.025,169385.03169449544,1.1102518905734702,1.1102518905734702,1.1102518905734702,False,-7089.522331429352,0.025,True
trial,12,12,11,3205.238933156349,3205.238933156349,2990.7891735615804,2990.7891735615804,3836,1918,0,0,3836,1918,49868,24934,675956.0,675956.0,352.42752867570385,False,True,3836,1918,0,0,3836,1918,0.05,103356.51646140014,-0.1058116399728399,-0.1058116399728399,-0.1058116399728399,False,-2026.7123697337495,0.04974643591605448,False
trial,13,13,13,2735.943362243097,2735.943362243097,2735.943362243097,2735.943362243097,3836,1918,0,0,3836,1918,53704,26852,675956.0,675956.0,352.42752867570385,False,True,3836,1918,0,0,3836,1918,0.025,103356.51646140014,0.12766496393220772,0.12766496393220772,0.12766496393220772,False,-1996.2079138158126,0.025,True
trial,14,14,13,4401.003296106725,4401.003296106725,2735.943362243097,2735.943362243097,3836,1918,0,0,3836,1918,57540,28770,675956.0,675956.0,352.42752867570385,False,True,3836,1918,0,0,3836,1918,0.05,104527.28107210333,-0.9222545881911905,-0.9222545881911905,-0.9222545881911905,False,-1805.4233128070364,0.0498683774590017,False
trial,15,15,15,1611.0160066389712,1611.0160066389712,1611.0160066389712,1611.0160066389712,3836,1918,0,0,3836,1918,61376,30688,675956.0,675956.0,352.42752867570385,False,True,3836,1918,0,0,3836,1918,0.025,104527.28107210333,0.6231390763690844,0.6231390763690844,0.6231390763690844,False,-1805.2588872437088,0.024965220276937195,True
trial,16,16,15,2328.9766280830886,2328.9766280830886,1733.460473408678,1733.460473408678,3836,1918,0,0,3836,1918,65212,32606,685956.0,685956.0,357.6412930135558,False,True,3836,1918,0,0,3836,1918,0.05,57452.35261798674,-0.7436860346592375,-0.7436860346592375,-0.7436860346592375,False,-800.7628581425233,0.0397931151400842,False
trial,17,17,17,1482.3809800594677,1482.3809800594677,1482.3809800594677,1482.3809800594677,3836,1918,0,0,3836,1918,69048,34524,685956.0,685956.0,357.6412930135558,False,True,3836,1918,0,0,3836,1918,0.025,57452.35261798674,0.3135797675226197,0.3135797675226197,0.3135797675226197,False,-800.6877973436182,0.024510259455259083,True
trial,18,18,18,1212.9895064694651,1212.9895064694651,1212.9895064694651,1212.9895064694651,3836,1918,0,0,3836,1918,72884,36442,685956.0,685956.0,357.6412930135558,False,True,3836,1918,0,0,3836,1918,0.05,44061.80009740984,0.48778720969172745,0.48778720969172745,0.48778720969172745,False,-552.2725242432105,0.02349707981750812,True
trial,19,19,19,954.6807993623518,954.6807993623518,954.6807993623518,954.6807993623518,3836,1918,0,0,3836,1918,76720,38360,685956.0,685956.0,357.6412930135558,False,True,3836,1918,0,0,3836,1918,0.025,32196.536277458137,0.8952010471836157,0.8952010471836157,0.8952010471836157,False,-288.5482628955542,0.019028556019937,True
trial,20,20,19,3295.2773526376095,3295.2773526376095,954.6807993623518,954.6807993623518,3836,1918,0,0,3836,1918,80556,40278,685956.0,685956.0,357.6412930135558,False,True,3836,1918,0,0,3836,1918,0.05,9560.548937133352,-70.08333816743949,-70.08333816743949,-70.08333816743949,False,-33.39733258257798,0.04910477560005392,False
trial,21,21,19,1573.9333696564645,1573.9333696564645,967.7983309339138,967.7983309339138,3836,1918,0,0,3836,1918,84392,42196,695956.0,695956.0,362.8550573514077,False,True,3836,1918,0,0,3836,1918,0.025,12625.10892222718,-13.119137471206894,-13.119137471206894,-13.119137471206894,False,-46.20235438898784,0.024217721241833662,False
trial,22,22,19,1123.7928174385663,1123.7928174385663,967.7983309339138,967.7983309339138,3836,1918,0,0,3836,1918,88228,44114,695956.0,695956.0,362.8550573514077,False,True,3836,1918,0,0,3836,1918,0.0125,12625.10892222718,-3.386771496312155,-3.386771496312155,-3.386771496312155,False,-46.05993840284602,0.0125,False
trial,23,23,23,960.8804218253281,960.8804218253281,960.8804218253281,960.8804218253281,3836,1918,0,0,3836,1918,92064,46032,695956.0,695956.0,362.8550573514077,False,True,3836,1918,0,0,3836,1918,0.00625,12625.10892222718,0.15162938115975202,0.15162938115975202,0.15162938115975202,False,-45.62380361690735,0.00625,True
trial,24,24,23,1347.666499286589,1347.666499286589,960.8804218253281,960.8804218253281,3836,1918,0,0,3836,1918,95900,47950,695956.0,695956.0,362.8550573514077,False,True,3836,1918,0,0,3836,1918,0.0125,12405.348305264542,-9.878019677292974,-9.878019677292974,-9.878019677292974,False,-39.1562367860415,0.0125,False
trial,25,25,23,993.5461060211168,993.5461060211168,960.8804218253281,960.8804218253281,3836,1918,0,0,3836,1918,99736,49868,695956.0,695956.0,362.8550573514077,False,True,3836,1918,0,0,3836,1918,0.00625,12405.348305264542,-0.8446379776634082,-0.8446379776634082,-0.8446379776634082,False,-38.67418356696968,0.00625,False
trial,26,26,26,925.7166797572015,925.7166797572015,925.7166797572015,925.7166797572015,3836,1918,0,0,3836,1918,103572,51786,705956.0,705956.0,368.06882168925966,False,True,3836,1918,0,0,3836,1918,0.003125,18011.73656621426,0.9170314048616713,0.9170314048616713,0.9170314048616713,False,-43.182605750780105,0.003125,True
trial,27,27,26,987.8503875651834,987.8503875651834,925.7166797572015,925.7166797572015,3836,1918,0,0,3836,1918,107408,53704,705956.0,705956.0,368.06882168925966,False,True,3836,1918,0,0,3836,1918,0.00625,2648.212996986298,-15.737723536650208,-15.737723536650208,-15.737723536650208,False,-3.9480746794975845,0.00625,False
trial,28,28,26,930.2466208196777,930.2466208196777,925.7166797572015,925.7166797572015,3836,1918,0,0,3836,1918,111244,55622,705956.0,705956.0,368.06882168925966,False,True,3836,1918,0,0,3836,1918,0.003125,2648.212996986298,-1.2363754917483891,-1.2363754917483891,-1.2363754917483891,False,-3.6638877854738556,0.003125,False
trial,29,29,29,923.9949327186364,923.9949327186364,923.9949327186364,923.9949327186364,3836,1918,0,0,3836,1918,115080,57540,705956.0,705956.0,368.06882168925966,False,True,3836,1918,0,0,3836,1918,0.0015625,2648.212996986298,0.5311077006882193,0.5311077006882193,0.5311077006882193,False,-3.241803943595724,0.0015625,True
trial,30,30,29,928.1249046051448,928.1249046051448,923.9949327186364,923.9949327186364,3836,1918,0,0,3836,1918,118916,59458,705956.0,705956.0,368.06882168925966,False,True,3836,1918,0,0,3836,1918,0.003125,1846.202685982549,-2.325342445512541,-2.325342445512541,-2.325342445512541,False,-1.7760703996430596,0.003125,False
trial,31,31,31,923.4107130435281,923.4107130435281,923.4107130435281,923.4107130435281,3836,1918,0,0,3836,1918,122752,61376,715956.0,715956.0,373.28258602711156,False,True,3836,1918,0,0,3836,1918,0.0015625,10887.53376630553,0.6346318078332464,0.6346318078332464,0.6346318078332464,False,-1.877570070268968,0.0015625,True
trial,32,32,31,931.6646110998693,931.6646110998693,923.4107130435281,923.4107130435281,3836,1918,0,0,3836,1918,126588,63294,715956.0,715956.0,373.28258602711156,False,True,3836,1918,0,0,3836,1918,0.003125,1462.2761195357582,-8.319123355107658,-8.319123355107658,-8.319123355107658,False,-0.9921595947094098,0.003125,False
trial,33,33,31,924.5037054247351,924.5037054247351,923.4107130435281,923.4107130435281,3836,1918,0,0,3836,1918,130424,65212,715956.0,715956.0,373.28258602711156,False,True,3836,1918,0,0,3836,1918,0.0015625,1462.2761195357582,-1.3924905490019825,-1.3924905490019825,-1.3924905490019825,False,-0.784919066050704,0.0015625,False
trial,34,34,34,923.0888885702622,923.0888885702622,923.0888885702622,923.0888885702622,3836,1918,0,0,3836,1918,134260,67130,715956.0,715956.0,373.28258602711156,False,True,3836,1918,0,0,3836,1918,0.00078125,1462.2761195357582,0.5220843726232898,0.5220843726232898,0.5220843726232898,False,-0.6164223450107336,0.00078125,True
trial,35,35,34,923.4263223222142,923.4263223222142,923.0888885702622,923.0888885702622,3836,1918,0,0,3836,1918,138096,69048,715956.0,715956.0,373.28258602711156,False,True,3836,1918,0,0,3836,1918,0.0015625,648.011424830179,-1.4392059190451119,-1.4392059190451119,-1.4392059190451119,False,-0.23445828528550222,0.0015625,False
trial,36,36,36,924.0747380169714,924.0747380169714,924.0747380169714,924.0747380169714,3836,1918,0,0,3836,1918,141932,70966,725956.0,725956.0,378.4963503649635,False,True,3836,1918,0,0,3836,1918,0.00078125,2596.1297377125816,0.8377458510520346,0.8377458510520346,0.8377458510520346,False,-0.8222072820797666,0.00078125,True
