iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
0,0,,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,537040,959000,421960,False,537040
1,1,24.27284231542427,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,537040,959000,421960,False,537040
2,2,-0.9021323002978409,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,537040,959000,421960,False,537040
3,3,-0.5405081006890857,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,537040,959000,421960,False,537040
4,4,0.6761397955586166,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,537040,959000,421960,False,537040
5,5,-3.464939373186687,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,547040,959000,411960,False,547040
6,6,-0.9319347738936319,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,547040,959000,411960,False,547040
7,7,0.5098148663196922,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,547040,959000,411960,False,547040
8,8,-0.6764615333322324,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,547040,959000,411960,False,547040
9,9,0.7043654872463135,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,547040,959000,411960,False,547040
10,10,-1.433419857425709,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,557040,959000,401960,False,557040
11,11,-0.0725127045863807,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,557040,959000,401960,False,557040
12,12,0.8008852179509047,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,557040,959000,401960,False,557040
13,13,-4.338534222225776,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,557040,959000,401960,False,557040
14,14,0.12143389255051709,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,557040,959000,401960,False,557040
15,15,-3.864769949725244,0.0125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,567040,959000,391960,False,567040
16,16,-0.00423353364034806,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,567040,959000,391960,False,567040
17,17,0.8452868749943057,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,567040,959000,391960,False,567040
18,18,-5.072145894333124,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,567040,959000,391960,False,567040
19,19,0.20317817288727802,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,567040,959000,391960,False,567040
20,20,-3.6894608267485096,0.00625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,577040,959000,381960,False,577040
21,21,0.583953130195469,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,577040,959000,381960,False,577040
22,22,-11.121130336024821,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,577040,959000,381960,False,577040
23,23,-0.7657662426239422,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,577040,959000,381960,False,577040
24,24,0.8451661103201051,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,577040,959000,381960,False,577040
25,25,-3.07776033583247,0.003125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,587040,959000,371960,False,587040
26,26,-1.0976057972306899,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,587040,959000,371960,False,587040
27,27,0.7959219119341553,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,587040,959000,371960,False,587040
28,28,-5.613102392309981,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,587040,959000,371960,False,587040
29,29,0.1954643449385357,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,587040,959000,371960,False,587040
30,30,-8.078986364217272,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,597040,959000,361960,False,597040
31,31,0.4086524993727829,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,597040,959000,361960,False,597040
32,32,-6.772814144184161,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,597040,959000,361960,False,597040
33,33,-1.087424968684123,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,597040,959000,361960,False,597040
34,34,0.8415347095142388,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,597040,959000,361960,False,597040
35,35,-7.952578747154712,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,607040,959000,351960,False,607040
36,36,0.4397773934024731,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,607040,959000,351960,False,607040
37,37,-3.0112002126030992,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,607040,959000,351960,False,607040
38,38,0.5239490233416374,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,607040,959000,351960,False,607040
39,39,-4.2208888953194075,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,607040,959000,351960,False,607040
40,40,-0.023135744243517747,0.000390625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,617040,959000,341960,False,617040
41,41,0.9013817471959198,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,617040,959000,341960,False,617040
42,42,-0.1276323940181038,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,617040,959000,341960,False,617040
43,43,0.6856470717080306,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,617040,959000,341960,False,617040
44,44,-1.7056843823512482,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,617040,959000,341960,False,617040
45,45,0.13314677847673154,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,627040,959000,331960,False,627040
46,46,0.08031895894547086,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,627040,959000,331960,False,627040
47,47,-2.7544415621843648,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,627040,959000,331960,False,627040
48,48,0.33073837552624347,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,627040,959000,331960,False,627040
49,49,-5.026964380647484,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,627040,959000,331960,False,627040
50,50,-0.4556664997042615,0.000390625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,637040,959000,321960,False,637040
51,51,0.8466870907974183,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,637040,959000,321960,False,637040
52,52,-1.2348542910369391,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,637040,959000,321960,False,637040
53,53,0.43468307234397296,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,637040,959000,321960,False,637040
54,54,-2.0601918667766665,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,637040,959000,321960,False,637040
55,55,0.21932273342452546,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,647040,959000,311960,False,647040
56,56,0.21323348918874865,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,647040,959000,311960,False,647040
57,57,-0.8792341206893892,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,647040,959000,311960,False,647040
58,58,0.5612132919178162,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,647040,959000,311960,False,647040
59,59,-4.797608402743272,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,647040,959000,311960,False,647040
60,60,0.10918987674168794,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,657040,959000,301960,False,657040
61,61,-1.896262854659324,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,657040,959000,301960,False,657040
62,62,0.48715945390167037,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,657040,959000,301960,False,657040
63,63,-4.575806148724016,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,657040,959000,301960,False,657040
64,64,0.16586220464338333,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,657040,959000,301960,False,657040
65,65,-3.160682272276594,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,667040,959000,291960,False,667040
66,66,0.5105169894216036,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,667040,959000,291960,False,667040
67,67,-3.3933582154615864,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,667040,959000,291960,False,667040
68,68,0.12607608835025214,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,667040,959000,291960,False,667040
69,69,-6.352263080258345,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,667040,959000,291960,False,667040
70,70,0.019299606257436437,0.000390625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,677040,959000,281960,False,677040
71,71,0.882247628448129,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,677040,959000,281960,False,677040
72,72,-1.5359795206691644,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,677040,959000,281960,False,677040
73,73,0.4248161205573793,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,677040,959000,281960,False,677040
74,74,-3.1913529765423347,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,677040,959000,281960,False,677040
75,75,-0.06819520536981126,0.0001953125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,687040,959000,271960,False,687040
76,76,0.9684520574118903,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,687040,959000,271960,False,687040
77,77,0.42842175327805504,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,687040,959000,271960,False,687040
78,78,-2.3016777601520393,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,687040,959000,271960,False,687040
79,79,0.251714356282963,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,687040,959000,271960,False,687040
80,80,-2.4108960433126447,0.000390625,lazy_delta_inverse_square,11365,11365,11365,1918,1918,698405,959000,260595,False,698405
81,81,0.7574769801741833,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,698405,959000,260595,False,698405
82,82,-1.5419202690709217,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,698405,959000,260595,False,698405
83,83,0.4912633416853432,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,698405,959000,260595,False,698405
84,84,-4.627378256757837,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,698405,959000,260595,False,698405
85,85,-0.5266268937856295,0.0001953125,lazy_delta_inverse_square,13175,13175,13175,1918,1918,711580,959000,247420,False,711580
86,86,0.9172199107972624,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,711580,959000,247420,False,711580
87,87,0.2733915502423416,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,711580,959000,247420,False,711580
88,88,-1.6511794592775537,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,711580,959000,247420,False,711580
