phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
initial,0,0,0,71760.58944557862,71760.58944557862,71760.58944557862,71760.58944557862,3836,1918,3836,1918,3836,1918,3836,1918,537040.0,537040.0,280.0,False,True,3836,1918,3836,1918,3836,1918,0.1,,,,,False,,,True
trial,1,1,1,26436.149368684706,26436.149368684706,26436.149368684706,26436.149368684706,3836,1918,0,0,3836,1918,7672,3836,537040.0,537040.0,280.0,False,True,3836,1918,0,0,3836,1918,0.1,351484.2777648244,24.27284231542427,24.27284231542427,24.27284231542427,False,-1867.2901792013174,0.09999813967890799,True
trial,2,2,1,46352.140574604884,46352.140574604884,26436.149368684706,26436.149368684706,3836,1918,0,0,3836,1918,11508,5754,537040.0,537040.0,280.0,False,True,3836,1918,0,0,3836,1918,0.2,207799.68808217172,-0.9021323002978409,-0.9021323002978409,-0.9021323002978409,False,-22076.574798779373,0.19426486091925513,False
trial,3,3,1,38363.8174308568,38363.8174308568,26436.149368684706,26436.149368684706,3836,1918,0,0,3836,1918,15344,7672,537040.0,537040.0,280.0,False,True,3836,1918,0,0,3836,1918,0.1,207799.68808217172,-0.5405081006890857,-0.5405081006890857,-0.5405081006890857,False,-22067.51026851528,0.1,False
trial,4,4,4,11690.294789445958,11690.294789445958,11690.294789445958,11690.294789445958,3836,1918,0,0,3836,1918,19180,9590,537040.0,537040.0,280.0,False,True,3836,1918,0,0,3836,1918,0.05,207799.68808217172,0.6761397955586166,0.6761397955586166,0.6761397955586166,False,-21808.884310759942,0.05,True
trial,5,5,4,42919.98420686234,42919.98420686234,11690.294789445958,11690.294789445958,3836,1918,0,0,3836,1918,23016,11508,537040.0,537040.0,280.0,False,True,3836,1918,0,0,3836,1918,0.1,359689.2857895805,-3.464939373186687,-3.464939373186687,-3.464939373186687,False,-9013.055079429743,0.1,False
trial,6,6,4,20557.85080012588,20557.85080012588,11990.044014239775,11990.044014239775,3836,1918,0,0,3836,1918,26852,13426,547040.0,547040.0,285.21376433785196,False,True,3836,1918,0,0,3836,1918,0.05,360512.5650418664,-0.9319347738936319,-0.9319347738936319,-0.9319347738936319,False,-9193.569148718138,0.05,False
trial,7,7,7,7804.535435186413,7804.535435186413,7804.535435186413,7804.535435186413,3836,1918,0,0,3836,1918,30688,15344,547040.0,547040.0,285.21376433785196,False,True,3836,1918,0,0,3836,1918,0.025,360512.5650418664,0.5098148663196922,0.5098148663196922,0.5098148663196922,False,-8209.859805125285,0.025,True
trial,8,8,7,12284.133343555686,12284.133343555686,7804.535435186413,7804.535435186413,3836,1918,0,0,3836,1918,34524,17262,547040.0,547040.0,285.21376433785196,False,True,3836,1918,0,0,3836,1918,0.05,176489.89493770758,-0.6764615333322324,-0.6764615333322324,-0.6764615333322324,False,-6622.102939546152,0.05,False
trial,9,9,9,3149.934605107399,3149.934605107399,3149.934605107399,3149.934605107399,3836,1918,0,0,3836,1918,38360,19180,547040.0,547040.0,285.21376433785196,False,True,3836,1918,0,0,3836,1918,0.025,176489.89493770758,0.7043654872463135,0.7043654872463135,0.7043654872463135,False,-6608.218196885221,0.025,True
trial,10,10,9,6152.71803810038,6152.71803810038,3149.934605107399,3149.934605107399,3836,1918,0,0,3836,1918,42196,21098,547040.0,547040.0,285.21376433785196,False,True,3836,1918,0,0,3836,1918,0.05,201599.50695747414,-1.433419857425709,-1.433419857425709,-1.433419857425709,False,-2094.838729516211,0.05,False
trial,11,11,9,3439.293425843757,3439.293425843757,3278.5737396123186,3278.5737396123186,3836,1918,0,0,3836,1918,46032,23016,557040.0,557040.0,290.42752867570385,False,True,3836,1918,0,0,3836,1918,0.025,202685.34946624507,-0.0725127045863807,-0.0725127045863807,-0.0725127045863807,False,-2216.434859907637,0.025,False
trial,12,12,12,1510.6324813026938,1510.6324813026938,1510.6324813026938,1510.6324813026938,3836,1918,0,0,3836,1918,49868,24934,557040.0,557040.0,290.42752867570385,False,True,3836,1918,0,0,3836,1918,0.0125,202685.34946624507,0.8008852179509047,0.8008852179509047,0.8008852179509047,False,-2207.483942371879,0.0125,True
trial,13,13,12,3804.699214732853,3804.699214732853,1510.6324813026938,1510.6324813026938,3836,1918,0,0,3836,1918,53704,26852,557040.0,557040.0,290.42752867570385,False,True,3836,1918,0,0,3836,1918,0.025,47513.67609702311,-4.338534222225776,-4.338534222225776,-4.338534222225776,False,-528.7653884756603,0.025,False
trial,14,14,14,1446.7406001043005,1446.7406001043005,1446.7406001043005,1446.7406001043005,3836,1918,0,0,3836,1918,57540,28770,557040.0,557040.0,290.42752867570385,False,True,3836,1918,0,0,3836,1918,0.0125,47513.67609702311,0.12143389255051709,0.12143389255051709,0.12143389255051709,False,-526.1453771797193,0.0125,True
trial,15,15,14,3241.1895542033503,3241.1895542033503,1446.7406001043005,1446.7406001043005,3836,1918,0,0,3836,1918,61376,30688,557040.0,557040.0,290.42752867570385,False,True,3836,1918,0,0,3836,1918,0.025,44249.7735672377,-3.864769949725244,-3.864769949725244,-3.864769949725244,False,-464.3093838552076,0.025,False
trial,16,16,14,1511.1671414116104,1511.1671414116104,1508.9536320970542,1508.9536320970542,3836,1918,0,0,3836,1918,65212,32606,567040.0,567040.0,295.6412930135558,False,True,3836,1918,0,0,3836,1918,0.0125,48910.85470199624,-0.00423353364034806,-0.00423353364034806,-0.00423353364034806,False,-522.8514764734911,0.0125,False
trial,17,17,17,1092.139914822162,1092.139914822162,1092.139914822162,1092.139914822162,3836,1918,0,0,3836,1918,69048,34524,567040.0,567040.0,295.6412930135558,False,True,3836,1918,0,0,3836,1918,0.00625,48910.85470199624,0.8452868749943057,0.8452868749943057,0.8452868749943057,False,-493.10326423523395,0.00625,True
trial,18,18,17,1661.157452697691,1661.157452697691,1092.139914822162,1092.139914822162,3836,1918,0,0,3836,1918,72884,36442,567040.0,567040.0,295.6412930135558,False,True,3836,1918,0,0,3836,1918,0.0125,21700.79933770499,-5.072145894333124,-5.072145894333124,-5.072145894333124,False,-112.18477341341193,0.0125,False
trial,19,19,19,1069.6250830112906,1069.6250830112906,1069.6250830112906,1069.6250830112906,3836,1918,0,0,3836,1918,76720,38360,567040.0,567040.0,295.6412930135558,False,True,3836,1918,0,0,3836,1918,0.00625,21700.79933770499,0.20317817288727802,0.20317817288727802,0.20317817288727802,False,-110.81324086599803,0.00625,True
trial,20,20,19,1394.0360962393606,1394.0360962393606,1069.6250830112906,1069.6250830112906,3836,1918,0,0,3836,1918,80556,40278,567040.0,567040.0,295.6412930135558,False,True,3836,1918,0,0,3836,1918,0.0125,21639.271647905483,-3.6894608267485096,-3.6894608267485096,-3.6894608267485096,False,-87.92911172171753,0.0125,False
trial,21,21,21,1032.8222922304412,1032.8222922304412,1032.8222922304412,1032.8222922304412,3836,1918,0,0,3836,1918,84392,42196,577040.0,577040.0,300.8550573514077,False,True,3836,1918,0,0,3836,1918,0.00625,30785.46603751726,0.583953130195469,0.583953130195469,0.583953130195469,False,-110.2541941659546,0.00625,True
trial,22,22,21,1567.6300415907626,1567.6300415907626,1032.8222922304412,1032.8222922304412,3836,1918,0,0,3836,1918,88228,44114,577040.0,577040.0,300.8550573514077,False,True,3836,1918,0,0,3836,1918,0.0125,16338.622179666238,-11.121130336024821,-11.121130336024821,-11.121130336024821,False,-48.08933383578032,0.0125,False
