iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
0,0,,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,249340,4980000,4730660,False,249340
1,1,48.06994310308221,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,249340,4980000,4730660,False,249340
2,2,-2.814520675432633,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,249340,4980000,4730660,False,249340
3,3,-2.498353850334947,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,249340,4980000,4730660,False,249340
4,4,0.14650376834390108,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,249340,4980000,4730660,False,249340
5,5,-0.44520121837034365,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,259340,4980000,4720660,False,259340
6,6,0.4183939395319593,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,259340,4980000,4720660,False,259340
7,7,-1.664557637150957,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,259340,4980000,4720660,False,259340
8,8,-0.08853048090901432,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,259340,4980000,4720660,False,259340
9,9,0.7143172058826781,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,259340,4980000,4720660,False,259340
10,10,-0.6842829405759969,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,269340,4980000,4710660,False,269340
11,11,0.4779446447188903,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,269340,4980000,4710660,False,269340
12,12,-3.1436816043927864,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,269340,4980000,4710660,False,269340
13,13,-0.5352702019511942,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,269340,4980000,4710660,False,269340
14,14,0.8688628544328327,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,269340,4980000,4710660,False,269340
15,15,-7.075206052266431,0.0125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,279340,4980000,4700660,False,279340
16,16,-0.2600148673099283,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,279340,4980000,4700660,False,279340
17,17,0.8639590188605495,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,279340,4980000,4700660,False,279340
18,18,-15.457547932114618,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,279340,4980000,4700660,False,279340
19,19,-1.7506919029192751,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,279340,4980000,4700660,False,279340
20,20,0.47410595816704526,0.00625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,289340,4980000,4690660,False,289340
21,21,-2.3335879466186236,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,289340,4980000,4690660,False,289340
22,22,0.36696336565665233,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,289340,4980000,4690660,False,289340
23,23,-9.598881730217805,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,289340,4980000,4690660,False,289340
24,24,-0.8273050937182459,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,289340,4980000,4690660,False,289340
25,25,0.6093740794161081,0.003125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,299340,4980000,4680660,False,299340
26,26,-1.1159297385070575,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,299340,4980000,4680660,False,299340
27,27,0.4593956462819699,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,299340,4980000,4680660,False,299340
28,28,-1.6880252065142223,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,299340,4980000,4680660,False,299340
29,29,0.10137109608919587,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,299340,4980000,4680660,False,299340
30,30,-2.4711111731315563,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,309340,4980000,4670660,False,309340
31,31,0.4498527391338227,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,309340,4980000,4670660,False,309340
32,32,-3.661623237588516,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,309340,4980000,4670660,False,309340
33,33,-0.3102670414373999,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,309340,4980000,4670660,False,309340
34,34,0.5219506516978735,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,309340,4980000,4670660,False,309340
35,35,-1.8904970259188363,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,319340,4980000,4660660,False,319340
36,36,0.6676456054079385,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,319340,4980000,4660660,False,319340
37,37,-1.2825030366479364,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,319340,4980000,4660660,False,319340
38,38,0.2087757041645196,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,319340,4980000,4660660,False,319340
39,39,-2.1296785247085173,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,319340,4980000,4660660,False,319340
40,40,-0.11906444627410949,0.000390625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,329340,4980000,4650660,False,329340
41,41,0.8908352650286664,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,329340,4980000,4650660,False,329340
